gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m5200,9,200,Sword Saint Shizuna,"To also keep it simple: my name is Shizuna Rem Misurugi, and I'm second-in-command of Ikaruga.","To also keep it simple: my name is Shizuna Rem<br/>Misurugi, and I'm second-in-command of Ikaruga.",剣聖シズナ,侍衆《斑鳩（いかるが）》の副長を務める、 シズナ・レム・ミスルギという者だよ。,"<audio id=""v35_45029""><source src=""talk/11/v35_45029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45029').play()"">侍衆《斑鳩（いかるが）》の副長を務める、<br/>シズナ・レム・ミスルギという者だよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,201,Sword Saint Shizuna,"I'm also part of the Black God One Blade school. So, you all ready for a fight?","I'm also part of the Black God One Blade school.<br/>So, you all ready for a fight?",剣聖シズナ,《黒神一刀（こくしんいっとう）流》が使い手として 一手、お相手願おうかな？,"<audio id=""v35_45030""><source src=""talk/11/v35_45030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45030').play()"">《黒神一刀（こくしんいっとう）流》が使い手として<br/>一手、お相手願おうかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,202,Lisette,As I feared!,As I feared!,リゼット,やはり……！,"<audio id=""v04_45031""><source src=""talk/11/v04_45031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45031').play()"">やはり……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,9,203,Quatre,W-Wait a second! I don't even know what's happening anymore!,W-Wait a second! I don't even know what's<br/>happening anymore!,カトル,ちょ、ちょっと待って！ 全然付いていけないんだけど！？,"<audio id=""v05_45018""><source src=""talk/11/v05_45018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45018').play()"">ちょ、ちょっと待って！<br/>全然付いていけないんだけど！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m5200,9,204,Judith,I-I'm lost. What's this about an Ikaruga and a Black God now?,I-I'm lost. What's this about an Ikaruga and a Black<br/>God now?,ジュディス,な、なんなのよ、その斑鳩とか 黒神なんちゃら流って……！？,"<audio id=""v06_45060""><source src=""talk/11/v06_45060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45060').play()"">な、なんなのよ、その斑鳩とか<br/>黒神なんちゃら流って……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,9,205,Ferry,...I heard about them back home!,...I heard about them back home!,フェリ,ッ…… 里で聞いたことがあります！,"<audio id=""v02_45047""><source src=""talk/11/v02_45047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45047').play()"">ッ……<br/>里で聞いたことがあります！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,9,206,Aaron,"Heh, I've never heard of Black God, but that doesn't mean this is the first I've heard of a One Blade school!","Heh, I've never heard of Black God, but that doesn't<br/>mean this is the first I've heard of a One<br/>Blade school!",アーロン,クク、黒神とやらはともかく 一刀流ってのは聞いてるぜ……！,"<audio id=""v03_45054""><source src=""talk/11/v03_45054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45054').play()"">クク、黒神とやらはともかく<br/>一刀流ってのは聞いてるぜ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,9,207,Van,There are countless jaegers competing in the wastelands of the East.,There are countless jaegers competing in the<br/>wastelands of the East.,ヴァン,……荒廃する大陸東部で 日々、鎬を削る数多の猟兵団。,"<audio id=""v00_45057""><source src=""talk/11/v00_45057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45057').play()"">……荒廃する大陸東部で<br/>日々、鎬を削る数多の猟兵団。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,208,Van,But there's one group known to stand above all of the rest.,But there's one group known to stand above all of<br/>the rest.,ヴァン,その中でも“最強”と謳われる、 太刀と忍びの使い手どもの武装集団──,"<audio id=""v00_45058""><source src=""talk/11/v00_45058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45058').play()"">その中でも“最強”と謳われる、<br/>太刀と忍びの使い手どもの武装集団──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,209,Van,"Ikaruga, a SSS-level jaeger corps led by the Divine Blade of Silver!","Ikaruga, a SSS-level jaeger corps led by the Divine<br/>Blade of Silver!",ヴァン,ＳＳＳ級猟兵団《斑鳩》を率いる 《白銀（しろがね）の剣聖》ってヤツだ……！！,"<audio id=""v00_45059""><source src=""talk/11/v00_45059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45059').play()"">ＳＳＳ級猟兵団《斑鳩》を率いる<br/>《白銀（しろがね）の剣聖》ってヤツだ……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,210,Sword Saint Shizuna,"Heh. Well, you've got the spirit. Now to see if you've got the strength!","Heh. Well, you've got the spirit. Now to see if you've<br/>got the strength!",剣聖シズナ,フフ、いい気当たりだ。 ──それではいざ、尋常に勝負！,"<audio id=""v35_45031""><source src=""talk/11/v35_45031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45031').play()"">フフ、いい気当たりだ。<br/>──それではいざ、尋常に勝負！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,211,Aaron,Hahaha! Holy hell!,Hahaha! Holy hell!,アーロン,クハハ、マジかよ……！,"<audio id=""v03_45055""><source src=""talk/11/v03_45055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45055').play()"">クハハ、マジかよ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,10,212,Ferry,If we can just keep hanging in there...,If we can just keep hanging in there...,フェリ,でも、このまま凌げれば……！,"<audio id=""v02_45048""><source src=""talk/11/v02_45048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45048').play()"">でも、このまま凌げれば……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,10,213,Quatre,Wha...?! I think I'm at my limit here!,Wha...?! I think I'm at my limit here!,カトル,ちょ、いつまでやらなくちゃ いけないわけ……！？,"<audio id=""v05_45019""><source src=""talk/11/v05_45019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45019').play()"">ちょ、いつまでやらなくちゃ<br/>いけないわけ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m5200,10,214,Sword Saint Shizuna,"Good, good. I'm genuinely impressed.","Good, good. I'm genuinely impressed.",剣聖シズナ,うん──すごく良い感じだ。,"<audio id=""v35_45032""><source src=""talk/11/v35_45032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45032').play()"">うん──すごく良い感じだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,215,Sword Saint Shizuna,"I know my master warned me otherwise, but I'd be remiss as a Divine Blade if I didn't pay respect to your strength.","I know my master warned me otherwise, but I'd be<br/>remiss as a Divine Blade if I didn't pay respect to<br/>your strength.",剣聖シズナ,老師（せんせい）からの戒めはあるけど…… 剣聖として敬意を表させてもらおうかな。,"<audio id=""v35_45033""><source src=""talk/11/v35_45033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45033').play()"">老師（せんせい）からの戒めはあるけど……<br/>剣聖として敬意を表させてもらおうかな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,216,Sword Saint Shizuna,Ohhhhh...,Ohhhhh...,剣聖シズナ,こおおおおおっ……,"<audio id=""v35_45034""><source src=""talk/11/v35_45034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45034').play()"">こおおおおおっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,217,Van,Crap...,Crap...,ヴァン,まさか──……！？,"<audio id=""v00_45060""><source src=""talk/11/v00_45060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45060').play()"">まさか──……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,218,Sword Saint Shizuna,Spirit Unification!,Spirit Unification!,剣聖シズナ,              神 氣 合 一 ！,"<audio id=""v35_45035""><source src=""talk/11/v35_45035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45035').play()"">              神 氣 合 一 ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,219,Ferry,...!,...!,フェリ,あ──………,"<audio id=""v02_45049""><source src=""talk/11/v02_45049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45049').play()"">あ──………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,10,220,Lisette,Th-That's the famous...,Th-That's the famous...,リゼット,あ、あれはかの有名な……！,"<audio id=""v04_45032""><source src=""talk/11/v04_45032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45032').play()"">あ、あれはかの有名な……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,10,221,Aaron,That's the master technique used by that new Divine Blade from the Empire?!,That's the master technique used by that new Divine<br/>Blade from the Empire?!,アーロン,帝国の新米剣聖ってのが 使いやがるっつう絶招（ぜっしょう）かよ！？,"<audio id=""v03_45056""><source src=""talk/11/v03_45056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45056').play()"">帝国の新米剣聖ってのが<br/>使いやがるっつう絶招（ぜっしょう）かよ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,10,222,Sword Saint Shizuna,"Oh, you know him? He's started aiming to perfect his own potential, I believe.","Oh, you know him? He's started aiming to perfect his<br/>own potential, I believe.",剣聖シズナ,うん、彼もまた独自の高みを 目指し始めているみたいだけど。,"<audio id=""v35_45036""><source src=""talk/11/v35_45036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45036').play()"">うん、彼もまた独自の高みを<br/>目指し始めているみたいだけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,223,Sword Saint Shizuna,This is just my best attempt at replicating his technique.,This is just my best attempt at replicating<br/>his technique.,剣聖シズナ,これは以前、彼が披露したものを 私なりに再現してみた紛い物かな。,"<audio id=""v35_45037""><source src=""talk/11/v35_45037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45037').play()"">これは以前、彼が披露したものを<br/>私なりに再現してみた紛い物かな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,224,Sword Saint Shizuna,"Still, I do find it pretty comfortable to use. Now, will this be enough to get you to start going for broke?","Still, I do find it pretty comfortable to use. Now, will<br/>this be enough to get you to start going for broke?",剣聖シズナ,でも、割と使い勝手がよくてね。 ──これなら奥の手</B>を出してくれるかな？,"<audio id=""v35_45038""><source src=""talk/11/v35_45038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45038').play()"">でも、割と使い勝手がよくてね。<br/>──これなら奥の手</B>を出してくれるかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,225,Van,...?!,...?!,ヴァン,ッ……！？,"<audio id=""v00_45061""><source src=""talk/11/v00_45061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45061').play()"">ッ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,226,Agnes,Sh-She can't...,Sh-She can't...,アニエス,ま、まさか……,"<audio id=""v01_45048""><source src=""talk/11/v01_45048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45048').play()"">ま、まさか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,10,227,Mare/Dream,Wh-What IS this woman?,Wh-What IS this woman?,メア／ユメ,な、なんなのよコイツ……,"<audio id=""v41_45053""><source src=""talk/11/v41_45053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45053').play()"">な、なんなのよコイツ……</a>",,
m5200,10,228,Van,(That's gotta be the Unclouded Eye lettin' her see things for what they truly are.),(That's gotta be the Unclouded Eye lettin' her see<br/>things for what they truly are.),ヴァン,（本質直観による見抜き──   《観の眼》ってヤツか……！）,"<audio id=""v00_45062""><source src=""talk/11/v00_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45062').play()"">（本質直観による見抜き──<br/>  《観の眼》ってヤツか……！）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,229,Sword Saint Shizuna,Oho. I'm surprised you've heard of it.,Oho. I'm surprised you've heard of it.,剣聖シズナ,へえ、よく知ってるね？,"<audio id=""v35_45039""><source src=""talk/11/v35_45039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45039').play()"">へえ、よく知ってるね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,230,Van,Get outta my head!,Get outta my head!,ヴァン,って読むんじゃねえ！,"<audio id=""v00_45063""><source src=""talk/11/v00_45063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45063').play()"">って読むんじゃねえ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,231,Aaron,Bah...,Bah...,アーロン,チイッ……！,"<audio id=""v03_45057""><source src=""talk/11/v03_45057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45057').play()"">チイッ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,10,232,Quatre,D-Do we even stand a chance?,D-Do we even stand a chance?,カトル,む、無茶苦茶なんですけど……,"<audio id=""v05_45020""><source src=""talk/11/v05_45020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45020').play()"">む、無茶苦茶なんですけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m5200,10,233,Grimm Cats,Ugh. I cannot believe you people...,Ugh. I cannot believe you people...,グリムキャッツ,まったくどいつもこいつも……,"<audio id=""v06_45061""><source src=""talk/11/v06_45061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45061').play()"">まったくどいつもこいつも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,234,Sword Saint Shizuna,...?,...?,剣聖シズナ,……？,"<audio id=""v35_45040""><source src=""talk/11/v35_45040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45040').play()"">……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,235,Agnes,Wh-What are you doing?,Wh-What are you doing?,アニエス,ジュ、ジュディスさん……？,"<audio id=""v01_45049""><source src=""talk/11/v01_45049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45049').play()"">ジュ、ジュディスさん……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,10,236,Judith,"GET A GRIP, ALREADY!","GET A GRIP, ALREADY!",ジュディス,いい加減にしなさああああい！！！,"<audio id=""v06_45062""><source src=""talk/11/v06_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45062').play()"">いい加減にしなさああああい！！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,237,Judith,Have you forgotten why we're even here?!,Have you forgotten why we're even here?!,ジュディス,目的を見失ってんじゃないわよ！,"<audio id=""v06_45063""><source src=""talk/11/v06_45063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45063').play()"">目的を見失ってんじゃないわよ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,238,Judith,Our top priority is rescuing Yumé!,Our top priority is rescuing Yumé!,ジュディス,こっちの最優先事項は その子の安全確保でしょうが！？,"<audio id=""v06_45064""><source src=""talk/11/v06_45064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45064').play()"">こっちの最優先事項は<br/>その子の安全確保でしょうが！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,239,Judith,"And since she's probably exhausted from having her body borrowed since last night, she needs to rest!","And since she's probably exhausted from having her<br/>body borrowed since last night, she needs to rest!",ジュディス,夜中から身体を使われてるんだから 休ませるのが先でしょう！？,"<audio id=""v06_45065""><source src=""talk/11/v06_45065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45065').play()"">夜中から身体を使われてるんだから<br/>休ませるのが先でしょう！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,240,Ferry,Oh!,Oh!,フェリ,あっ……！,"<audio id=""v02_45050""><source src=""talk/11/v02_45050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45050').play()"">あっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,10,241,Lisette,...A valid point.,...A valid point.,リゼット,………確かに。,"<audio id=""v04_45033""><source src=""talk/11/v04_45033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45033').play()"">………確かに。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,10,242,Judith,And you! I got a bone to pick with you!,And you! I got a bone to pick with you!,ジュディス,アンタもアンタよ！,"<audio id=""v06_45066""><source src=""talk/11/v06_45066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45066').play()"">アンタもアンタよ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,243,Judith,"You might be really strong and perceptive, but if you're not out to kill us, maybe try reading the room before our minds!","You might be really strong and perceptive, but if<br/>you're not out to kill us, maybe try reading the room<br/>before our minds!",ジュディス,凄まじい腕に大した洞察力だけど 殺意がないなら空気の方も読みなさい！,"<audio id=""v06_45067""><source src=""talk/11/v06_45067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45067').play()"">凄まじい腕に大した洞察力だけど<br/>殺意がないなら空気の方も読みなさい！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,244,Judith,'Divine Blade'? That's sure an awesome-sounding title that you're totally not living up to right now.,'Divine Blade'? That's sure an awesome-sounding<br/>title that you're totally not living up to right now.,ジュディス,剣聖？　どれほど凄いか知らないけど 完全に名前倒れなんじゃないの！？,"<audio id=""v06_45068""><source src=""talk/11/v06_45068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45068').play()"">剣聖？　どれほど凄いか知らないけど<br/>完全に名前倒れなんじゃないの！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,245,Sword Saint Shizuna,"...Well, you got me there.","...Well, you got me there.",剣聖シズナ,……うん、返す言葉もないな。,"<audio id=""v35_45041""><source src=""talk/11/v35_45041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45041').play()"">……うん、返す言葉もないな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,246,Agnes,Oh!,Oh!,アニエス,……ぁ…………,"<audio id=""v01_45050""><source src=""talk/11/v01_45050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45050').play()"">……ぁ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,10,247,Van,...,...,ヴァン,…………………………,"<audio id=""v00_45064""><source src=""talk/11/v00_45064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45064').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,248,Sword Saint Shizuna,"I'd written you off as some strange woman with some wackadoo fashion sense, but you really hit the nail on the head.","I'd written you off as some strange woman with<br/>some wackadoo fashion sense, but you really hit<br/>the nail on the head.",剣聖シズナ,破廉恥な格好をした変な人と思ったけど 貴女の言うことはもっともだ。,"<audio id=""v35_45042""><source src=""talk/11/v35_45042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45042').play()"">破廉恥な格好をした変な人と思ったけど<br/>貴女の言うことはもっともだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,249,Sword Saint Shizuna,That's some presence. Do you make a living on the stage or something?,That's some presence. Do you make a living on the<br/>stage or something?,剣聖シズナ,ふふ、でも今の一喝、 舞台かなにかをやってる人なのかな？,"<audio id=""v35_45043""><source src=""talk/11/v35_45043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45043').play()"">ふふ、でも今の一喝、<br/>舞台かなにかをやってる人なのかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,250,Judith,"Well, it just so happens that I do—and who the hell are you calling strange with a wackadoo fashion sense?!","Well, it just so happens that I do—and who the hell<br/>are you calling strange with a wackadoo<br/>fashion sense?!",ジュディス,ふう……お察しの通りだけど。 ──って誰がハレンチで変な人よっ！？,"<audio id=""v06_45069""><source src=""talk/11/v06_45069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45069').play()"">ふう……お察しの通りだけど。<br/>──って誰がハレンチで変な人よっ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,10,251,Ferry,Umm...,Umm...,フェリ,え、えと……,"<audio id=""v02_45051""><source src=""talk/11/v02_45051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45051').play()"">え、えと……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,10,252,Aaron,Are we good to wrap this up now?,Are we good to wrap this up now?,アーロン,……なんだこのグダグダは。,"<audio id=""v03_45058""><source src=""talk/11/v03_45058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45058').play()"">……なんだこのグダグダは。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,10,253,Van,Looks like we're done fightin' either way.,Looks like we're done fightin' either way.,ヴァン,──ま、なんにせよ、 ここらで手打ちでいいだろう。,"<audio id=""v00_45065""><source src=""talk/11/v00_45065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45065').play()"">──ま、なんにせよ、<br/>ここらで手打ちでいいだろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,254,Van,"We only came here for a few days of R&R, so we're off to the capital tomorrow.","We only came here for a few days of R&R, so we're<br/>off to the capital tomorrow.",ヴァン,こっちは二泊三日の慰安旅行、 明日には首都に戻るだけのメンツだ。,"<audio id=""v00_45066""><source src=""talk/11/v00_45066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45066').play()"">こっちは二泊三日の慰安旅行、<br/>明日には首都に戻るだけのメンツだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,255,Van,That means we don't care about you and your guys— or what you're doing in the middle of the mountains.,That means we don't care about you and your guys—<br/>or what you're doing in the middle of the mountains.,ヴァン,アンタらに興味はない── なんでこんな山奥にいるか</B>も含めてな。,"<audio id=""v00_45067""><source src=""talk/11/v00_45067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45067').play()"">アンタらに興味はない──<br/>なんでこんな山奥にいるか</B>も含めてな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,10,256,Sword Saint Shizuna,"Sounds like we're in a good place, then.","Sounds like we're in a good place, then.",剣聖シズナ,うん、それが賢明だね。,"<audio id=""v35_45044""><source src=""talk/11/v35_45044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45044').play()"">うん、それが賢明だね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,10,257,Sword Saint Shizuna,We're not here to fight against tourists from Longlai.,We're not here to fight against tourists from Longlai.,剣聖シズナ,我らが相手をするのは龍來の客にあらず。,"<audio id=""v35_45045""><source src=""talk/11/v35_45045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45045').play()"">我らが相手をするのは龍來の客にあらず。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
