gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0100,8,272,,,,ヴァン,後は残りの暗号を 解読できるといいんだけどな。,後は残りの暗号を<br/>解読できるといいんだけどな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,273,,,,フェリ,リバーサイドのタコス屋さんに行けば 分かるかもしれないんですよね。,リバーサイドのタコス屋さんに行けば<br/>分かるかもしれないんですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,274,,,,フェリ,早速行ってみましょう！,早速行ってみましょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,275,,,,フェリ,あのっ、『/ｔｅ』という文字はもしかして……,あのっ、『/ｔｅ』という文字はもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,276,,,,フェリ,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。 ──ノートになるんじゃないでしょうかっ！,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。<br/>──ノートになるんじゃないでしょうかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,277,,,,アニエス,あっ、本当ですね──！,あっ、本当ですね──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,278,,,,アニエス,それが手帳の事を指しているかは分かりませんが、 共通の物の暗号である事は間違いなさそうです。,それが手帳の事を指しているかは分かりませんが、<br/>共通の物の暗号である事は間違いなさそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,279,,,,アニエス,それに、『２０３』って…… なんだか部屋の番号のようにも見えませんか？,それに、『２０３』って……<br/>なんだか部屋の番号のようにも見えませんか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,280,,,,アニエス,ホライズンハイムの２０３号室、 という意味だったりしないでしょうか。,ホライズンハイムの２０３号室、<br/>という意味だったりしないでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,281,,,,ヴァン,ハッ、やるじゃねえか。 俺もその線が妥当だと思うぜ。,ハッ、やるじゃねえか。<br/>俺もその線が妥当だと思うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,282,,,,ヴァン,それじゃあリバーサイドに戻って あのアパートを調べてみるとすっか。,それじゃあリバーサイドに戻って<br/>あのアパートを調べてみるとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,283,,,,フェリ,うーん……なにかの暗号でしょうか？ これだけだと意味が分かりませんね……,うーん……なにかの暗号でしょうか？<br/>これだけだと意味が分かりませんね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,284,,,,ヴァン,そういうタイプの暗号なのかもな。 何かと合わせねえと読み解けねえような。,そういうタイプの暗号なのかもな。<br/>何かと合わせねえと読み解けねえような。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,285,,,,ヴァン,あの暗号が『ネタ帳』の 在りかを示してるとは限らねえが……,あの暗号が『ネタ帳』の<br/>在りかを示してるとは限らねえが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,286,,,,ヴァン,他に目ぼしい物も無さそうだったし、 取っ掛かりとしては十分だろ。,他に目ぼしい物も無さそうだったし、<br/>取っ掛かりとしては十分だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,287,,,,ヴァン,他の場所も調べてみるぞ。,他の場所も調べてみるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,288,,,,アニエス,それじゃあ、向かう先は リバーサイドの地下の隠れ家ですね。,それじゃあ、向かう先は<br/>リバーサイドの地下の隠れ家ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,289,,,,アニエス,早速出発しましょうか。,早速出発しましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,9,290,,,,　,ロウソクと燭台を調べてみた。 ……しかし特に何も無いようだ。,<C1>ロウソクと燭台を調べてみた。<br/>……しかし特に何も無いようだ。,,,
11,m0100,9,291,,,,フェリ,ロウソクに文字が彫られている、 という事も無さそうですね。,ロウソクに文字が彫られている、<br/>という事も無さそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,9,292,,,,フェリ,うーん…… 他に探せる場所があるでしょうか……,うーん……<br/>他に探せる場所があるでしょうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,10,293,,,,　,床にある細かい傷を調べてみた。 ……しかし特に何も無いようだ。,<C1>床にある細かい傷を調べてみた。<br/>……しかし特に何も無いようだ。,,,
11,m0100,10,294,,,,ヴァン,床に文字を残すのは安直か。,床に文字を残すのは安直か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,10,295,,,,ヴァン,もっと人目に付かず、 一見すると分からない場所……,もっと人目に付かず、<br/>一見すると分からない場所……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,10,296,,,,アニエス,そうですね…… 他の場所を探してみましょう。,そうですね……<br/>他の場所を探してみましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,11,297,,,,,クオーツ{CC_ITEM=ITEM_QUARTZ_W_000}と{CC_ITEM=ITEM_QUARTZ_M_000}を手に入れた。,<C1>クオーツ{CC_ITEM=ITEM_QUARTZ_W_000}と{CC_ITEM=ITEM_QUARTZ_M_000}を手に入れた。,,,
11,m0100,11,298,,,,,ボタンでオーブメント画面を開いて クオーツをセットしてください。</C>,<C1>ボタンでオーブメント画面を開いて<br/>クオーツをセットしてください。</C>,,,
11,m0100,11,299,,,,アニエス,これで準備完了ですね。,これで準備完了ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,11,300,,,,ヴァン,ああ、そんじゃ気を取り直して──,ああ、そんじゃ気を取り直して──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,301,,,,ヴァン,つうか、この気配……,つうか、この気配……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,302,,,,ヴァン,……間違いねえ、 “上位属性”が働いてやがるな。,……間違いねえ、<br/>“上位属性”が働いてやがるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,303,,,,アニエス,上位属性……,上位属性……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,11,304,,,,ヴァン,ああ、ここまでの戦闘で 実感できたとは思うが……,ああ、ここまでの戦闘で<br/>実感できたとは思うが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,305,,,,ヴァン,基本的に、魔獣の弱点を突けるのは 地・水・火・風の４属性だ。,基本的に、魔獣の弱点を突けるのは<br/>地・水・火・風の４属性だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,306,,,,ヴァン,だが稀に、時・空・幻の上位３属性が 有効に働く場所や状況ってのがある。,だが稀に、時・空・幻の上位３属性が<br/>有効に働く場所や状況ってのがある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,307,,,,アニエス,それが今…… この場所ということですか？,それが今……<br/>この場所ということですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,11,308,,,,ヴァン,おそらくな。,おそらくな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,11,309,,,,ヴァン,……まあいい、 とにかく探索を始めるぞ。,……まあいい、<br/>とにかく探索を始めるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,12,310,,,,,ノートメニューのヘルプに 各シャードスキルのリストが追加されました。,<C1>ノートメニューのヘルプに<br/>各シャードスキルのリストが追加されました。,,,
11,m0100,13,311,,,,ヴァン,ちっ、音もなく現れやがって。,ちっ、音もなく現れやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,13,312,,,,アニエス,……この数は厄介ですね。,……この数は厄介ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,13,313,,,,ヴァン,だがこんな時こそ、 シャードの真価の見せ所ってな。,だがこんな時こそ、<br/>シャードの真価の見せ所ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,13,314,,,,ヴァン,──ＳＣＬＭ（スクラム）を解禁する。,──ＳＣＬＭ（スクラム）を解禁する。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,13,315,,,,アニエス,スクラム……,スクラム……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,13,316,,,,ヴァン,とにかく付いて来い──仕掛けんぞ！,とにかく付いて来い──仕掛けんぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,317,,,,ヴァン,お疲れさん、よく付いてきたな。,お疲れさん、よく付いてきたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,318,,,,アニエス,これがＳＣＬＭ（スクラム）……,これがＳＣＬＭ（スクラム）……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,319,,,,アニエス,組んだ相手の動きが ここまで分かるなんて……驚きです。,組んだ相手の動きが<br/>ここまで分かるなんて……驚きです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,320,,,,ヴァン,主に帝国で運用されていた 第五世代戦術オーブメント・ＡＲＣＵＳ（アークス）。,主に帝国で運用されていた<br/>第五世代戦術オーブメント・ＡＲＣＵＳ（アークス）。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,321,,,,ヴァン,そいつが可能にした “戦術リンク”って奴にも似たシステムだな。,そいつが可能にした<br/>“戦術リンク”って奴にも似たシステムだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,322,,,,ヴァン,ただし、あちらは二人一組（ツーマンセル）での 運用が前提だったんだが……,ただし、あちらは二人一組（ツーマンセル）での<br/>運用が前提だったんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,323,,,,ヴァン,こちらは状況に応じて フレキシブルにパートナーを切り替えられる。,こちらは状況に応じて<br/>フレキシブルにパートナーを切り替えられる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,324,,,,ヴァン,チーム戦になると、 より真価を発揮できるだろうな。,チーム戦になると、<br/>より真価を発揮できるだろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,325,,,,アニエス,なるほど…… こんなことにも応用できるだなんて。,なるほど……<br/>こんなことにも応用できるだなんて。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,326,,,,アニエス,シャードって本当に凄いですね。,シャードって本当に凄いですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,327,,,,ヴァン,ああ、俺もまだまだ 使いこなせてるワケじゃねえが。,ああ、俺もまだまだ<br/>使いこなせてるワケじゃねえが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,328,,,,ヴァン,ザイファはとんでもねえ可能性を秘めた 戦術オーブメントだと思うぜ。,ザイファはとんでもねえ可能性を秘めた<br/>戦術オーブメントだと思うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,329,,,,ヴァン,にしても──やっぱ導力杖は 霊体相手にも普通に効くみてえだな。,にしても──やっぱ導力杖は<br/>霊体相手にも普通に効くみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,330,,,,アニエス,はい、私も安心しました。,はい、私も安心しました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,331,,,,アニエス,ヴァンさんのおかげで少しづつ 自信も付いてきましたし……,ヴァンさんのおかげで少しづつ<br/>自信も付いてきましたし……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,332,,,,アニエス,この先はＳＣＬＭ（スクラム）を積極的に 活用していく必要もありそうかと。,この先はＳＣＬＭ（スクラム）を積極的に<br/>活用していく必要もありそうかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,333,,,,アニエス,なので私も、もう少し前に出てもいいですか。,なので私も、もう少し前に出てもいいですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,14,334,,,,ヴァン,ま、“少し”だけならな。,ま、“少し”だけならな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,335,,,,ヴァン,くれぐれも突っ込み過ぎるなよ。,くれぐれも突っ込み過ぎるなよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,14,336,,,,アニエス,心得ています！,心得ています！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,15,337,,,,,リーダーキャラを変更できるようになりました。,<C1>リーダーキャラを変更できるようになりました。,,,
11,m0100,16,338,,,,アニエス,結構な数の敵がいますね……,結構な数の敵がいますね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,16,339,,,,ヴァン,こんな時はそうだな……,こんな時はそうだな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,16,340,,,,ヴァン,メア── “ブースト”はいけるか？,メア──<br/>“ブースト”はいけるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,16,341,,,,メア,ブーストゲージ、充填完了よ。,"<audio id=""v08_h0011""><source src=""talk/11/v08_h0011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_h0011').play()"">ブーストゲージ、充填完了よ。</a>",,,
11,m0100,16,342,,,,ヴァン,ハッ、了解だ。,ハッ、了解だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,16,343,,,,アニエス,今のは……,今のは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,16,344,,,,ヴァン,いいから付いて来な── シャードを使った戦闘、レッスン２だ！,いいから付いて来な──<br/>シャードを使った戦闘、レッスン２だ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,17,345,,,,ヴァン,ま、こんなもんだろ。,ま、こんなもんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,17,346,,,,アニエス,Ｓ（シャード）ブースト……うまく使えば 戦闘の切り札になりそうですね。,Ｓ（シャード）ブースト……うまく使えば<br/>戦闘の切り札になりそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,17,347,,,,ヴァン,つっても、あんま もったいぶるもんでもねえけどな。,つっても、あんま<br/>もったいぶるもんでもねえけどな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,17,348,,,,ヴァン,使える時に使っていくぞ。,使える時に使っていくぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,17,349,,,,アニエス,確かに…… その方が効率がよさそうですね。,確かに……<br/>その方が効率がよさそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,17,350,,,,アニエス,了解です、ヴァンさん！,了解です、ヴァンさん！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,18,351,,,,,～ブレイクオブジェクトについて～,<C1>～ブレイクオブジェクトについて～,,,
11,m0100,18,352,,,,,フィールド上に点在している木箱や壺などの オブジェクトは、攻撃で破壊することができます。,<C1>フィールド上に点在している木箱や壺などの<br/>オブジェクトは、攻撃で破壊することができます。,,,
11,m0100,18,353,,,,,アイテムやＣＰを手に入れられる他、 ブーストゲージも溜まるので積極的に破壊しましょう。,<C1>アイテムやＣＰを手に入れられる他、<br/>ブーストゲージも溜まるので積極的に破壊しましょう。,,,
11,m0100,19,354,,,,アニエス,大きい敵ですね……,大きい敵ですね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,19,355,,,,ヴァン,当たり前だが、ああいうデカブツは パワーも桁違いだ。,当たり前だが、ああいうデカブツは<br/>パワーも桁違いだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,19,356,,,,ヴァン,適度な距離を保ちつつ仕掛けるぞ。,適度な距離を保ちつつ仕掛けるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,20,357,,,,,～敵のハードアタックについて～,<C1>～敵のハードアタックについて～,,,
11,m0100,20,358,,,,,敵は一定間隔で強力な攻撃である 『ハードアタック』を仕掛けてきます。,<C1>敵は一定間隔で強力な攻撃である<br/>『ハードアタック』を仕掛けてきます。,,,
11,m0100,20,359,,,,,ハードアタックは回避ができない上に 当たると敵の先制でコマンドバトルが始まります。,<C1>ハードアタックは<C2>回避<C1>ができない上に<br/>当たると敵の先制でコマンドバトルが始まります。,,,
11,m0100,20,360,,,,,なので十分に距離を取るか、 先手を打ってシャード展開するとよいでしょう。,<C1>なので十分に距離を取るか、<br/>先手を打ってシャード展開するとよいでしょう。,,,
11,m0100,20,361,,,,,なお敵はピンチになると、ハードアタックを 高頻度で使ってくるようになるので注意して下さい。,<C1>なお敵はピンチになると、ハードアタックを<br/>高頻度で使ってくるようになるので注意して下さい。,,,
11,m0100,21,362,,,,ヴァン,とっととやれ──！,"<audio id=""v00_00121""><source src=""talk/11/v00_00121.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00121').play()"">とっととやれ──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,21,363,,,,メア,りょーかい、アタシに任せて！,"<audio id=""v08_00006""><source src=""talk/11/v08_00006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_00006').play()"">りょーかい、アタシに任せて！</a>",,,
11,m0100,21,364,,,,メア,シャード解放── 悪夢を纏え（テイク・ザ・グレンデル）！,"<audio id=""v08_00007""><source src=""talk/11/v08_00007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_00007').play()"">シャード解放──<br/>悪夢を纏え（テイク・ザ・グレンデル）！</a>",,,
11,m0100,21,365,,,,マフィア,グオオッ！？,"<audio id=""v83_00023""><source src=""talk/11/v83_00023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v83_00023').play()"">グオオッ！？</a>",,,
11,m0100,21,366,,,,マフィア,ナンダっ……！？,"<audio id=""v84_00021""><source src=""talk/11/v84_00021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v84_00021').play()"">ナンダっ……！？</a>",,,
11,m0100,21,367,,,,アニエス,あ……,"<audio id=""v01_00108""><source src=""talk/11/v01_00108.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00108').play()"">あ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,21,368,,,,ヴァン／グレンデル,（……この感覚───は……………）,"<audio id=""v00_00122""><source src=""talk/11/v00_00122.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00122').play()"">（……この感覚───は……………）</a>",,,
11,m0100,21,369,,,,マフィア,グッ……ボスたちに比ベレバ ドウということはナイ──！！,"<audio id=""v83_00024""><source src=""talk/11/v83_00024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v83_00024').play()"">グッ……ボスたちに比ベレバ<br/>ドウということはナイ──！！</a>",,,
11,m0100,21,370,,,,マフィア,蹂躙スル──！！ 《アルマータ》の名に賭ケテ！！,"<audio id=""v84_00022""><source src=""talk/11/v84_00022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v84_00022').play()"">蹂躙スル──！！<br/>《アルマータ》の名に賭ケテ！！</a>",,,
11,m0100,21,371,,,,ヴァン／グレンデル,ヲヲヲヲヲヲヲヲンンンッ！！！,"<audio id=""v00_00123""><source src=""talk/11/v00_00123.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00123').play()"">ヲヲヲヲヲヲヲヲンンンッ！！！</a>",,,
11,m0100,22,372,,,,ヴァン,やっぱりか……,やっぱりか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,22,373,,,,ヴァン,型落ち品なだけあって、地下になると 発信機の導力波が弱すぎて追えねえみたいだな。,型落ち品なだけあって、地下になると<br/>発信機の導力波が弱すぎて追えねえみたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,22,374,,,,アニエス,二手に分かれて捜索しましょうか？,二手に分かれて捜索しましょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,22,375,,,,リゼット,いえ、お待ちください。,いえ、お待ちください。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,22,376,,,,リゼット,微弱ながらも……発信機の 導力波そのものは確認できています。,微弱ながらも……発信機の<br/>導力波そのものは確認できています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,22,377,,,,リゼット,マルドゥック社のサーチシステムを応用すれば 位置を把握出来るかもしれません。,マルドゥック社のサーチシステムを応用すれば<br/>位置を把握出来るかもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,22,378,,,,フェリ,本当ですか！？,本当ですか！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,22,379,,,,アーロン,ハッ、頼りになるじゃねえか。,ハッ、頼りになるじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,22,380,,,,リゼット,──掴みました。,──掴みました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,22,381,,,,リゼット,発信機は、北の方角…… 遺跡の奥に向かって移動しているようです。,発信機は、北の方角……<br/>遺跡の奥に向かって移動しているようです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,22,382,,,,アニエス,すごいです、リゼットさん……！,すごいです、リゼットさん……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,22,383,,,,ヴァン,ハッ、優秀なＳＣ様がいると助かるな。 早速向かってみるぞ。,ハッ、優秀なＳＣ様がいると助かるな。<br/>早速向かってみるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,22,384,,,,フェリ,はいっ！,はいっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,22,385,,,,アーロン,あいよっと。,あいよっと。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,23,386,,,,アニエス,！ ここは…… ジャコモさんのアジトの一つの……,！ ここは……<br/>ジャコモさんのアジトの一つの……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,23,387,,,,ヴァン,ったく、妙に縁のある場所だぜ……,ったく、妙に縁のある場所だぜ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,23,388,,,,ヴァン,とにかく、悠長にしてる暇はねえ。 中に突入するぞ！,とにかく、悠長にしてる暇はねえ。<br/>中に突入するぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,23,389,,,,　,時は遡り数分前────,<C1>時は遡り数分前────,,,
11,m0100,23,390,,,,青年,クソッ……こんな所まで連れて来て 一体どういうつもりだよ！,クソッ……こんな所まで連れて来て<br/>一体どういうつもりだよ！,,,
11,m0100,23,391,,,,青年,放せよっ！　“神罰”だか何だか 知らねえがふざけんな！,放せよっ！　“神罰”だか何だか<br/>知らねえがふざけんな！,,,
11,m0100,23,392,,,,ウォルトン,おお空の女神よ……どうか私の 悪行をお許しください……,おお空の女神よ……どうか私の<br/>悪行をお許しください……,,,
11,m0100,23,393,,,,教祖,さて、これで儀式の前の禊は整いましたね。,さて、これで儀式の前の禊は整いましたね。,,,
11,m0100,23,394,,,,教祖,それでは早速、女神様の御使いを お招きするとしましょうか。,それでは早速、女神様の御使いを<br/>お招きするとしましょうか。,,,
11,m0100,23,395,,,,教祖,空の女神に仕えし六手の御手よ、 今こそ地上に姿を現したまえ──！,空の女神に仕えし六手の御手よ、<br/>今こそ地上に姿を現したまえ──！,,,
11,m0100,23,396,,,,青年,なあっ──！？,なあっ──！？,,,
11,m0100,23,397,,,,青年,う、嘘だろ、何なんだこの魔獣はよ！？,う、嘘だろ、何なんだこの魔獣はよ！？,,,
11,m0100,23,398,,,,ウォルトン,こ、これが女神様の御使い！？ そんな馬鹿な……！,こ、これが女神様の御使い！？<br/>そんな馬鹿な……！,,,
11,m0100,23,399,,,,教祖,クク……まあ、宗教らしい設定を作り込んだのに この点だけ尤（もっと）もらしさに欠ける事は認めましょう。,クク……まあ、宗教らしい設定を作り込んだのに<br/>この点だけ尤（もっと）もらしさに欠ける事は認めましょう。,,,
11,m0100,23,400,,,,教祖,残念ながら、この遺物で使役できる強力な魔獣は コイツしかいなかったものでしてね。,残念ながら、この遺物で使役できる強力な魔獣は<br/>コイツしかいなかったものでしてね。,,,
11,m0100,23,401,,,,教祖,しかも、定期的に餌をやらないと 魔獣が言う事を聞いてくれず……困ったものです。,しかも、定期的に餌をやらないと<br/>魔獣が言う事を聞いてくれず……困ったものです。,,,
11,m0100,23,402,,,,ウォルトン,どういう事ですか教祖様っ！？ わ、私達を騙していたというのですか！？,どういう事ですか教祖様っ！？<br/>わ、私達を騙していたというのですか！？,,,
11,m0100,23,403,,,,教祖,貴方が勝手に私が作った嘘を 信じたのではありませんか。,貴方が勝手に私が作った嘘を<br/>信じたのではありませんか。,,,
11,m0100,23,404,,,,教祖,しかも、騙すだなんてとんでもない。,しかも、騙すだなんてとんでもない。,,,
11,m0100,23,405,,,,教祖,お話した通り、これからきちんと 女神様の下に送って差し上げますよ。,お話した通り、これからきちんと<br/>女神様の下に送って差し上げますよ。,,,
11,m0100,23,406,,,,青年,マ、マジかよ…… 俺達……ここで死ぬのか……？,マ、マジかよ……<br/>俺達……ここで死ぬのか……？,,,
