gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,l0000,13,397,,,,カトル,走り屋のチームと《ハイブラッズ》、 それぞれに一時的に参加してもらうんだよ。,走り屋のチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,13,398,,,,ジュディス,それなら、他の参加者は助っ人っていう形で 人を振り分けてみたらどうなの？,それなら、他の参加者は助っ人っていう形で<br/>人を振り分けてみたらどうなの？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,13,399,,,,ジュディス,走り屋チームと《ハイブラッズ》、 それぞれに一時的に参加してもらうのよ。,走り屋チームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうのよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,13,400,,,,ベルガルド,ならば……他の参加者は助っ人という形で 振り分けてみてはどうだろうか。,ならば……他の参加者は助っ人という形で<br/>振り分けてみてはどうだろうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,13,401,,,,ベルガルド,走り屋のチームと《ハイブラッズ》、 それぞれに一時的に参加してもらう形をとるのだ。,走り屋のチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらう形をとるのだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,13,402,,,,ヴァン,ええ、俺もそれが良いと思いますよ。 ここで凝ったチーム名を付けても仕方ないですしね。,ええ、俺もそれが良いと思いますよ。<br/>ここで凝ったチーム名を付けても仕方ないですしね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,403,,,,ルシオ,フン、まあ確かにな。,フン、まあ確かにな。,,,
11,l0000,13,404,,,,ルシオ,そういう事なら人数的に考えて── ３人《ハイブラッズ》に迎え入れるとしよう。,そういう事なら人数的に考えて──<br/>３人《ハイブラッズ》に迎え入れるとしよう。,,,
11,l0000,13,405,,,,ルシオ,５人と５人のチーム戦。 １対１の勝負を５回行うという事になるな。,５人と５人のチーム戦。<br/>１対１の勝負を５回行うという事になるな。,,,
11,l0000,13,406,,,,ダミアン,で、一体だれが《ハイブラッズ》に来るんだ？,で、一体だれが《ハイブラッズ》に来るんだ？,,,
11,l0000,13,407,,,,マクシム,ふむ、そうだな…… ちなみに君はどっちに付くつもりなんだ。,ふむ、そうだな……<br/>ちなみに君はどっちに付くつもりなんだ。,,,
11,l0000,13,408,,,,ヴァン,依頼主はこいつらだしな。 走り屋のチームに入らせてもらうか。,依頼主はこいつらだしな。<br/>走り屋のチームに入らせてもらうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,409,,,,アーロン,そういう事なら俺も同じチームだろうな。 ヴァンの野郎と対戦してみてもよかったんだが。,そういう事なら俺も同じチームだろうな。<br/>ヴァンの野郎と対戦してみてもよかったんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,13,410,,,,グレアム,はは、頼もしいよ。 ありがとう２人とも。,はは、頼もしいよ。<br/>ありがとう２人とも。,,,
11,l0000,13,411,,,,マクシム,なるほどな──それじゃあ僕は 《ハイブラッズ》に入らせてもらうとしよう。,なるほどな──それじゃあ僕は<br/>《ハイブラッズ》に入らせてもらうとしよう。,,,
11,l0000,13,412,,,,マクシム,悪いけど、君との勝負は 予約させてもらっているからね。,悪いけど、君との勝負は<br/>予約させてもらっているからね。,,,
11,l0000,13,413,,,,痩せ狼ヴァルター,俺はどっちでも構わないぜ。 面白い面子が揃ってる事だしな。,俺はどっちでも構わないぜ。<br/>面白い面子が揃ってる事だしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,13,414,,,,エルメス,私もどっちでも構わないわよ。,私もどっちでも構わないわよ。,,,
11,l0000,13,415,,,,ジャック,俺も右に同じってな。,俺も右に同じってな。,,,
11,l0000,13,416,,,,ユニファ,それなら、こういう時の為に 持って来たくじ引きで決めちゃおうよ！,それなら、こういう時の為に<br/>持って来たくじ引きで決めちゃおうよ！,,,
11,l0000,13,417,,,,ヴァン,お、用意がいいじゃねえか。,お、用意がいいじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,418,,,,　,ユニファが持って来たくじ引きを ２組用に分けて、それぞれが引いた。,<C1>ユニファが持って来たくじ引きを<br/>２組用に分けて、それぞれが引いた。,,,
11,l0000,13,419,,,,グレアム,よし、これで決まったな。,よし、これで決まったな。,,,
11,l0000,13,420,,,,グレアム,まず俺達走り屋のチームの面子は── ヴァンさん、アーロンさん、エルメスさん。,まず俺達走り屋のチームの面子は──<br/>ヴァンさん、アーロンさん、エルメスさん。,,,
11,l0000,13,421,,,,グレアム,そして俺とユニファって訳だな。,そして俺とユニファって訳だな。,,,
11,l0000,13,422,,,,ルシオ,そして《ハイブラッズ》はこの面子という訳か。,そして《ハイブラッズ》はこの面子という訳か。,,,
11,l0000,13,423,,,,ダミアン,なんつうか、胡散臭いオッサンが集まっちまったな。,なんつうか、胡散臭いオッサンが集まっちまったな。,,,
11,l0000,13,424,,,,ジャック,そこらへんで止めておけ青年。 命がいくつあっても足りねえぞ……,そこらへんで止めておけ青年。<br/>命がいくつあっても足りねえぞ……,,,
11,l0000,13,425,,,,ユニファ,えっとね、対戦相手については 相手に希望がある人を優先させてもらったよ～。,えっとね、対戦相手については<br/>相手に希望がある人を優先させてもらったよ～。,,,
11,l0000,13,426,,,,ユニファ,対戦の順番に関しては あたしの方でランダムに決めさせてもらったから！,対戦の順番に関しては<br/>あたしの方でランダムに決めさせてもらったから！,,,
11,l0000,13,427,,,,ユニファ,一番手は、アーロンさん対ダミアン。 次にグレアム対ジャックさんだね～。,一番手は、アーロンさん対ダミアン。<br/>次にグレアム対ジャックさんだね～。,,,
11,l0000,13,428,,,,ユニファ,三番手はエルメスさん対ヴァルターさん。,三番手はエルメスさん対ヴァルターさん。,,,
11,l0000,13,429,,,,ユニファ,四番手は、あたしとルシオ──この組み合わせは あたしの方で希望させてもらったから！,四番手は、あたしとルシオ──この組み合わせは<br/>あたしの方で希望させてもらったから！,,,
11,l0000,13,430,,,,ユニファ,あたしだって負けっぱなしじゃいられないからね～！,あたしだって負けっぱなしじゃいられないからね～！,,,
11,l0000,13,431,,,,ルシオ,フン、まあいいだろう。 かかって来るといい、華麗に抜き去ってやろう！,フン、まあいいだろう。<br/>かかって来るといい、華麗に抜き去ってやろう！,,,
11,l0000,13,432,,,,ユニファ,ふふん、それはこっちの台詞だし！,ふふん、それはこっちの台詞だし！,,,
11,l0000,13,433,,,,ユニファ,グレアム……あの件、よろしくねっ。,グレアム……あの件、よろしくねっ。,,,
11,l0000,13,434,,,,グレアム,ああ、俺としても丁度いいと思ってた所だ。,ああ、俺としても丁度いいと思ってた所だ。,,,
11,l0000,13,435,,,,ルシオ,………………？,………………？,,,
11,l0000,13,436,,,,ユニファ,コホン、それじゃ話を戻すけど～…… 最後の大一番はヴァン対“マックス”さんの対決！,コホン、それじゃ話を戻すけど～……<br/>最後の大一番はヴァン対“マックス”さんの対決！,,,
11,l0000,13,437,,,,ユニファ,２人とも、よろしく頼んだからね～！,２人とも、よろしく頼んだからね～！,,,
11,l0000,13,438,,,,マクシム,ああ、今度こそ“本物”のテクを見せてあげるよ。 お互いに良い勝負にしようじゃないか。,ああ、今度こそ“本物”のテクを見せてあげるよ。<br/>お互いに良い勝負にしようじゃないか。,,,
11,l0000,13,439,,,,ヴァン,ああ、あの日以降も改良を重ねた 俺のＰＵトラックを舐めてもらっちゃ困るぜ。,ああ、あの日以降も改良を重ねた<br/>俺のＰＵトラックを舐めてもらっちゃ困るぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,440,,,,ヴァン,そっちも覚悟しとく事だな。,そっちも覚悟しとく事だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,441,,,,アニエス,それでは、私はこの辺りで 皆さんの帰りを待ってますね。,それでは、私はこの辺りで<br/>皆さんの帰りを待ってますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,13,442,,,,アニエス,両チームとも、怪我のないように どうか頑張って下さい。,両チームとも、怪我のないように<br/>どうか頑張って下さい。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,13,443,,,,ヴァン,ああ、それじゃ向かうとするか──！,ああ、それじゃ向かうとするか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,444,,,,フェリ,それじゃあ、わたしはこの辺りで 皆さんの帰りを待ってますね。,それじゃあ、わたしはこの辺りで<br/>皆さんの帰りを待ってますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l0000,13,445,,,,フェリ,両チームとも、どうか頑張って下さいっ！,両チームとも、どうか頑張って下さいっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l0000,13,446,,,,ヴァン,ああ、それじゃ向かうとするか──！,ああ、それじゃ向かうとするか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,447,,,,リゼット,それでは、わたくしはこの辺りで 皆様の戻りをお待ちしていますね。,それでは、わたくしはこの辺りで<br/>皆様の戻りをお待ちしていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,13,448,,,,リゼット,両チームとも、健闘を祈ります。,両チームとも、健闘を祈ります。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,13,449,,,,ヴァン,ああ、それじゃ向かうとするか──！,ああ、それじゃ向かうとするか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,450,,,,カトル,それじゃあ、僕はこの辺りで 皆の帰りを待ってようかな。,それじゃあ、僕はこの辺りで<br/>皆の帰りを待ってようかな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,13,451,,,,カトル,正直、法定速度を無視しちゃって 大丈夫かどうか心配だけど……,正直、法定速度を無視しちゃって<br/>大丈夫かどうか心配だけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,13,452,,,,カトル,ここまで来たら今更だしね。 どっちのチームも頑張ってきなよ。,ここまで来たら今更だしね。<br/>どっちのチームも頑張ってきなよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,13,453,,,,ヴァン,ああ、それじゃ向かうとするか──！,ああ、それじゃ向かうとするか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,454,,,,ジュディス,それじゃあ、あたしはこの辺りで 皆の帰りを待ってようかしら。,それじゃあ、あたしはこの辺りで<br/>皆の帰りを待ってようかしら。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,13,455,,,,ジュディス,正直、速度無制限なんて交通ルールを 破りまくるのはどうかと思うんだけど……,正直、速度無制限なんて交通ルールを<br/>破りまくるのはどうかと思うんだけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,13,456,,,,ジュディス,ここまで来たら目を瞑るしかないわよね…… どっちも頑張って来なさい！,ここまで来たら目を瞑るしかないわよね……<br/>どっちも頑張って来なさい！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,13,457,,,,ヴァン,ああ、それじゃ向かうとするか──！,ああ、それじゃ向かうとするか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,458,,,,ベルガルド,それでは、私はこの辺りで 皆の帰りを待たせてもらおう。,それでは、私はこの辺りで<br/>皆の帰りを待たせてもらおう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,13,459,,,,ベルガルド,両者とも、正々堂々と戦って来るがいい。,両者とも、正々堂々と戦って来るがいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,13,460,,,,ヴァン,ええ、では向かうとしますか──！,ええ、では向かうとしますか──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,461,,,,　,こうして、導力車とバイクを愛する者達の プライドをかけた戦いの火蓋が切って落とされた。,<C1>こうして、導力車とバイクを愛する者達の<br/>プライドをかけた戦いの火蓋が切って落とされた。,,,
11,l0000,13,462,,,,　,程なくしてアウトバーンに到着したヴァン達。 早速一番手の者達が並び立つ──,<C1>程なくしてアウトバーンに到着したヴァン達。<br/>早速一番手の者達が並び立つ──,,,
11,l0000,14,463,,,,アニエス,ふふ、皆さんお疲れ様でした。 その様子だと、いい勝負が出来たみたいですね。,ふふ、皆さんお疲れ様でした。<br/>その様子だと、いい勝負が出来たみたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,14,464,,,,フェリ,皆さんお疲れ様でした！ その様子だと、いい勝負が出来たみたいですね。,皆さんお疲れ様でした！<br/>その様子だと、いい勝負が出来たみたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l0000,14,465,,,,リゼット,ふふ、皆様お疲れ様でした。 その様子だと、いい勝負となったようですね。,ふふ、皆様お疲れ様でした。<br/>その様子だと、いい勝負となったようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,14,466,,,,カトル,みんなお疲れ様。 その様子だと、いい勝負が出来たみたいだね？,みんなお疲れ様。<br/>その様子だと、いい勝負が出来たみたいだね？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,14,467,,,,ジュディス,みんなお疲れ様。 その様子だと、いい勝負が出来たみたいじゃない。,みんなお疲れ様。<br/>その様子だと、いい勝負が出来たみたいじゃない。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,14,468,,,,ベルガルド,各々がた、お疲れ様だったな。,各々がた、お疲れ様だったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,14,469,,,,ベルガルド,その様子からすると 善い勝負が出来たようでなによりだ。,その様子からすると<br/>善い勝負が出来たようでなによりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,l0000,14,470,,,,グレアム,ふぅ……ああ、色々あったが 手に汗握る名勝負になったな。,ふぅ……ああ、色々あったが<br/>手に汗握る名勝負になったな。,,,
11,l0000,14,471,,,,ユニファ,ふぅ～、本当にね！ 走り屋になってから一番アツい勝負だったかも！,ふぅ～、本当にね！<br/>走り屋になってから一番アツい勝負だったかも！,,,
11,l0000,14,472,,,,ユニファ,甲乙つけがたい所だけど、 勝負は勝負──結果発表をするわよ。,甲乙つけがたい所だけど、<br/>勝負は勝負──結果発表をするわよ。,,,
11,l0000,14,473,,,,ユニファ,勝者は──走り屋チームだよ！,勝者は──走り屋チームだよ！,,,
11,l0000,14,474,,,,ユニファ,えへへっ、みんなお疲れ様！,えへへっ、みんなお疲れ様！,,,
11,l0000,14,475,,,,グレアム,残念ながら俺は負けちまった身だが…… みんなの走りには目を奪われたよ。,残念ながら俺は負けちまった身だが……<br/>みんなの走りには目を奪われたよ。,,,
11,l0000,14,476,,,,アーロン,やっぱ勝つと気持ちがいいもんだな。,やっぱ勝つと気持ちがいいもんだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,14,477,,,,アーロン,オレも個人戦では負けちまったが、 やっぱ勝つと気持ちがいいもんだな。,オレも個人戦では負けちまったが、<br/>やっぱ勝つと気持ちがいいもんだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,14,478,,,,ヴァン,ああ、全力を尽くしたぶん 悪くねえ気分だ。,ああ、全力を尽くしたぶん<br/>悪くねえ気分だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,479,,,,エルメス,まさかここまで刺激的な勝負が 出来るだなんて思わなかったけど。,まさかここまで刺激的な勝負が<br/>出来るだなんて思わなかったけど。,,,
11,l0000,14,480,,,,エルメス,今回のレースを経て 少し腕が上がったような気もするわ。,今回のレースを経て<br/>少し腕が上がったような気もするわ。,,,
11,l0000,14,481,,,,ルシオ,くっ……！ 《ハイブラッズ》が負けただと……！？,くっ……！<br/>《ハイブラッズ》が負けただと……！？,,,
11,l0000,14,482,,,,ダミアン,クソッ、ああ信じらんねえ！,クソッ、ああ信じらんねえ！,,,
11,l0000,14,483,,,,ダミアン,最高のレースだったってのに もう終わっちまうのかよ～！？,最高のレースだったってのに<br/>もう終わっちまうのかよ～！？,,,
11,l0000,14,484,,,,ルシオ,お前な…………,お前な…………,,,
11,l0000,14,485,,,,ルシオ,……だがまあ、同感してやらん事もないか。,……だがまあ、同感してやらん事もないか。,,,
11,l0000,14,486,,,,ジャック,出し切った結果だっつうなら仕方ねえ。,出し切った結果だっつうなら仕方ねえ。,,,
11,l0000,14,487,,,,ジャック,普通なら悔しがる所だろうが 妙に清々しい気分だな。,普通なら悔しがる所だろうが<br/>妙に清々しい気分だな。,,,
11,l0000,14,488,,,,痩せ狼ヴァルター,チームはどうでもいいが個人戦で 負けちまったからには納得がいかねえ。,チームはどうでもいいが個人戦で<br/>負けちまったからには納得がいかねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,489,,,,痩せ狼ヴァルター,覚悟しとけよ、女ライダー。 それにアークライドもな。,覚悟しとけよ、女ライダー。<br/>それにアークライドもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,490,,,,エルメス,ふふ、楽しみにさせてもらおうかしら。,ふふ、楽しみにさせてもらおうかしら。,,,
11,l0000,14,491,,,,ヴァン,マジで気を付けろよ、 一度睨まれたらしつけえからな。,マジで気を付けろよ、<br/>一度睨まれたらしつけえからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,492,,,,痩せ狼ヴァルター,クク、それはお互い様じゃねえか？,クク、それはお互い様じゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,493,,,,エルメス,ふぅ、全力で挑んだんだけど 届かなかったのは悔しいわね。,ふぅ、全力で挑んだんだけど<br/>届かなかったのは悔しいわね。,,,
11,l0000,14,494,,,,痩せ狼ヴァルター,クク、チームなんざどうでもいい。,クク、チームなんざどうでもいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,495,,,,痩せ狼ヴァルター,次はお前だアークライド。 覚悟しておけよ？,次はお前だアークライド。<br/>覚悟しておけよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,496,,,,ヴァン,興味がねえつったら嘘になるが、 お前とは絶対にやりたくねえ。,興味がねえつったら嘘になるが、<br/>お前とは絶対にやりたくねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,497,,,,マクシム,君も、本当に見事な走りっぷりだったよ。,君も、本当に見事な走りっぷりだったよ。,,,
11,l0000,14,498,,,,マクシム,もし君がレーサーだったら いいライバルになったかもしれないな。,もし君がレーサーだったら<br/>いいライバルになったかもしれないな。,,,
11,l0000,14,499,,,,マクシム,ふぅ、個人戦では勝ったが チームでは負けてしまったか。,ふぅ、個人戦では勝ったが<br/>チームでは負けてしまったか。,,,
11,l0000,14,500,,,,マクシム,とはいえ本当に見事な走りっぷりだったよ。 咄嗟の判断次第で勝負がどう転がったか分からない。,とはいえ本当に見事な走りっぷりだったよ。<br/>咄嗟の判断次第で勝負がどう転がったか分からない。,,,
11,l0000,14,501,,,,マクシム,もし君がレーサーだったら いいライバルになったかもしれないな。,もし君がレーサーだったら<br/>いいライバルになったかもしれないな。,,,
11,l0000,14,502,,,,ヴァン,そいつはどうも。,そいつはどうも。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,503,,,,ヴァン,アンタこそ、噂に聞くハンドリングは 大したもんだったぜ。,アンタこそ、噂に聞くハンドリングは<br/>大したもんだったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,504,,,,ユニファ,勝者は──《ハイブラッズ》だよ！,勝者は──《ハイブラッズ》だよ！,,,
11,l0000,14,505,,,,ルシオ,我々の勝利か…… 喜ぶべき所なのだろうが……,我々の勝利か……<br/>喜ぶべき所なのだろうが……,,,
11,l0000,14,506,,,,ダミアン,個人戦ではともかく、団体戦では 勝ったんだからいいじゃねえか！,個人戦ではともかく、団体戦では<br/>勝ったんだからいいじゃねえか！,,,
11,l0000,14,507,,,,ダミアン,オレもあそこまで必死になれる勝負なんて やった事なかったしよ……,オレもあそこまで必死になれる勝負なんて<br/>やった事なかったしよ……,,,
11,l0000,14,508,,,,ダミアン,チームの他の連中もヤベェほどの腕前だったし サイコーのレースだったぜ！,チームの他の連中もヤベェほどの腕前だったし<br/>サイコーのレースだったぜ！,,,
11,l0000,14,509,,,,ルシオ,フッ……そうだな。 最高のレースであった事は認めざるを得ないか。,フッ……そうだな。<br/>最高のレースであった事は認めざるを得ないか。,,,
11,l0000,14,510,,,,ジャック,だな、まさかここまで 白熱するとは思わなかったぜ。,だな、まさかここまで<br/>白熱するとは思わなかったぜ。,,,
11,l0000,14,511,,,,痩せ狼ヴァルター,俺も個人戦で負けちまったからには 納得がいかねえ。,俺も個人戦で負けちまったからには<br/>納得がいかねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,512,,,,痩せ狼ヴァルター,覚悟しとけよ、女ライダー。 それにアークライドもな。,覚悟しとけよ、女ライダー。<br/>それにアークライドもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,513,,,,エルメス,ふふ、楽しみにさせてもらおうかしら。,ふふ、楽しみにさせてもらおうかしら。,,,
11,l0000,14,514,,,,ヴァン,マジで気を付けろよ、 一度睨まれたらしつけえからな。,マジで気を付けろよ、<br/>一度睨まれたらしつけえからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,515,,,,痩せ狼ヴァルター,クク、それはお互い様じゃねえか？,クク、それはお互い様じゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,516,,,,エルメス,ふぅ、全力で挑んだんだけど 届かなかったのは悔しいわね。,ふぅ、全力で挑んだんだけど<br/>届かなかったのは悔しいわね。,,,
11,l0000,14,517,,,,痩せ狼ヴァルター,クク、次はお前だアークライド。 覚悟しておけよ？,クク、次はお前だアークライド。<br/>覚悟しておけよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,14,518,,,,ヴァン,興味がねえつったら嘘になるが、 お前とは絶対にやりたくねえ。,興味がねえつったら嘘になるが、<br/>お前とは絶対にやりたくねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,519,,,,マクシム,君も、本当に見事な走りっぷりだったよ。,君も、本当に見事な走りっぷりだったよ。,,,
11,l0000,14,520,,,,マクシム,もし君がレーサーだったら いいライバルになったかもしれないな。,もし君がレーサーだったら<br/>いいライバルになったかもしれないな。,,,
11,l0000,14,521,,,,マクシム,ふぅ、個人戦では勝ったが チームでは負けてしまったか。,ふぅ、個人戦では勝ったが<br/>チームでは負けてしまったか。,,,
11,l0000,14,522,,,,マクシム,とはいえ本当に見事な走りっぷりだったよ。 咄嗟の判断次第で勝負がどう転がったか分からない。,とはいえ本当に見事な走りっぷりだったよ。<br/>咄嗟の判断次第で勝負がどう転がったか分からない。,,,
11,l0000,14,523,,,,マクシム,もし君がレーサーだったら いいライバルになったかもしれないな。,もし君がレーサーだったら<br/>いいライバルになったかもしれないな。,,,
11,l0000,14,524,,,,ヴァン,そいつはどうも。,そいつはどうも。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,525,,,,ヴァン,アンタこそ、噂に聞くハンドリングは 大したもんだったぜ。,アンタこそ、噂に聞くハンドリングは<br/>大したもんだったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,526,,,,アーロン,勝負には納得いかねえが、爺さんのバイクを カッ飛ばせた所で言えば満足だな。,勝負には納得いかねえが、爺さんのバイクを<br/>カッ飛ばせた所で言えば満足だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,14,527,,,,グレアム,ああ、俺も負けちまったとはいえ いい勝負が出来て楽しかった。,ああ、俺も負けちまったとはいえ<br/>いい勝負が出来て楽しかった。,,,
11,l0000,14,528,,,,ユニファ,そうね、ひとつ自分が成長できた気もするし。,そうね、ひとつ自分が成長できた気もするし。,,,
11,l0000,14,529,,,,ユニファ,さてと……それじゃあそろそろ 罰ゲームの時間といっちゃいますか！,さてと……それじゃあそろそろ<br/>罰ゲームの時間といっちゃいますか！,,,
11,l0000,14,530,,,,ユニファ,今から用意するから待っててね～。,今から用意するから待っててね～。,,,
11,l0000,14,531,,,,マクシム,これは……お茶なのかな？ 薬のような何とも言えない匂いがするんだが……,これは……お茶なのかな？<br/>薬のような何とも言えない匂いがするんだが……,,,
11,l0000,14,532,,,,ヴァン,これは……お茶か？ キツい漢方みたいな臭いがするんだが。,これは……お茶か？<br/>キツい漢方みたいな臭いがするんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,533,,,,ユニファ,うん、ラングポートで売られてる 薬膳茶みたいな物なんだって～。,うん、ラングポートで売られてる<br/>薬膳茶みたいな物なんだって～。,,,
11,l0000,14,534,,,,ユニファ,すっごく苦いらしいけど、 身体に悪い物じゃないから安心してね～！,すっごく苦いらしいけど、<br/>身体に悪い物じゃないから安心してね～！,,,
11,l0000,14,535,,,,ユニファ,……な～んて、まさか自分が 飲む事になるとは思ってなかったけどねぇ～。,……な～んて、まさか自分が<br/>飲む事になるとは思ってなかったけどねぇ～。,,,
11,l0000,14,536,,,,ルシオ,それでは、ここは潔く飲み干すとするか。,それでは、ここは潔く飲み干すとするか。,,,
11,l0000,14,537,,,,ダミアン,クソ～、絶対マズいやつじゃねえかよ！,クソ～、絶対マズいやつじゃねえかよ！,,,
11,l0000,14,538,,,,グレアム,それじゃあ、勇気を出して飲むとするか……,それじゃあ、勇気を出して飲むとするか……,,,
11,l0000,14,539,,,,ヴァン,……………………,……………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,14,540,,,,　,敗者のチームのメンバー全員が 意を決してお茶を飲んだ。,<C1>敗者のチームのメンバー全員が<br/>意を決してお茶を飲んだ。,,,
11,l0000,14,541,,,,ルシオ,うっ────！,<S5>うっ────！,,,
11,l0000,14,542,,,,ルシオ,これは本当に身体に良いんだろうな……？ 人間の飲み物とは思えないぞ！？,これは本当に身体に良いんだろうな……？<br/>人間の飲み物とは思えないぞ！？,,,
11,l0000,14,543,,,,ダミアン,くっさ～！　雑草の匂いがすんぞコレ！？,くっさ～！　雑草の匂いがすんぞコレ！？,,,
11,l0000,14,544,,,,ダミアン,うえぇっ～吐いちまうかも…………,うえぇっ～吐いちまうかも…………,,,
