gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6120,7,314,,,,ヴァン,ああ──恩に着るぜ。,"<audio id=""v00_50068""><source src=""talk/11/v00_50068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50068').play()"">ああ──恩に着るぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,315,,,,銀,いえ、反応できて良かった。,"<audio id=""v34_50028""><source src=""talk/11/v34_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50028').play()"">いえ、反応できて良かった。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6120,7,316,,,,ツァオ,フフ、身内の危機ですし このくらいはね。,"<audio id=""v33_50018""><source src=""talk/11/v33_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v33_50018').play()"">フフ、身内の危機ですし<br/>このくらいはね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,317,,,,アレクサンドル,な……！？,"<audio id=""v47_50041""><source src=""talk/11/v47_50041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50041').play()"">な……！？</a>",,,
11,m6120,7,318,,,,覆面の偉丈夫,朧月流、“影縛り”。,"<audio id=""v65_50024""><source src=""talk/11/v65_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v65_50024').play()"">朧月流、“影縛り”。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,m6120,7,319,,,,シズナ,ちょっと眠っててもらおうか。,"<audio id=""v35_50048""><source src=""talk/11/v35_50048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_50048').play()"">ちょっと眠っててもらおうか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6120,7,320,,,,アレクサンドル,────────,"<audio id=""v47_50040""><source src=""talk/11/v47_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50040').play()"">────────</a>",,,
11,m6120,7,321,,,,アーロン,クソ、油断したぜ…… ……人をダシに使いやがって。,"<audio id=""v03_50034""><source src=""talk/11/v03_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50034').play()"">クソ、油断したぜ……<br/>……人をダシに使いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,322,,,,ヴァン,……助けられちまったな。,"<audio id=""v00_50069""><source src=""talk/11/v00_50069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50069').play()"">……助けられちまったな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,323,,,,シズナ,フフ、協力している以上、 これくらいはね。,"<audio id=""v35_50049""><source src=""talk/11/v35_50049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_50049').play()"">フフ、協力している以上、<br/>これくらいはね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6120,7,324,,,,アレクサンドル,………がはっ………！,"<audio id=""v47_50042""><source src=""talk/11/v47_50042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50042').play()"">………がはっ………！</a>",,,
11,m6120,7,325,,,,痩せ狼ヴァルター,チッ、なかなかの功夫だ。 だが相手が悪かったなァ？,"<audio id=""v25_50018""><source src=""talk/11/v25_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50018').play()"">チッ、なかなかの功夫だ。<br/>だが相手が悪かったなァ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6120,7,326,,,,アーロン,クソ、油断したぜ…… ……人をダシに使いやがって。,"<audio id=""v03_50034""><source src=""talk/11/v03_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50034').play()"">クソ、油断したぜ……<br/>……人をダシに使いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,327,,,,ヴァン,……まさか アンタに助けられるとはな。,"<audio id=""v00_50070""><source src=""talk/11/v00_50070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50070').play()"">……まさか<br/>アンタに助けられるとはな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,328,,,,黄金蝶ルクレツィア,ふふ、止めを刺してあげた方が そのお兄はんのためやろけどねぇ。,"<audio id=""v27_50034""><source src=""talk/11/v27_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50034').play()"">ふふ、止めを刺してあげた方が<br/>そのお兄はんのためやろけどねぇ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6120,7,329,,,,痩せ狼ヴァルター,ま、ここでコイツに 貸しを作っとくのも悪くねぇだろ。,"<audio id=""v25_50019""><source src=""talk/11/v25_50019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50019').play()"">ま、ここでコイツに<br/>貸しを作っとくのも悪くねぇだろ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6120,7,330,,,,痩せ狼ヴァルター,今後の為にも、なぁ？,"<audio id=""v25_50020""><source src=""talk/11/v25_50020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50020').play()"">今後の為にも、なぁ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6120,7,331,,,,ヴァン,……チッ……,"<audio id=""v00_50071""><source src=""talk/11/v00_50071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50071').play()"">……チッ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,332,,,,フェリ,ヴァンさんに斃されるのを 見越した最後の悪あがき……,"<audio id=""v02_50043""><source src=""talk/11/v02_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50043').play()"">ヴァンさんに斃されるのを<br/>見越した最後の悪あがき……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,333,,,,ベルガルド,あくまでも戦場で……か。 軍人としての矜持であろうな。,"<audio id=""v07_50057""><source src=""talk/11/v07_50057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50057').play()"">あくまでも戦場で……か。<br/>軍人としての矜持であろうな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6120,7,334,,,,アニエス,……はい。 でも止められてよかった……,"<audio id=""v01_50036""><source src=""talk/11/v01_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50036').play()"">……はい。<br/>でも止められてよかった……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,335,,,,着信メッセージ,中層担当者アレクサンドル　脱落 領域クリア　第２フェーズ終了,"<audio id=""v125_50013""><source src=""talk/11/v125_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50013').play()"">中層担当者アレクサンドル　脱落<br/>領域クリア　第２フェーズ終了</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,336,,,,メルキオル,やあやあ、お疲れ様！,"<audio id=""v38_50032""><source src=""talk/11/v38_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50032').play()"">やあやあ、お疲れ様！</a>",,,
11,m6120,7,337,,,,メルキオル,ついに中層領域も突破かあ。 やるねえ、君たち。,"<audio id=""v38_50033""><source src=""talk/11/v38_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50033').play()"">ついに中層領域も突破かあ。<br/>やるねえ、君たち。</a>",,,
11,m6120,7,338,,,,メルキオル,ゲームも順調、このまま是非とも 最後まで駆け抜けて欲しいものだよ♪,"<audio id=""v38_50034""><source src=""talk/11/v38_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50034').play()"">ゲームも順調、このまま是非とも<br/>最後まで駆け抜けて欲しいものだよ♪</a>",,,
11,m6120,7,339,,,,ヴァン,メルキオル……,"<audio id=""v00_50072""><source src=""talk/11/v00_50072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50072').play()"">メルキオル……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,340,,,,ジュディス,……ホント虫唾が走るわね……,"<audio id=""v06_50036""><source src=""talk/11/v06_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50036').play()"">……ホント虫唾が走るわね……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6120,7,341,,,,メルキオル,アハハ、そう邪険にされると嬉しいよ❤,"<audio id=""v38_50035""><source src=""talk/11/v38_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50035').play()"">アハハ、そう邪険にされると嬉しいよ❤</a>",,,
11,m6120,7,342,,,,メルキオル,さて、ついに“ゲーム”も明日が最終日だ、 まさに佳境ってヤツだね！,"<audio id=""v38_50036""><source src=""talk/11/v38_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50036').play()"">さて、ついに“ゲーム”も明日が最終日だ、<br/>まさに佳境ってヤツだね！</a>",,,
11,m6120,7,343,,,,メルキオル,午前７時── それが第３フェーズの開始時刻になる。,"<audio id=""v38_50037""><source src=""talk/11/v38_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50037').play()"">午前７時──<br/>それが第３フェーズの開始時刻になる。</a>",,,
11,m6120,7,344,,,,メルキオル,残りの８チームの中で誰が ボスの下に辿り着けるのか、今から楽しみだ。,"<audio id=""v38_50038""><source src=""talk/11/v38_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50038').play()"">残りの８チームの中で誰が<br/>ボスの下に辿り着けるのか、今から楽しみだ。</a>",,,
11,m6120,7,345,,,,メルキオル,それじゃあ、オ・ルヴォワール♪,"<audio id=""v38_50039""><source src=""talk/11/v38_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50039').play()"">それじゃあ、オ・ルヴォワール♪</a>",,,
11,m6120,7,346,,,,リゼット,明日で最後……ですか。 長い一日になりそうですね。,"<audio id=""v04_50012""><source src=""talk/11/v04_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_50012').play()"">明日で最後……ですか。<br/>長い一日になりそうですね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6120,7,347,,,,ベルガルド,残るは下層領域──そして 彼奴らの首領が牛耳る王宮跡のみか。,"<audio id=""v07_50058""><source src=""talk/11/v07_50058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50058').play()"">残るは下層領域──そして<br/>彼奴らの首領が牛耳る王宮跡のみか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6120,7,348,,,,カトル,うん、ここまできたら……,"<audio id=""v05_50017""><source src=""talk/11/v05_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50017').play()"">うん、ここまできたら……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6120,7,349,,,,フェリ,後は駆け抜けるだけです……！,"<audio id=""v02_50044""><source src=""talk/11/v02_50044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50044').play()"">後は駆け抜けるだけです……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,350,,,,　,こうして中層領域は無事に突破され……,<C1>こうして中層領域は無事に突破され……,,,
11,m6120,7,351,,,,　,ヴァンたちはアレクサンドルの亡骸を 丁重に運びつつ、地上に戻ったのだった。,<C1>ヴァンたちはアレクサンドルの亡骸を<br/>丁重に運びつつ、地上に戻ったのだった。,,,
11,m6120,7,352,,,,　,その後、アレクサンドルの身柄については、 ヴァンの判断に委ねられることになるのだった。,<C1>その後、アレクサンドルの身柄については、<br/>ヴァンの判断に委ねられることになるのだった。,,,
11,m6120,7,353,,,,ヴァン,（無力化したとはいえアルマータの幹部……   ゲームが終わるまで拘束する必要があるだろう。）,（無力化したとはいえアルマータの幹部……<br/>  ゲームが終わるまで拘束する必要があるだろう。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,354,,,,ヴァン,（だが俺たちじゃ無理だ。   できればツテを頼りたいところだが……）,（だが俺たちじゃ無理だ。<br/>  できればツテを頼りたいところだが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,355,,,,ヴァン,（今回はギルドに引き渡すとするか。）,（今回はギルドに引き渡すとするか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,356,,,,ヴァン,（今回は黒月に引き渡すとするか。）,（今回は黒月に引き渡すとするか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,357,,,,ヴァン,……アンタらに頼めるか？,……アンタらに頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,358,,,,フィー,ん、責任を持って預からせてもらう。,ん、責任を持って預からせてもらう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6120,7,359,,,,不動のジン,正直人手不足だが、ＣＩＤあたりとも 連携して万全の体制を敷いてみよう。,正直人手不足だが、ＣＩＤあたりとも<br/>連携して万全の体制を敷いてみよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,360,,,,ヴァン,ああ、よろしく頼むぜ。,ああ、よろしく頼むぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,361,,,,ヴァン,……ま、ここはギルドに 引き渡すのが無難だろう。,……ま、ここはギルドに<br/>引き渡すのが無難だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,362,,,,ヴァン,あいつらも人手不足だろうが、 不動たちに連絡してみねぇとな。,あいつらも人手不足だろうが、<br/>不動たちに連絡してみねぇとな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,363,,,,アニエス,はい、レン先輩もいますし 上手く段取ってくれそうです。,はい、レン先輩もいますし<br/>上手く段取ってくれそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,364,,,,ツァオ,おや、それは残念ですねぇ。 黒月にとっても重要な参考人なのですが。,おや、それは残念ですねぇ。<br/>黒月にとっても重要な参考人なのですが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,365,,,,ヴァン,……アンタらに任したら どうなるか分からんからな。,……アンタらに任したら<br/>どうなるか分からんからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,366,,,,銀,この結末を導いたのは彼らです。 ここは折れるべきかと。,この結末を導いたのは彼らです。<br/>ここは折れるべきかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6120,7,367,,,,ツァオ,やれやれ、銀殿がそうおっしゃるなら 仕方ありませんか。,やれやれ、銀殿がそうおっしゃるなら<br/>仕方ありませんか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,368,,,,ヴァン,……アンタらに頼めるか？,……アンタらに頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,369,,,,ツァオ,おや、いいのですか？,おや、いいのですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,370,,,,ヴァン,ギルドも今は人員不足だろう。,ギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,371,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,372,,,,ヴァン,ただしこの件が終わったら 首都警察に引き渡すと約束しろ。,ただしこの件が終わったら<br/>首都警察に引き渡すと約束しろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,373,,,,ツァオ,フフ、いいでしょう。 それまではこちらで預からせてもらいます。,フフ、いいでしょう。<br/>それまではこちらで預からせてもらいます。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,374,,,,ツァオ,──まあ、聞き取りした内容次第では 簡単には引き渡せないかもしれませんが。,──まあ、聞き取りした内容次第では<br/>簡単には引き渡せないかもしれませんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,375,,,,アーロン,ハッ、長老どもの意見もありそうだな。,ハッ、長老どもの意見もありそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,376,,,,銀,……私も可能な限り 見届けるようにするから。,……私も可能な限り<br/>見届けるようにするから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6120,7,377,,,,ジュディス,ええ、よろしく頼んだわ。,ええ、よろしく頼んだわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6120,7,378,,,,フィー,……わたしたちじゃ 信用できない、とか？,……わたしたちじゃ<br/>信用できない、とか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6120,7,379,,,,ヴァン,いや、そういう意味じゃねえ。 だがギルドも今は人員不足だろう。,いや、そういう意味じゃねえ。<br/>だがギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,380,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,381,,,,フィー,ふう、正直納得はできないけど。,ふう、正直納得はできないけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6120,7,382,,,,不動のジン,……地上の対応もあることを考えると たしかに落とし所かもしれんな。,……地上の対応もあることを考えると<br/>たしかに落とし所かもしれんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,383,,,,不動のジン,ただしこの件が終わったら首都警察に 引き渡すよう交渉は頼めるか？,ただしこの件が終わったら首都警察に<br/>引き渡すよう交渉は頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,384,,,,ヴァン,ああ、その辺は任せてくれ。,ああ、その辺は任せてくれ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,385,,,,ヴァン,……ま、ここはギルドに 引き渡すのが無難だろう。,……ま、ここはギルドに<br/>引き渡すのが無難だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,386,,,,ヴァン,あいつらも人手不足だろうが、 不動たちに連絡してみねぇとな。,あいつらも人手不足だろうが、<br/>不動たちに連絡してみねぇとな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,387,,,,アニエス,はい、レン先輩もいますし 上手く段取ってくれそうです。,はい、レン先輩もいますし<br/>上手く段取ってくれそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,388,,,,アーロン,黒月に……いいのかよ？,黒月に……いいのかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,389,,,,ヴァン,……ギルドも今は人員不足だろう。,……ギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,390,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,391,,,,ヴァン,ただしこの件が終わったら首都警察に 引き渡すように交渉するつもりだが。,ただしこの件が終わったら首都警察に<br/>引き渡すように交渉するつもりだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,392,,,,アニエス,正直、安心とは言い難いですけど…… たしかに落とし所かもしれませんね。,正直、安心とは言い難いですけど……<br/>たしかに落とし所かもしれませんね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,393,,,,ジュディス,まあリー……《銀》もいる以上、 滅多なことはさせないでしょ。,まあリー……《銀》もいる以上、<br/>滅多なことはさせないでしょ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6120,7,394,,,,シズナ,やれやれ、折角の手柄だし うちで引き取りたかったけど。,やれやれ、折角の手柄だし<br/>うちで引き取りたかったけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6120,7,395,,,,シズナ,君が身を挺して導いた以上、 ここは譲るべきかな？,君が身を挺して導いた以上、<br/>ここは譲るべきかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6120,7,396,,,,覆面の偉丈夫,確かに──強引に奪っては 侍衆の義に悖りましょう。,確かに──強引に奪っては<br/>侍衆の義に悖りましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,m6120,7,397,,,,ヴァン,そうしてくれると助かるぜ。 （こいつらの雇い主はやはり……）,そうしてくれると助かるぜ。<br/>（こいつらの雇い主はやはり……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,398,,,,黄金蝶ルクレツィア,フフ、どちらにせよ甘ちゃんやねぇ。,フフ、どちらにせよ甘ちゃんやねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6120,7,399,,,,黄金蝶ルクレツィア,やっぱ消した方がええんちゃう？ 今なら代わりにやったげてもええんよ？,やっぱ消した方がええんちゃう？<br/>今なら代わりにやったげてもええんよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6120,7,400,,,,アニエス,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,401,,,,ヴァン,……させねぇよ。 少なくとも俺の目の前ではな。,……させねぇよ。<br/>少なくとも俺の目の前ではな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,402,,,,痩せ狼ヴァルター,ハン、完全に戦意喪失した野郎なんぞ 勝手にすりゃあいい。,ハン、完全に戦意喪失した野郎なんぞ<br/>勝手にすりゃあいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6120,7,403,,,,痩せ狼ヴァルター,ま、せいぜい後悔しねぇことだな？,ま、せいぜい後悔しねぇことだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6120,7,404,,,,ヴァン,ハッ……ご忠告ありがとうよ。,ハッ……ご忠告ありがとうよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,8,405,,,,,少し後──オラシオン地下某所。,少し後──オラシオン地下某所。,,,
11,m6120,8,406,,,,声,──状況報告は以上です。,──状況報告は以上です。,,,
11,m6120,8,407,,,,隠密僧兵,なおアレクサンドルの身柄は ギルド方面に引き渡されました。,なおアレクサンドルの身柄は<br/>ギルド方面に引き渡されました。,,,
11,m6120,8,408,,,,隠密僧兵,なおアレクサンドルの身柄は 黒月方面で確保されたようです。,なおアレクサンドルの身柄は<br/>黒月方面で確保されたようです。,,,
11,m6120,8,409,,,,アシュラッド,ある意味、手間は省けたか……,"<audio id=""v51_50009""><source src=""talk/11/v51_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v51_50009').play()"">ある意味、手間は省けたか……</a>",,,
11,m6120,8,410,,,,カシム警備主任,悪いがこちらにも“任務”がある。 ──そちらも主目的を果たすといい。,"<audio id=""v26_50012""><source src=""talk/11/v26_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v26_50012').play()"">悪いがこちらにも“任務”がある。<br/>──そちらも主目的を果たすといい。</a>",,,
11,m6120,8,411,,,,アシュラッド,……我々のやることに変更はない。 “もう一つの標的”の裏取りは？,"<audio id=""v51_50010""><source src=""talk/11/v51_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v51_50010').play()"">……我々のやることに変更はない。<br/>“もう一つの標的”の裏取りは？</a>",,,
11,m6120,8,412,,,,隠密僧兵,完了しています。,完了しています。,,,
11,m6120,8,413,,,,隠密僧兵,僧兵長にも報告済み── “断罪”許可も下りています。,僧兵長にも報告済み──<br/>“断罪”許可も下りています。,,,
11,m6120,8,414,,,,隠密僧兵,ですが本当に 副兵長一人で宜しいのですか？,ですが本当に<br/>副兵長一人で宜しいのですか？,,,
11,m6120,8,415,,,,アシュラッド,地上ではかえって動きやすいだろう。 引き続き情報収集は頼む。,"<audio id=""v51_50011""><source src=""talk/11/v51_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v51_50011').play()"">地上ではかえって動きやすいだろう。<br/>引き続き情報収集は頼む。</a>",,,
11,m6120,8,416,,,,アシュラッド,──これより《外法狩り》の準備を始める。,"<audio id=""v51_50012""><source src=""talk/11/v51_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v51_50012').play()"">──これより《外法狩り》の準備を始める。</a>",,,
11,m6120,8,417,,,,僧兵たち,はっ……！,はっ……！,,,
