gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,sys_event,52,788,,,,アニエス,ええ、荷台の中から聞こえてきた音に、 誰も乗ってなかったような運転席ですね。,ええ、荷台の中から聞こえてきた音に、<br/>誰も乗ってなかったような運転席ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,789,,,,アニエス,どちらもレッドスターの大型運搬車…… 同じ車の可能性は高そうです。,どちらもレッドスターの大型運搬車……<br/>同じ車の可能性は高そうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,790,,,,フェリ,はい、誰も乗ってないっていうのは ゾッとしませんけど……,はい、誰も乗ってないっていうのは<br/>ゾッとしませんけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,791,,,,ヴァン,ま、夜のシチュエーションといい、 いかにもな雰囲気ではあるだろうが……,ま、夜のシチュエーションといい、<br/>いかにもな雰囲気ではあるだろうが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,792,,,,ヴァン,カトル──お前さんならカラクリについて ある程度見当が付いてんじゃねえか？,カトル──お前さんならカラクリについて<br/>ある程度見当が付いてんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,793,,,,フェリ,そ、そうなんですかっ？,そ、そうなんですかっ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,794,,,,アニエス,カトル君ならという事は もしかして……,カトル君ならという事は<br/>もしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,795,,,,カトル,うん……完全実用化はされてないけど 各国で研究されてる技術があってね。,うん……完全実用化はされてないけど<br/>各国で研究されてる技術があってね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,796,,,,カトル,『ＡＩによる自動運転技術』── ホロウが人間の代わりに運転するイメージかな。,『ＡＩによる自動運転技術』──<br/>ホロウが人間の代わりに運転するイメージかな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,797,,,,カトル,空き缶にも動じずに運転し続けたのなんか まさにＡＩらしい反応とも言えるかな。,空き缶にも動じずに運転し続けたのなんか<br/>まさにＡＩらしい反応とも言えるかな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,798,,,,アニエス,やっぱり……レン先輩から ちょっと聞いたことがありましたが。,やっぱり……レン先輩から<br/>ちょっと聞いたことがありましたが。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,799,,,,フェリ,ふわあ～……そんな技術が。 そ、それじゃあ霊（ジン）の仕業とかじゃ──,ふわあ～……そんな技術が。<br/>そ、それじゃあ霊（ジン）の仕業とかじゃ──,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,800,,,,アーロン,いやぁ、分からねえぞ～？,いやぁ、分からねえぞ～？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,52,801,,,,アーロン,ブラックな環境で過労死したトラック運転手が 現世に未練を残して──ほらお前の後ろに！,ブラックな環境で過労死したトラック運転手が<br/>現世に未練を残して──ほらお前の後ろに！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,52,802,,,,フェリ,！！？？ひゃあああっ！？,！！？？ひゃあああっ！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,803,,,,フェリ,──って何もないじゃないですかっ！,──って何もないじゃないですかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,804,,,,アーロン,ブハハ、引っかかってやんの。,ブハハ、引っかかってやんの。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,52,805,,,,アニエス,もう、アーロンさん…… そんな場合じゃないでしょう。,もう、アーロンさん……<br/>そんな場合じゃないでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,806,,,,ヴァン,真面目にやれ、真面目に。,真面目にやれ、真面目に。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,807,,,,ヴァン,──無人の自動運転技術については 数年前から裏の世界で事件を起こしている。,──無人の自動運転技術については<br/>数年前から裏の世界で事件を起こしている。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,808,,,,ヴァン,ま、事故も起こさず市内を回り続けてるってのは なかなかハードルの高そうな技術だろうがな。,ま、事故も起こさず市内を回り続けてるってのは<br/>なかなかハードルの高そうな技術だろうがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,809,,,,カトル,うん……それでも市内の道路情報や 交通管理システムと繋がれば不可能じゃない。,うん……それでも市内の道路情報や<br/>交通管理システムと繋がれば不可能じゃない。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,810,,,,カトル,ひょっとしたら──キャラハン先生が ああなった</B>技術を応用してる可能性もある。,ひょっとしたら──キャラハン先生が<br/><B>ああなった</B>技術を応用してる可能性もある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,811,,,,フェリ,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,812,,,,アニエス,……それは………,……それは………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,813,,,,カトル,はは……気にしないでよ。 今は感傷に浸ってる場合じゃないし。,はは……気にしないでよ。<br/>今は感傷に浸ってる場合じゃないし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,814,,,,カトル,でも──どうするのヴァンさん？,でも──どうするのヴァンさん？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,815,,,,カトル,積んでるＡＩの性能やパターン次第では 簡単には捕まえられないかもしれないよ？,積んでるＡＩの性能やパターン次第では<br/>簡単には捕まえられないかもしれないよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,816,,,,ヴァン,ああ、後はあの少尉に連絡して警察あたりに 丸投げしてもいいかもしれねぇが……,ああ、後はあの少尉に連絡して警察あたりに<br/>丸投げしてもいいかもしれねぇが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,817,,,,ヴァン,車好きの端くれとして、ヤベエ代物を運んだ 無人暴走車を見過ごすわけにもいかねぇ。,車好きの端くれとして、ヤベエ代物を運んだ<br/>無人暴走車を見過ごすわけにもいかねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,818,,,,アーロン,ハッ、てめぇらしい物言いだが、 ──そんじゃあどうすんだ？,ハッ、てめぇらしい物言いだが、<br/>──そんじゃあどうすんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,52,819,,,,ヴァン,そのＡＩとやらがどこまでやるのか 直接、確かめさせてもらうだけの話だ。,そのＡＩとやらがどこまでやるのか<br/>直接、確かめさせてもらうだけの話だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,820,,,,ヴァン,ただし手段を選ぶつもりはねぇ── “助っ人”を見込ませてもらうぜ。,ただし手段を選ぶつもりはねぇ──<br/>“助っ人”を見込ませてもらうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,821,,,,カトル,す、助っ人……？,す、助っ人……？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,52,822,,,,フェリ,あ、ひょっとして ちょうどバーゼルに来ている……！,あ、ひょっとして<br/>ちょうどバーゼルに来ている……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,52,823,,,,ヴァン,ああ、一応連絡を入れておくか。,ああ、一応連絡を入れておくか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,824,,,,　,ヴァンはザイファで走り屋の ユニファたちに連絡を入れ……,<C1>ヴァンはザイファで走り屋の<br/>ユニファたちに連絡を入れ……,,,
11,sys_event,52,825,,,,　,彼らが待っている新市街の モーターパビリオンに向かうことにした。,<C1>彼らが待っている新市街の<br/>モーターパビリオンに向かうことにした。,,,
11,sys_event,52,826,,,,アニエス,えっと、どなたか心当たりでも？,えっと、どなたか心当たりでも？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,52,827,,,,ヴァン,ああ──（たしか中古整備屋で こっちに来てると聞いたが……）,ああ──（たしか中古整備屋で<br/>こっちに来てると聞いたが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,52,828,,,,　,ヴァンはザイファでとある面々が バーゼルに来ていることを確認し……,<C1>ヴァンはザイファでとある面々が<br/>バーゼルに来ていることを確認し……,,,
11,sys_event,52,829,,,,　,彼らが待っているという新市街の モーターパビリオンへと向かうことにした。,<C1>彼らが待っているという新市街の<br/>モーターパビリオンへと向かうことにした。,,,
11,sys_event,53,830,,,,ヴァン,そういや“アイドル”が 相方の行方を捜してるっつう話だったな。,そういや“アイドル”が<br/>相方の行方を捜してるっつう話だったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,53,831,,,,ヴァン,話を聞きに行くか？,話を聞きに行くか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,53,832,,,,,この４ＳＰＧを開始すると ストックタイムがリセットされます。,<C1>この４ＳＰＧを開始すると<br/>ストックタイムがリセットされます。,,,
11,sys_event,53,833,,,,,夜の首都も自由に回れなくなるので 注意して下さい。,<C1>夜の首都も自由に回れなくなるので<br/>注意して下さい。,,,
11,sys_event,54,834,,,,ヴァン,よし、依頼者の元へ出向くとすっか。,よし、依頼者の元へ出向くとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,54,835,,,,ヴァン,そういやまだ十分に街を回れてなかったな。,そういやまだ十分に街を回れてなかったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,54,836,,,,ヴァン,一通り他を片付けてから取り掛かるとすっか。,一通り他を片付けてから取り掛かるとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,55,837,,,,アニエス,これで３か所、回り終えましたね。,これで３か所、回り終えましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,55,838,,,,フェリ,残っているのは赤いトラムですね。,残っているのは赤いトラムですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,55,839,,,,ヴァン,今のこの時間なら……そうだな……,今のこの時間なら……そうだな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,55,840,,,,ヴァン,ちょうど北街区の停留所辺りに 停まっているかもしれねえ。,ちょうど北街区の停留所辺りに<br/>停まっているかもしれねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,55,841,,,,アーロン,ハッ、流石に詳しいじゃねえか。,ハッ、流石に詳しいじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,55,842,,,,ヴァン,ま、ガキの頃に興味半分で 探して回ったことがあるからな。,ま、ガキの頃に興味半分で<br/>探して回ったことがあるからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,55,843,,,,ヴァン,とにかく向かうぞ。,とにかく向かうぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,56,844,,,,ヴァン,オラシオンクイズの答え、 ４つとも揃ったようだな。,オラシオンクイズの答え、<br/>４つとも揃ったようだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,56,845,,,,ベルガルド,では早速あの若人たちの所に 帰るとしよう。,では早速あの若人たちの所に<br/>帰るとしよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,56,846,,,,アーロン,早くしねえと爆発しちまうかもな。,早くしねえと爆発しちまうかもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,56,847,,,,アニエス,そ、そういう冗談はやめてください……,そ、そういう冗談はやめてください……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,57,848,,,,ヴァン,依頼にあったヤツで間違いねえな。,依頼にあったヤツで間違いねえな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,57,849,,,,フィー,元気そうだね。,元気そうだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,57,850,,,,銀,かなり凶暴みたいですね。,かなり凶暴みたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,57,851,,,,シズナ,なかなか活きがいいね！,なかなか活きがいいね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,57,852,,,,痩せ狼ヴァルター,活きがいいじゃねぇか。,活きがいいじゃねぇか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,57,853,,,,アーロン,こんなヤツ、前はいなかったよな？,こんなヤツ、前はいなかったよな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,57,854,,,,フェリ,こんな敵、前はいなかったはずです……！,こんな敵、前はいなかったはずです……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,57,855,,,,カトル,こんな敵、前はいなかったと思うけど……,こんな敵、前はいなかったと思うけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,57,856,,,,ヴァン,たまたま行き会わなかったか、 それともアルマータの置き土産か……,たまたま行き会わなかったか、<br/>それともアルマータの置き土産か……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,57,857,,,,ヴァン,どっちにしろ、今はとにかく撃破するぞ！,どっちにしろ、今はとにかく撃破するぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,858,,,,リゼット,対象の沈黙、確認しました。,対象の沈黙、確認しました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,58,859,,,,ヴァン,ふう……お疲れさん。,ふう……お疲れさん。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,860,,,,ヴァン,アンタらも、こんなことにまで 付き合ってもらって悪いな。,アンタらも、こんなことにまで<br/>付き合ってもらって悪いな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,861,,,,不動のジン,いや、本来ならギルドが率先して 対応すべきものでもあるからな。,いや、本来ならギルドが率先して<br/>対応すべきものでもあるからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,58,862,,,,ヴァン,はは、それもそうか。,はは、それもそうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,863,,,,ツァオ,いえ、黒月としては むしろ大変助かっています。,いえ、黒月としては<br/>むしろ大変助かっています。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,58,864,,,,ツァオ,かような魔獣がいては、 遺構の探索もままなりませんから。,かような魔獣がいては、<br/>遺構の探索もままなりませんから。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,58,865,,,,ヴァン,やっぱ何か狙ってやがんな…… ま、アンタなら通常運転か。,やっぱ何か狙ってやがんな……<br/>ま、アンタなら通常運転か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,866,,,,シズナ,いいさ、ちょうど《灼飆（カムシン）》との戦いを 途中で切り上げて物足りなかったから。,いいさ、ちょうど《灼飆（カムシン）》との戦いを<br/>途中で切り上げて物足りなかったから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,58,867,,,,ヴァン,あれで物足りねえのかよ……,あれで物足りねえのかよ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,58,868,,,,黄金蝶ルクレツィア,かまへんよ、ちょうど暇やったからなぁ。,かまへんよ、ちょうど暇やったからなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,58,869,,,,ベルガルド,しかし、先ほどの戦闘中に 魔獣のあの行動は………,しかし、先ほどの戦闘中に<br/>魔獣のあの行動は………,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,58,870,,,,ジュディス,あれって……まさかよね？ 気のせいよ、きっと！,あれって……まさかよね？<br/>気のせいよ、きっと！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,58,871,,,,ヴァン,……ここで考えても埒が明かねぇだろ、 とりあえず次に行こう。,……ここで考えても埒が明かねぇだろ、<br/>とりあえず次に行こう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,59,872,,,,ジュディス,いたわね！,いたわね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,59,873,,,,リゼット,今回はこういった趣向ですか。,今回はこういった趣向ですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,59,874,,,,フィー,速やかに排除する。,速やかに排除する。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,59,875,,,,銀,速やかに排除します。,速やかに排除します。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,59,876,,,,クロガネ,どのような敵であろうと排除するのみ。,どのような敵であろうと排除するのみ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,sys_event,59,877,,,,黄金蝶ルクレツィア,ふふ、遊ぶとしよか。,ふふ、遊ぶとしよか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,59,878,,,,ヴァン,またなんか仕掛けてくるかもな── 気を付けて対処すんぞ！,またなんか仕掛けてくるかもな──<br/>気を付けて対処すんぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,879,,,,カトル,なんとかなったね。 でも、さっきのあれって……,なんとかなったね。<br/>でも、さっきのあれって……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,60,880,,,,アーロン,なんとかなったか。 だがさっきのあれは……,なんとかなったか。<br/>だがさっきのあれは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,60,881,,,,フェリ,なんとかなりましたね。 ですがさっきのあれは……,なんとかなりましたね。<br/>ですがさっきのあれは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,60,882,,,,ジュディス,さすがに二度目となると 気のせいでは済まされないわね……,さすがに二度目となると<br/>気のせいでは済まされないわね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,60,883,,,,リゼット,ええ、先程の魔獣は間違いなく シャードスキルを使って来ました</B>。,ええ、先程の魔獣は間違いなく<br/><B>シャードスキルを使って来ました</B>。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,60,884,,,,アーロン,シャードスキルってのは、 人間にしか扱えないモンなんじゃねぇのか？,シャードスキルってのは、<br/>人間にしか扱えないモンなんじゃねぇのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,60,885,,,,フェリ,シャードスキルって 人間にしか扱えないものじゃないんですか！？,シャードスキルって<br/>人間にしか扱えないものじゃないんですか！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,60,886,,,,リゼット,ザイファによる特殊機能であるため、 そのはずですが……,ザイファによる特殊機能であるため、<br/>そのはずですが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,60,887,,,,カトル,ザイファによる特殊機能だから そのはずなんだけど……,ザイファによる特殊機能だから<br/>そのはずなんだけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,60,888,,,,ヴァン,オーブメントなしでもアーツを使える 魔獣がそれなりにいるだろ。,オーブメントなしでもアーツを使える<br/>魔獣がそれなりにいるだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,889,,,,ヴァン,それと同じで、自然界の他の生き物にも シャードを扱える“土台”はあるのかもな。,それと同じで、自然界の他の生き物にも<br/>シャードを扱える“土台”はあるのかもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,890,,,,ベルガルド,とはいえ、自然発生したものとも思えんな。,とはいえ、自然発生したものとも思えんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,60,891,,,,不動のジン,どうも胡散臭くなってきたな。,どうも胡散臭くなってきたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,60,892,,,,ツァオ,これは……なかなか興味深いですね。,これは……なかなか興味深いですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,60,893,,,,シズナ,フフ、どうやら面白くなってきたようだ。,フフ、どうやら面白くなってきたようだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,60,894,,,,痩せ狼ヴァルター,クク、面白くなってきたじゃねぇか。,クク、面白くなってきたじゃねぇか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,60,895,,,,リゼット,このまま残りの１つも討伐しましょうか？ 前の２つと同じタイプかもしれません。,このまま残りの１つも討伐しましょうか？<br/>前の２つと同じタイプかもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,60,896,,,,ヴァン,確かにシャードスキルの件は気になるが……,確かにシャードスキルの件は気になるが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,897,,,,ヴァン,俺たちの仕事としては、 これで最低限は果たしただろ。,俺たちの仕事としては、<br/>これで最低限は果たしただろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,898,,,,ヴァン,後１つくらい、他のどこかの勢力が 勝手に討伐するはずだ。,後１つくらい、他のどこかの勢力が<br/>勝手に討伐するはずだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,899,,,,ジュディス,そうね……いつまでもこんな地下にいたら 気が滅入ってしまうわよ。,そうね……いつまでもこんな地下にいたら<br/>気が滅入ってしまうわよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,60,900,,,,ジュディス,喉も乾いたし、一旦地上に戻ろうか？,喉も乾いたし、一旦地上に戻ろうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,60,901,,,,ヴァン,それがいいだろう。,それがいいだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,902,,,,ヴァン,ま、つっても時間にまだ少し余裕はある。,ま、つっても時間にまだ少し余裕はある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,60,903,,,,ヴァン,このまま最後のヤツを討伐しちまうのも 選択肢の一つだな。,このまま最後のヤツを討伐しちまうのも<br/>選択肢の一つだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,61,904,,,,カトル,見つけた！,見つけた！,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,61,905,,,,アーロン,見つけたぞ！,見つけたぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,61,906,,,,フェリ,ターゲット、見つけました！,ターゲット、見つけました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,61,907,,,,ジュディス,最後のヤツね！,最後のヤツね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,61,908,,,,不動のジン,ああ、仕上げだ！,ああ、仕上げだ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,61,909,,,,銀,容赦はしません！,容赦はしません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,61,910,,,,クロガネ,いざ参らん！,いざ参らん！,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,sys_event,61,911,,,,痩せ狼ヴァルター,さっさとやっちまうか！,さっさとやっちまうか！,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,61,912,,,,ヴァン,今回もシャードスキルを使ってくる 可能性があるから注意しろ！,今回もシャードスキルを使ってくる<br/>可能性があるから注意しろ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,61,913,,,,ヴァン,行くぞ！,行くぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,914,,,,リゼット,やはり、シャードスキルで間違いありません。,やはり、シャードスキルで間違いありません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,915,,,,アーロン,さすがにそこいらの手配魔獣よりも手強いな。 こんなのがウロチョロしてたら堪ったもんじゃねえ。,さすがにそこいらの手配魔獣よりも手強いな。<br/>こんなのがウロチョロしてたら堪ったもんじゃねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,916,,,,フェリ,通常の手配魔獣より数段手強い…… こんなの何体もいたら大変ですね。,通常の手配魔獣より数段手強い……<br/>こんなの何体もいたら大変ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,62,917,,,,カトル,普通の手配魔獣よりも大分手強いじゃないか？ さすがに何体もいるとは思いたくないけど……,普通の手配魔獣よりも大分手強いじゃないか？<br/>さすがに何体もいるとは思いたくないけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,918,,,,ヴァン,こんなヤツらが一気に３体も出現するなんざ、 偶然というには出来すぎてるな。,こんなヤツらが一気に３体も出現するなんざ、<br/>偶然というには出来すぎてるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,919,,,,ベルガルド,ふむ、何らかの理由があると考えるべきか。,ふむ、何らかの理由があると考えるべきか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
