gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m2310,8,273,,,,大君／アーロン,大君……おれハ………大君…………,"<audio id=""v03_20130""><source src=""talk/11/v03_20130.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20130').play()"">大君……おれハ………大君…………</a>",,,
11,m2310,8,274,,,,フェリ,反応した……！？,"<audio id=""v02_20050""><source src=""talk/11/v02_20050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20050').play()"">反応した……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,275,,,,アニエス,ヴァンさんの言葉が届いて……！,"<audio id=""v01_20055""><source src=""talk/11/v01_20055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20055').play()"">ヴァンさんの言葉が届いて……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,276,,,,ヴァン,《大君》なんかじゃねえ！ お前はアーロン・ウェイだ！,"<audio id=""v00_20097""><source src=""talk/11/v00_20097.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20097').play()"">《大君》なんかじゃねえ！<br/>お前はアーロン・ウェイだ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,277,,,,ヴァン,《煌都の麒麟児》、《羅州の小覇王》、 東方人街の申し子アーロン！,"<audio id=""v00_20098""><source src=""talk/11/v00_20098.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20098').play()"">《煌都の麒麟児》、《羅州の小覇王》、<br/>東方人街の申し子アーロン！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,278,,,,ヴァン,散々イキりちらしてたクセに 忘れてんじゃねえぞ、クソガキが！,"<audio id=""v00_20099""><source src=""talk/11/v00_20099.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20099').play()"">散々イキりちらしてたクセに<br/>忘れてんじゃねえぞ、クソガキが！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,279,,,,大君／アーロン,戦ワネバ……導カネバ………支配……セネバ…………,"<audio id=""v03_20131""><source src=""talk/11/v03_20131.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20131').play()"">戦ワネバ……導カネバ………支配……セネバ…………</a>",,,
11,m2310,8,280,,,,大君／アーロン,ソレガ………我ガ使命……我ガ………宿命…………,"<audio id=""v03_20132""><source src=""talk/11/v03_20132.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20132').play()"">ソレガ………我ガ使命……我ガ………宿命…………</a>",,,
11,m2310,8,281,,,,ヴァン,ッ……,"<audio id=""v00_20100""><source src=""talk/11/v00_20100.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20100').play()"">ッ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,282,,,,ヴァン,甘ったれるんじゃねえええッッ！！！,"<audio id=""v00_20101""><source src=""talk/11/v00_20101.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20101').play()"">甘ったれるんじゃねえええッッ！！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,283,,,,ヴァン,宿命！？　生まれ変わり！？,"<audio id=""v00_20102""><source src=""talk/11/v00_20102.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20102').play()"">宿命！？　生まれ変わり！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,284,,,,ヴァン,んなくだらねえモンのために てめえの人生を差し出すつもりかよ！,"<audio id=""v00_20103""><source src=""talk/11/v00_20103.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20103').play()"">んなくだらねえモンのために<br/>てめえの人生を差し出すつもりかよ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,285,,,,ヴァン,言っただろうが！ あの街に住んでる連中が好きって──,"<audio id=""v00_20104""><source src=""talk/11/v00_20104.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20104').play()"">言っただろうが！<br/>あの街に住んでる連中が好きって──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,286,,,,ヴァン,オフクロさんが愛したあの街を その手で守って、皆と共にいたいって！,"<audio id=""v00_20105""><source src=""talk/11/v00_20105.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20105').play()"">オフクロさんが愛したあの街を<br/>その手で守って、皆と共にいたいって！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,287,,,,ヴァン,──なのに全部放り出して 化物なんかに壊させていいのかよ！？,"<audio id=""v00_20106""><source src=""talk/11/v00_20106.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20106').play()"">──なのに全部放り出して<br/>化物なんかに壊させていいのかよ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,288,,,,大君／アーロン,ッ………,"<audio id=""v03_20133""><source src=""talk/11/v03_20133.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20133').play()"">ッ………</a>",,,
11,m2310,8,289,,,,アニエス,アーロンさん、思い出してください！ 貴方を大事に思っている人は沢山います！,"<audio id=""v01_20056""><source src=""talk/11/v01_20056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20056').play()"">アーロンさん、思い出してください！<br/>貴方を大事に思っている人は沢山います！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,290,,,,アニエス,アシェンさん、ハルさんにジャックさん…… 東方人街の皆さんに黒月の方々だって……！,"<audio id=""v01_20057""><source src=""talk/11/v01_20057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20057').play()"">アシェンさん、ハルさんにジャックさん……<br/>東方人街の皆さんに黒月の方々だって……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,291,,,,アニエス,みんな貴方の帰りを待っています！,"<audio id=""v01_20058""><source src=""talk/11/v01_20058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20058').play()"">みんな貴方の帰りを待っています！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,292,,,,フェリ,きっと、今はいないお友だちも──,"<audio id=""v02_20051""><source src=""talk/11/v02_20051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20051').play()"">きっと、今はいないお友だちも──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,293,,,,フェリ,アーロンさんには、アーロンさんのままで いて欲しいはずです！,"<audio id=""v02_20052""><source src=""talk/11/v02_20052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20052').play()"">アーロンさんには、アーロンさんのままで<br/>いて欲しいはずです！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,294,,,,フェリ,ですから……負けないでくださいっ！,"<audio id=""v02_20053""><source src=""talk/11/v02_20053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20053').play()"">ですから……負けないでくださいっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,295,,,,ヴァン,それでも、てめえが《大君》を、 運命っつー安易な道を選ぶのなら──,"<audio id=""v00_20107""><source src=""talk/11/v00_20107.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20107').play()"">それでも、てめえが《大君》を、<br/>運命っつー安易な道を選ぶのなら──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,296,,,,ヴァン,それはただの逃げだ！　甘えだ！ てめえの足で立てなかった証拠だろう！,"<audio id=""v00_20108""><source src=""talk/11/v00_20108.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20108').play()"">それはただの逃げだ！　甘えだ！<br/>てめえの足で立てなかった証拠だろう！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,297,,,,ヴァン,随分ぬるいじゃねえか、アーロン・ウェイ！！,"<audio id=""v00_20109""><source src=""talk/11/v00_20109.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20109').play()"">随分ぬるいじゃねえか、アーロン・ウェイ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,298,,,,大君／アーロン,………………………………,"<audio id=""v03_20134""><source src=""talk/11/v03_20134.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20134').play()"">………………………………</a>",,,
11,m2310,8,299,,,,大君／アーロン,…………………,"<audio id=""v03_20135""><source src=""talk/11/v03_20135.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20135').play()"">…………………</a>",,,
11,m2310,8,300,,,,大君／アーロン,……好キ勝手………言イヤガッテ……！,"<audio id=""v03_20136""><source src=""talk/11/v03_20136.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20136').play()"">……好キ勝手………言イヤガッテ……！</a>",,,
11,m2310,8,301,,,,大君／アーロン,おれヲ……誰だト………思ッてやガル………,"<audio id=""v03_20137""><source src=""talk/11/v03_20137.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20137').play()"">おれヲ……誰だト………思ッてやガル………</a>",,,
11,m2310,8,302,,,,大君／アーロン,おれハ……！　俺は………オレは……………,"<audio id=""v03_20138""><source src=""talk/11/v03_20138.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20138').play()"">おれハ……！　俺は………オレは……………</a>",,,
11,m2310,8,303,,,,大君／アーロン,アーロン・ウェイだあああああッッ！！！,"<audio id=""v03_20139""><source src=""talk/11/v03_20139.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20139').play()"">アーロン・ウェイだあああああッッ！！！</a>",,,
11,m2310,9,304,,,,大君,オオオオオオオオオオオ───……,"<audio id=""v40_20008""><source src=""talk/11/v40_20008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v40_20008').play()"">オオオオオオオオオオオ───……</a>",,,
11,m2310,9,305,,,,アーロン,………………………………,"<audio id=""v03_20146""><source src=""talk/11/v03_20146.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20146').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,306,,,,アニエス,……戻っ、た…………,"<audio id=""v01_20059""><source src=""talk/11/v01_20059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20059').play()"">……戻っ、た…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,307,,,,フェリ,悪しき息吹も…… ……治まりました……,"<audio id=""v02_20054""><source src=""talk/11/v02_20054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20054').play()"">悪しき息吹も……<br/>……治まりました……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,308,,,,ヴァン,ああ…… ヤバイ気配も完全に消えている。,"<audio id=""v00_20110""><source src=""talk/11/v00_20110.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20110').play()"">ああ……<br/>ヤバイ気配も完全に消えている。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,309,,,,ヴァン,“乗り越えやがった”みてぇだな。,"<audio id=""v00_20111""><source src=""talk/11/v00_20111.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20111').play()"">“乗り越えやがった”みてぇだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,310,,,,アニエス,アーロンさん…… ……よかった…………,"<audio id=""v01_20060""><source src=""talk/11/v01_20060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20060').play()"">アーロンさん……<br/>……よかった…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,311,,,,フェリ,……“彼”の中で 二つの息吹を感じました。,"<audio id=""v02_20055""><source src=""talk/11/v02_20055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20055').play()"">……“彼”の中で<br/>二つの息吹を感じました。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,312,,,,フェリ,多分、それに打ち克って……,"<audio id=""v02_20056""><source src=""talk/11/v02_20056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20056').play()"">多分、それに打ち克って……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,313,,,,アーロン,ゲホッ……ケホ……クッ………,"<audio id=""v03_20147""><source src=""talk/11/v03_20147.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20147').play()"">ゲホッ……ケホ……クッ………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,314,,,,フェリ,アーロンさんっ！,"<audio id=""v02_20057""><source src=""talk/11/v02_20057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20057').play()"">アーロンさんっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,315,,,,アニエス,大丈夫ですか……！？,"<audio id=""v01_20061""><source src=""talk/11/v01_20061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20061').play()"">大丈夫ですか……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,316,,,,アーロン,ああ……… ……それより……俺は……,"<audio id=""v03_20148""><source src=""talk/11/v03_20148.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20148').play()"">ああ………<br/>……それより……俺は……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,317,,,,アーロン,大君………あの野郎は………？,"<audio id=""v03_20149""><source src=""talk/11/v03_20149.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20149').play()"">大君………あの野郎は………？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,318,,,,ヴァン,綺麗さっぱり消えちまった。 元のクソガキに完全に戻ってるぞ。,"<audio id=""v00_20112""><source src=""talk/11/v00_20112.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20112').play()"">綺麗さっぱり消えちまった。<br/>元のクソガキに完全に戻ってるぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,319,,,,ヴァン,ちゃんと──守れたじゃねえか？,"<audio id=""v00_20113""><source src=""talk/11/v00_20113.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20113').play()"">ちゃんと──守れたじゃねえか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,320,,,,アーロン,ハハッ……そう、かよ。,"<audio id=""v03_20150""><source src=""talk/11/v03_20150.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20150').play()"">ハハッ……そう、かよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,321,,,,アーロン,…………………………………,"<audio id=""v03_20151""><source src=""talk/11/v03_20151.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20151').play()"">…………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,322,,,,アニエス,ようやく終わったんですね…… ……今回の一連の事件が………,"<audio id=""v01_20062""><source src=""talk/11/v01_20062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20062').play()"">ようやく終わったんですね……<br/>……今回の一連の事件が………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,323,,,,フェリ,はい……陽動も失敗ですし。,"<audio id=""v02_20058""><source src=""talk/11/v02_20058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20058').play()"">はい……陽動も失敗ですし。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,324,,,,フェリ,今ごろアルマータたちも 撤退していると思います……,"<audio id=""v02_20059""><source src=""talk/11/v02_20059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20059').play()"">今ごろアルマータたちも<br/>撤退していると思います……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,325,,,,老人の声,──大義であったな。 裏解決屋にアーロンよ。,"<audio id=""v66_20021""><source src=""talk/11/v66_20021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20021').play()"">──大義であったな。<br/>裏解決屋にアーロンよ。</a>",,,
11,m2310,9,326,,,,アーロン,ギエン、爺さん……！？,"<audio id=""v03_20152""><source src=""talk/11/v03_20152.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20152').play()"">ギエン、爺さん……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,327,,,,フェリ,ど、どうしてこの城砦に？,"<audio id=""v02_20060""><source src=""talk/11/v02_20060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20060').play()"">ど、どうしてこの城砦に？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,328,,,,アニエス,あ……ひょっとして 加勢に来て下さっていたとか……,"<audio id=""v01_20063""><source src=""talk/11/v01_20063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20063').play()"">あ……ひょっとして<br/>加勢に来て下さっていたとか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,329,,,,ヴァン,……………………………,"<audio id=""v00_20114""><source src=""talk/11/v00_20114.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20114').play()"">……………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,330,,,,ギエン老,うむ、先ほど到着したばかりでな。,"<audio id=""v66_20022""><source src=""talk/11/v66_20022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20022').play()"">うむ、先ほど到着したばかりでな。</a>",,,
11,m2310,9,331,,,,ギエン老,ヌシらが解決できなかった時に備え、 密かに戦力を整えていたわけだ。,"<audio id=""v66_20023""><source src=""talk/11/v66_20023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20023').play()"">ヌシらが解決できなかった時に備え、<br/>密かに戦力を整えていたわけだ。</a>",,,
11,m2310,9,332,,,,ギエン老,だが無用の備えだったようだ──,"<audio id=""v66_20024""><source src=""talk/11/v66_20024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20024').play()"">だが無用の備えだったようだ──</a>",,,
11,m2310,9,333,,,,ギエン老,今回の件、その働きに相応しい 報酬を取らせることを約束しよう。,"<audio id=""v66_20025""><source src=""talk/11/v66_20025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20025').play()"">今回の件、その働きに相応しい<br/>報酬を取らせることを約束しよう。</a>",,,
11,m2310,9,334,,,,ギエン老,下に船も呼んだ──後のことは儂に任せ、 煌都に戻って休むといい。,"<audio id=""v66_20026""><source src=""talk/11/v66_20026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20026').play()"">下に船も呼んだ──後のことは儂に任せ、<br/>煌都に戻って休むといい。</a>",,,
11,m2310,9,335,,,,ギエン老,アーロンは儂と共に来るがいい。 傷も深いようだし、後始末の話もある。,"<audio id=""v66_20027""><source src=""talk/11/v66_20027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20027').play()"">アーロンは儂と共に来るがいい。<br/>傷も深いようだし、後始末の話もある。</a>",,,
11,m2310,9,336,,,,アーロン,チッ、久々に会ったと思ったら…… 相変わらず抜け目ねぇ爺さんだぜ。,"<audio id=""v03_20153""><source src=""talk/11/v03_20153.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20153').play()"">チッ、久々に会ったと思ったら……<br/>相変わらず抜け目ねぇ爺さんだぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,337,,,,アーロン,だがまあ、確かに ここからは黒月の出番か……,"<audio id=""v03_20154""><source src=""talk/11/v03_20154.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20154').play()"">だがまあ、確かに<br/>ここからは黒月の出番か……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,338,,,,アニエス,（ふふ……   良かったですね、アーロンさん。）,"<audio id=""v01_20064""><source src=""talk/11/v01_20064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20064').play()"">（ふふ……<br/>  良かったですね、アーロンさん。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,9,339,,,,フェリ,（はい、最近あんまり   話してなかったみたいですし……）,"<audio id=""v02_20061""><source src=""talk/11/v02_20061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20061').play()"">（はい、最近あんまり<br/>  話してなかったみたいですし……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,340,,,,ヴァン,──待てよ、爺さん。,"<audio id=""v00_20115""><source src=""talk/11/v00_20115.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20115').play()"">──待てよ、爺さん。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,341,,,,アーロン,……？,"<audio id=""v03_20155""><source src=""talk/11/v03_20155.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20155').play()"">……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,342,,,,ギエン老,どうした、裏解決屋（スプリガン）？,"<audio id=""v66_20028""><source src=""talk/11/v66_20028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20028').play()"">どうした、裏解決屋（スプリガン）？</a>",,,
11,m2310,9,343,,,,ギエン老,報酬については息子に伝えるといい。 悪いようにはせん。,"<audio id=""v66_20029""><source src=""talk/11/v66_20029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v66_20029').play()"">報酬については息子に伝えるといい。<br/>悪いようにはせん。</a>",,,
11,m2310,9,344,,,,ヴァン,それはありがたいが、そっちじゃねぇ。 確かめたいことがあるんでね。,"<audio id=""v00_20116""><source src=""talk/11/v00_20116.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20116').play()"">それはありがたいが、そっちじゃねぇ。<br/>確かめたいことがあるんでね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,345,,,,ヴァン,あんた── アルマータと手を組んでやがったな</B>？,"<audio id=""v00_20117""><source src=""talk/11/v00_20117.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20117').play()"">あんた──<br/>アルマータと手を組んでやがったな</B>？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,9,346,,,,アーロン,！？　ハアアアッ！？,"<audio id=""v03_20156""><source src=""talk/11/v03_20156.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20156').play()"">！？　ハアアアッ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,9,347,,,,フェリ,え、え……,"<audio id=""v02_20062""><source src=""talk/11/v02_20062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20062').play()"">え、え……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,9,348,,,,アニエス,……それって………,"<audio id=""v01_20065""><source src=""talk/11/v01_20065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20065').play()"">……それって………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
