gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m3000,12,441,,,,ヴァン,それじゃ、俺達はそろそろ 引き上げるとするか。,それじゃ、俺達はそろそろ<br/>引き上げるとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3000,12,442,,,,ラムズフェルド,ヴァン様、裏解決屋の皆様、 改めて誠にありがとうございました。,ヴァン様、裏解決屋の皆様、<br/>改めて誠にありがとうございました。,,,
11,m3000,12,443,,,,ラムズフェルド,心より感謝申し上げますぞ……！,心より感謝申し上げますぞ……！,,,
11,m3000,13,444,,,,,クエスト【さる令嬢の危機】を達成した！,<C1>クエスト【さる令嬢の危機】を達成した！,,,
11,m3000,13,445,,,,,ＳＰが上がった。,ＳＰが上がった。,,,
11,m3000,13,446,,,,,報酬としてミラの振り込みを確認した。,報酬としてミラの振り込みを確認した。,,,
11,m3000,14,447,,,,ヴァン,この先は森林区画か……,この先は森林区画か……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3000,14,448,,,,ヴァン,向かうなら、 レイモンドに声をかけるとするか。,向かうなら、<br/>レイモンドに声をかけるとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3000,14,449,,,,　,ヴァンはレイモンドに連絡を入れ、 さっそく合流することに。,<C1>ヴァンはレイモンドに連絡を入れ、<br/><C1>さっそく合流することに。,,,
11,m3000,14,450,,,,　,なおレイモンドが姉のキャロルに連絡を入れると やはり仕事中ではあったが──,<C1>なおレイモンドが姉のキャロルに連絡を入れると<br/><C1>やはり仕事中ではあったが──,,,
11,m3000,14,451,,,,　,区切りを付けたら必ず合流するということで、 先に記念公園の森林区画へと向かうのだった。,<C1>区切りを付けたら必ず合流するということで、<br/><C1>先に記念公園の森林区画へと向かうのだった。,,,
11,m3000,15,452,,,,　,その後、ヴァンたちは記念公園に到着し……,<C1>その後、ヴァンたちは記念公園に到着し……,,,
11,m3000,15,453,,,,　,ここでも問題なく導力ネットとの データのやりとりができることを確認すると、 そのまま首都に戻ることにした。,<C1>ここでも問題なく導力ネットとの<br/>データのやりとりができることを確認すると、<br/>そのまま首都に戻ることにした。,,,
11,m3000,16,454,,,,　,ヴァンのピックアップトラックが 駐車してある。,ヴァンのピックアップトラックが<br/>駐車してある。,,,
11,m3000,17,455,,,,　,シーナ・ディルクの銅像がある。,シーナ・ディルクの銅像がある。,,,
