gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m3400,7,253,,,,ヴァン,最新鋭のステルス艇…… あんな代物まで使ってるとはな。,"<audio id=""v00_30108""><source src=""talk/11/v00_30108.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30108').play()"">最新鋭のステルス艇……<br/>あんな代物まで使ってるとはな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,254,,,,リゼット,ええ──まだ市場に 出回っていないタイプです。,"<audio id=""v04_30077""><source src=""talk/11/v04_30077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30077').play()"">ええ──まだ市場に<br/>出回っていないタイプです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,7,255,,,,グリムキャッツ,ヤバッ……！,"<audio id=""v06_30069""><source src=""talk/11/v06_30069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30069').play()"">ヤバッ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,256,,,,グリムキャッツ,あ、あたしはこれで失礼するわ！ 後の事は任せたわね、それじゃっ！,"<audio id=""v06_30070""><source src=""talk/11/v06_30070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30070').play()"">あ、あたしはこれで失礼するわ！<br/>後の事は任せたわね、それじゃっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,257,,,,ニナ,あっ、手当てがまだ──,"<audio id=""v18_30073""><source src=""talk/11/v18_30073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30073').play()"">あっ、手当てがまだ──</a>",,,
11,m3400,7,258,,,,ヴァン,……行っちまったか。,"<audio id=""v00_30109""><source src=""talk/11/v00_30109.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30109').play()"">……行っちまったか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,259,,,,フェリ,ちょっと水臭いような……,"<audio id=""v02_30069""><source src=""talk/11/v02_30069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30069').play()"">ちょっと水臭いような……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,7,260,,,,ジュディス,ハアハア……ニナ、無事っ……！？,"<audio id=""v06_30071""><source src=""talk/11/v06_30071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30071').play()"">ハアハア……ニナ、無事っ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,261,,,,アーロン,オイオイ……,"<audio id=""v03_30083""><source src=""talk/11/v03_30083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30083').play()"">オイオイ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,262,,,,アニエス,……あはは………,"<audio id=""v01_30076""><source src=""talk/11/v01_30076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30076').play()"">……あはは………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,263,,,,ニナ,ジュディス先輩……！,"<audio id=""v18_30074""><source src=""talk/11/v18_30074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30074').play()"">ジュディス先輩……！</a>",,,
11,m3400,7,264,,,,ニナ,よかった、はぐれてから ずっと心配して──,"<audio id=""v18_30075""><source src=""talk/11/v18_30075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30075').play()"">よかった、はぐれてから<br/>ずっと心配して──</a>",,,
11,m3400,7,265,,,,ニナ,！　凄く消耗してるみたい…… 大丈夫ですか！？,"<audio id=""v18_30076""><source src=""talk/11/v18_30076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30076').play()"">！　凄く消耗してるみたい……<br/>大丈夫ですか！？</a>",,,
11,m3400,7,266,,,,ジュディス,ぜえはあ、平気よ平気…… ずっと逃げ回ってただけだから……,"<audio id=""v06_30072""><source src=""talk/11/v06_30072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30072').play()"">ぜえはあ、平気よ平気……<br/>ずっと逃げ回ってただけだから……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,267,,,,ゴッチ監督,ジュディス君、見たかねっ！？ あの“生グリムキャッツ”をっ……！,"<audio id=""v54_30057""><source src=""talk/11/v54_30057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30057').play()"">ジュディス君、見たかねっ！？<br/>あの“生グリムキャッツ”をっ……！</a>",,,
11,m3400,7,268,,,,ゴッチ監督,あれぞまさにセクシー＆スペクタクル！！ ワシの１０８ある理想形の一つと言えようっ！,"<audio id=""v54_30058""><source src=""talk/11/v54_30058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30058').play()"">あれぞまさにセクシー＆スペクタクル！！<br/>ワシの１０８ある理想形の一つと言えようっ！</a>",,,
11,m3400,7,269,,,,ゴッチ監督,ぬおおおっ、こうしちゃおれんっ！ ラムのヤツに勝つための作品作りをっ……！,"<audio id=""v54_30059""><source src=""talk/11/v54_30059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30059').play()"">ぬおおおっ、こうしちゃおれんっ！<br/>ラムのヤツに勝つための作品作りをっ……！</a>",,,
11,m3400,7,270,,,,ニナ,あはは…… さすがはゴッチ監督……,"<audio id=""v18_30077""><source src=""talk/11/v18_30077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30077').play()"">あはは……<br/>さすがはゴッチ監督……</a>",,,
11,m3400,7,271,,,,ジュディス,ま、まあ煩悩の数はさておき 負けん気は見習いたいかもね……,"<audio id=""v06_30073""><source src=""talk/11/v06_30073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30073').play()"">ま、まあ煩悩の数はさておき<br/>負けん気は見習いたいかもね……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,272,,,,アニエス,（……今回もとんでもない事に……）,"<audio id=""v01_30077""><source src=""talk/11/v01_30077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30077').play()"">（……今回もとんでもない事に……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,273,,,,アニエス,（曾お祖父ちゃん……   ……お母さんにお祖母ちゃんも……）,"<audio id=""v01_30078""><source src=""talk/11/v01_30078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30078').play()"">（曾お祖父ちゃん……<br/>  ……お母さんにお祖母ちゃんも……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,274,,,,ヴァン,ま、それぞれ思う所はあんだろう。,"<audio id=""v00_30110""><source src=""talk/11/v00_30110.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30110').play()"">ま、それぞれ思う所はあんだろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,275,,,,ヴァン,だが依頼人も全員無事──かは微妙だが、 何とか“落とし所”には持って行けた。,"<audio id=""v00_30111""><source src=""talk/11/v00_30111.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30111').play()"">だが依頼人も全員無事──かは微妙だが、<br/>何とか“落とし所”には持って行けた。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,276,,,,ヴァン,臨時ボーナスも入りそうだし、 良くやった──全員及第点をやるよ。,"<audio id=""v00_30112""><source src=""talk/11/v00_30112.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30112').play()"">臨時ボーナスも入りそうだし、<br/>良くやった──全員及第点をやるよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,277,,,,アニエス,あ……,"<audio id=""v01_30079""><source src=""talk/11/v01_30079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30079').play()"">あ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,278,,,,フェリ,……えへへ………,"<audio id=""v02_30070""><source src=""talk/11/v02_30070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30070').play()"">……えへへ………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,7,279,,,,アーロン,ヘッ……てめぇごときに 採点しきれる器じゃねえっつの。,"<audio id=""v03_30084""><source src=""talk/11/v03_30084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30084').play()"">ヘッ……てめぇごときに<br/>採点しきれる器じゃねえっつの。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,280,,,,リゼット,……ふふ、これにて 今回の“出向”も終わりですね。,"<audio id=""v04_30078""><source src=""talk/11/v04_30078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30078').play()"">……ふふ、これにて<br/>今回の“出向”も終わりですね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,7,281,,,,リゼット,お疲れ様でした── ヴァン様、皆様がたも。,"<audio id=""v04_30079""><source src=""talk/11/v04_30079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30079').play()"">お疲れ様でした──<br/>ヴァン様、皆様がたも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,7,282,,,,ヴァン,ああ……つうかお前さんもな。,"<audio id=""v00_30113""><source src=""talk/11/v00_30113.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30113').play()"">ああ……つうかお前さんもな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,283,,,,アニエス,──リゼットさん、 本当にありがとうございました。,"<audio id=""v01_30080""><source src=""talk/11/v01_30080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30080').play()"">──リゼットさん、<br/>本当にありがとうございました。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,284,,,,アニエス,細やかな気遣いにサポート…… ヴァンさんの危機も救ってくれましたし。,"<audio id=""v01_30081""><source src=""talk/11/v01_30081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30081').play()"">細やかな気遣いにサポート……<br/>ヴァンさんの危機も救ってくれましたし。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,285,,,,フェリ,すっごく心強かったですっ！,"<audio id=""v02_30071""><source src=""talk/11/v02_30071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30071').play()"">すっごく心強かったですっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,7,286,,,,アーロン,つうかマジで所長と入れ替えた方が 上手く回るんじゃねーか？,"<audio id=""v03_30085""><source src=""talk/11/v03_30085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30085').play()"">つうかマジで所長と入れ替えた方が<br/>上手く回るんじゃねーか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,287,,,,ヴァン,──ってオイ！ まあ俺もそう思わんでもねぇが……,"<audio id=""v00_30114""><source src=""talk/11/v00_30114.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30114').play()"">──ってオイ！<br/>まあ俺もそう思わんでもねぇが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,288,,,,リゼット,こちらこそ── 良い経験をさせて頂きました。,"<audio id=""v04_30080""><source src=""talk/11/v04_30080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30080').play()"">こちらこそ──<br/>良い経験をさせて頂きました。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,8,289,,,,男性の声,抵抗はしないから これ以上は近づかないでくれ！,<C2>抵抗はしないから<br/>これ以上は近づかないでくれ！,,,
11,m3400,8,290,,,,ホテルマン,お客様ニハ最上級ノゴ奉仕ヲ……,お客様ニハ最上級ノゴ奉仕ヲ……,,,
11,m3400,8,291,,,,俳優アルベルト,だ、駄目です！　話が通じません！,だ、駄目です！　話が通じません！,,,
11,m3400,8,292,,,,女優,だ、誰か──！！,だ、誰か──！！,,,
11,m3400,8,293,,,,アーロン,おっと、そこまでだ！,おっと、そこまでだ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,8,294,,,,フェリ,これ以上はさせません！,これ以上はさせません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,8,295,,,,ラム監督,き、君たちは……！？,き、君たちは……！？,,,
11,m3400,8,296,,,,アニエス,監督に受賞者の方々ですね？ 後は私たちに任せてください！,監督に受賞者の方々ですね？<br/>後は私たちに任せてください！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,8,297,,,,ヴァン,ここからは殺陣じゃなく本物の戦闘だ、 怪我したくなけりゃ後ろに下がってな！,ここからは殺陣じゃなく本物の戦闘だ、<br/>怪我したくなけりゃ後ろに下がってな！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,298,,,,リゼット,皆さま、ご無事ですか？,皆さま、ご無事ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,9,299,,,,女優,え、ええ……助かったわ。,え、ええ……助かったわ。,,,
11,m3400,9,300,,,,ラム監督,恩に着るよ、しかし君たちは……,恩に着るよ、しかし君たちは……,,,
11,m3400,9,301,,,,ヴァン,時間があったら受賞作の話とかを じっくり聞かせてもらいたい所だが……,時間があったら受賞作の話とかを<br/>じっくり聞かせてもらいたい所だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,302,,,,ヴァン,残念ながら今は急いでいてね。 細かいことは気にしないでくれや。,残念ながら今は急いでいてね。<br/>細かいことは気にしないでくれや。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,303,,,,ラム監督,あ、ああ……そうだったな。,あ、ああ……そうだったな。,,,
11,m3400,9,304,,,,ラム監督,では君たちの腕を見込んで 一つ頼みがある。,では君たちの腕を見込んで<br/>一つ頼みがある。,,,
11,m3400,9,305,,,,ラム監督,どうかジュディス君のことを 助けてあげてくれないか。,どうかジュディス君のことを<br/>助けてあげてくれないか。,,,
11,m3400,9,306,,,,アニエス,ジュディスさん、ですか？,ジュディスさん、ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,9,307,,,,ラム監督,ああ、彼女は私たちを逃がすため 上の階で囮になったんだ。,ああ、彼女は私たちを逃がすため<br/>上の階で囮になったんだ。,,,
11,m3400,9,308,,,,ラム監督,ゴッチ監督やニナ君も 取り残されてしまっていてね……,ゴッチ監督やニナ君も<br/>取り残されてしまっていてね……,,,
11,m3400,9,309,,,,アニエス,そんな……！,そんな……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,9,310,,,,ヴァン,そっちの事は任された。,そっちの事は任された。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,311,,,,ヴァン,事態が収まるまで、アンタらは 安全な場所に立てこもってるといい。,事態が収まるまで、アンタらは<br/>安全な場所に立てこもってるといい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,312,,,,俳優ラファル,わ、わかった……そうさせてもらうよ。,わ、わかった……そうさせてもらうよ。,,,
11,m3400,9,313,,,,女優,ジュディスさんたちのことを お願いします……！,ジュディスさんたちのことを<br/>お願いします……！,,,
11,m3400,9,314,,,,　,ヴァン達は受賞者たちが 安全な場所に避難するのを見届けた。,<C1>ヴァン達は受賞者たちが<br/>安全な場所に避難するのを見届けた。,,,
11,m3400,9,315,,,,アニエス,ジュディスさん、大丈夫でしょうか…… ニナさんにゴッチ監督も……,ジュディスさん、大丈夫でしょうか……<br/>ニナさんにゴッチ監督も……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,9,316,,,,ヴァン,まあ、ジュディスに関しては そこまで心配は要らないと思うが。,まあ、ジュディスに関しては<br/>そこまで心配は要らないと思うが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,9,317,,,,フェリ,はい、きっと。,はい、きっと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,9,318,,,,アーロン,まあ、あの痴女だしなぁ。,まあ、あの痴女だしなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,9,319,,,,アニエス,？　ええと、どうしてそんなことが……,？　ええと、どうしてそんなことが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,9,320,,,,リゼット,……とにかく今は先を急ぎましょう。 やるべき事は変わらないかと。,……とにかく今は先を急ぎましょう。<br/>やるべき事は変わらないかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,9,321,,,,ヴァン,だな──行くぞ。,だな──行くぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,10,322,,,,アーロン,あいつらは……！,あいつらは……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,10,323,,,,ヴァン,アルマータの構成員か！,アルマータの構成員か！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,10,324,,,,マフィア,貴様らは……！？,貴様らは……！？,,,
11,m3400,10,325,,,,マフィア,報告にあった侵入者か！,報告にあった侵入者か！,,,
11,m3400,10,326,,,,ジュディス,痛い目に遭いたくなかったら そこを退きなさい──！,痛い目に遭いたくなかったら<br/>そこを退きなさい──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,10,327,,,,リゼット,彼らに言葉は無用でしょう！,彼らに言葉は無用でしょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,10,328,,,,ヴァン,遠慮する必要は微塵もねえ、 強行突破するぞ！,遠慮する必要は微塵もねえ、<br/>強行突破するぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,10,329,,,,アニエス,はい……！,はい……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,10,330,,,,フェリ,撃破しますっ！！,撃破しますっ！！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,11,331,,,,ジュディス,フッ、ざまあみなさい！,フッ、ざまあみなさい！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,11,332,,,,フェリ,やっぱりすごい身のこなし……,やっぱりすごい身のこなし……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,11,333,,,,アーロン,ハッ、ワイヤーアクションさながらだな。 いや、元から使ってなかったか？,ハッ、ワイヤーアクションさながらだな。<br/>いや、元から使ってなかったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,11,334,,,,ジュディス,な、なんのことかしら？,な、なんのことかしら？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,11,335,,,,アニエス,あ、あはは……,あ、あはは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,11,336,,,,リゼット,！　皆様、あそこを。,！　皆様、あそこを。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,11,337,,,,ヴァン,こいつは……カードキーか。,こいつは……カードキーか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,11,338,,,,フェリ,もしかして……！,もしかして……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,11,339,,,,アニエス,はい、おそらく最上階に行くための……,はい、おそらく最上階に行くための……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,11,340,,,,ヴァン,ハッ、おあつらえ向きだな。 準備が出来次第乗り込むぞ！,ハッ、おあつらえ向きだな。<br/>準備が出来次第乗り込むぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,12,341,,,,,エレベーターのセキュリティロックを解除した。,<C1>エレベーターのセキュリティロックを解除した。,,,
11,m3400,13,342,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
11,m3400,14,343,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
11,m3400,15,344,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
11,m3400,16,345,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
11,m3400,17,346,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
11,m3400,18,347,,,,,エレベーターを使用しますか？,<C1>エレベーターを使用しますか？,,,
