gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m4200,7,241,,,,メルキオル,ねえどんな気持ち？　ねえねえねえ？,"<audio id=""v38_40056""><source src=""talk/11/v38_40056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40056').play()"">ねえどんな気持ち？　ねえねえねえ？</a>",,,
11,m4200,7,242,,,,メルキオル,あーあ、これなら無理してでも クロンカイト教授を誑かせば良かったなぁ❤,"<audio id=""v38_40057""><source src=""talk/11/v38_40057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40057').play()"">あーあ、これなら無理してでも<br/>クロンカイト教授を誑かせば良かったなぁ❤</a>",,,
11,m4200,7,243,,,,キャラハンの声,──っ……あ、あああ、ああああああ……,"<audio id=""v68_40068""><source src=""talk/11/v68_40068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40068').play()"">──っ……あ、あああ、ああああああ……</a>",,,
11,m4200,7,244,,,,キャラハンの声,あああああああああああああああああっ……！！,"<audio id=""v68_40069""><source src=""talk/11/v68_40069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40069').play()"">あああああああああああああああああっ……！！</a>",,,
11,m4200,7,245,,,,カトル,っ……,"<audio id=""v05_40170""><source src=""talk/11/v05_40170.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40170').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,7,246,,,,アニエス,……なんて、なんて酷い……,"<audio id=""v01_40093""><source src=""talk/11/v01_40093.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40093').play()"">……なんて、なんて酷い……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,7,247,,,,ヴァン,……………………………,"<audio id=""v00_40077""><source src=""talk/11/v00_40077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40077').play()"">……………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,7,248,,,,オランピア,メルキオル、嬲るのはそのくらいに。,"<audio id=""v29_40028""><source src=""talk/11/v29_40028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40028').play()"">メルキオル、嬲るのはそのくらいに。</a>",,,
11,m4200,7,249,,,,オランピア,警官隊に遊撃士が接近しています。 これ以上の長居は無用でしょう。,"<audio id=""v29_40029""><source src=""talk/11/v29_40029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40029').play()"">警官隊に遊撃士が接近しています。<br/>これ以上の長居は無用でしょう。</a>",,,
11,m4200,7,250,,,,メルキオル,おっと、そりゃ大変だ。,"<audio id=""v38_40058""><source src=""talk/11/v38_40058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40058').play()"">おっと、そりゃ大変だ。</a>",,,
11,m4200,7,251,,,,カエラ少尉,目標発見……！,"<audio id=""v72_40022""><source src=""talk/11/v72_40022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40022').play()"">目標発見……！</a>",,,
11,m4200,7,252,,,,遊撃士アルヴィス,この状況…… どうなってるんだ……！？,"<audio id=""v56_40007""><source src=""talk/11/v56_40007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_40007').play()"">この状況……<br/>どうなってるんだ……！？</a>",,,
11,m4200,7,253,,,,メルキオル,オ・ルヴォワール（さようなら）── 僕らはこれで失礼するよ。,"<audio id=""v38_40059""><source src=""talk/11/v38_40059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40059').play()"">オ・ルヴォワール（さようなら）──<br/>僕らはこれで失礼するよ。</a>",,,
11,m4200,7,254,,,,メルキオル,無駄足を踏ませてくれた借りは いずれ返させてもらうからね。,"<audio id=""v38_40060""><source src=""talk/11/v38_40060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40060').play()"">無駄足を踏ませてくれた借りは<br/>いずれ返させてもらうからね。</a>",,,
11,m4200,8,255,,,,,１０月２５日　１６：２５,１０月２５日　１６：２５,,,
11,m4200,8,256,,,,カトル,……駄目だ……！ システムの自己崩壊を止められない……！,"<audio id=""v05_40171""><source src=""talk/11/v05_40171.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40171').play()"">……駄目だ……！<br/>システムの自己崩壊を止められない……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,257,,,,カトル,導力ネットや供給網への再接続も不可能…… ここまで高性能なＡＩを維持するのは、もう……,"<audio id=""v05_40172""><source src=""talk/11/v05_40172.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40172').play()"">導力ネットや供給網への再接続も不可能……<br/>ここまで高性能なＡＩを維持するのは、もう……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,258,,,,フェリ,そ、それじゃあこのまま……,"<audio id=""v02_40049""><source src=""talk/11/v02_40049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40049').play()"">そ、それじゃあこのまま……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,8,259,,,,アーロン,……ハン………,"<audio id=""v03_40039""><source src=""talk/11/v03_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40039').play()"">……ハン………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,8,260,,,,ヴァン,………………………………,"<audio id=""v00_40078""><source src=""talk/11/v00_40078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40078').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,8,261,,,,アニエス,すみません……ゲネシスも もう反応しないみたいで……,"<audio id=""v01_40094""><source src=""talk/11/v01_40094.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40094').play()"">すみません……ゲネシスも<br/>もう反応しないみたいで……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,8,262,,,,カトル,アニエスさんのせいじゃない！ 僕が何とかっ……何か方法が……！,"<audio id=""v05_40173""><source src=""talk/11/v05_40173.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40173').play()"">アニエスさんのせいじゃない！<br/>僕が何とかっ……何か方法が……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,263,,,,キャラハンの声,もういい……サリシオン君…… ……私が愚かだったのだ……,"<audio id=""v68_40070""><source src=""talk/11/v68_40070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40070').play()"">もういい……サリシオン君……<br/>……私が愚かだったのだ……</a>",,,
11,m4200,8,264,,,,キャラハンの声,研究者としての一線を踏み越え…… 悪魔の兵器を現実にしようとした……,"<audio id=""v68_40071""><source src=""talk/11/v68_40071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40071').play()"">研究者としての一線を踏み越え……<br/>悪魔の兵器を現実にしようとした……</a>",,,
11,m4200,8,265,,,,キャラハンの声,誑かされた、などは言い訳だな…… ……全ては私の意志で、因果応報だろう……,"<audio id=""v68_40072""><source src=""talk/11/v68_40072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40072').play()"">誑かされた、などは言い訳だな……<br/>……全ては私の意志で、因果応報だろう……</a>",,,
11,m4200,8,266,,,,カトル,でも……でも、キャラハン先生っ……！,"<audio id=""v05_40174""><source src=""talk/11/v05_40174.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40174').play()"">でも……でも、キャラハン先生っ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,267,,,,キャラハンの声,まだ私を先生などと呼ぶのかね……,"<audio id=""v68_40073""><source src=""talk/11/v68_40073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40073').play()"">まだ私を先生などと呼ぶのかね……</a>",,,
11,m4200,8,268,,,,キャラハンの声,いや、そんな君だからこそ…… ……託すのはありかもしれないな……,"<audio id=""v68_40074""><source src=""talk/11/v68_40074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40074').play()"">いや、そんな君だからこそ……<br/>……託すのはありかもしれないな……</a>",,,
11,m4200,8,269,,,,カトル,え……？,"<audio id=""v05_40175""><source src=""talk/11/v05_40175.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40175').play()"">え……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,270,,,,キャラハンの声,……このままでは私は 研究者としても無駄死にだ……,"<audio id=""v68_40075""><source src=""talk/11/v68_40075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40075').play()"">……このままでは私は<br/>研究者としても無駄死にだ……</a>",,,
11,m4200,8,271,,,,キャラハンの声,だからせめて、サリシオン君…… どうか今回のことを役立ててもらえまいか。,"<audio id=""v68_40076""><source src=""talk/11/v68_40076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40076').play()"">だからせめて、サリシオン君……<br/>どうか今回のことを役立ててもらえまいか。</a>",,,
11,m4200,8,272,,,,キャラハンの声,『反応融合式』こそ完成しなかったが── 解析中に幾つか“副産物”を発見してね……,"<audio id=""v68_40077""><source src=""talk/11/v68_40077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40077').play()"">『反応融合式』こそ完成しなかったが──<br/>解析中に幾つか“副産物”を発見してね……</a>",,,
11,m4200,8,273,,,,カトル,！　この数式データは……,"<audio id=""v05_40176""><source src=""talk/11/v05_40176.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40176').play()"">！　この数式データは……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,274,,,,キャラハンの声,恐らく平和利用できる類の 未発見の数式だ……,"<audio id=""v68_40078""><source src=""talk/11/v68_40078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40078').play()"">恐らく平和利用できる類の<br/>未発見の数式だ……</a>",,,
11,m4200,8,275,,,,キャラハンの声,私が消えた後…… この端末を解析すればあるいは……,"<audio id=""v68_40079""><source src=""talk/11/v68_40079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40079').play()"">私が消えた後……<br/>この端末を解析すればあるいは……</a>",,,
11,m4200,8,276,,,,カトル,…………ぁ…………… ……でも先生……それは………,"<audio id=""v05_40177""><source src=""talk/11/v05_40177.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40177').play()"">…………ぁ……………<br/>……でも先生……それは………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,277,,,,ヴァン,技術的特異点の副産物…… ……簡単には行かねぇだろうな。,"<audio id=""v00_40079""><source src=""talk/11/v00_40079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40079').play()"">技術的特異点の副産物……<br/>……簡単には行かねぇだろうな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,8,278,,,,レン,ええ……人類が何十年もかかって 辿り着くような領域の代物でしょうから。,"<audio id=""v13_40056""><source src=""talk/11/v13_40056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40056').play()"">ええ……人類が何十年もかかって<br/>辿り着くような領域の代物でしょうから。</a>",,,
11,m4200,8,279,,,,レン,それこそ“天才”が 数人レベルで集まらない限りは……,"<audio id=""v13_40057""><source src=""talk/11/v13_40057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40057').play()"">それこそ“天才”が<br/>数人レベルで集まらない限りは……</a>",,,
11,m4200,8,280,,,,キャラハンの声,……やはり、無理か…… 恐らくクロンカイト君ですら一人では……,"<audio id=""v68_40080""><source src=""talk/11/v68_40080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40080').play()"">……やはり、無理か……<br/>恐らくクロンカイト君ですら一人では……</a>",,,
11,m4200,8,281,,,,キャラハンの声,せめてもう一人か二人…… ……それこそ“彼女”がいてくれれば……,"<audio id=""v68_40081""><source src=""talk/11/v68_40081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40081').play()"">せめてもう一人か二人……<br/>……それこそ“彼女”がいてくれれば……</a>",,,
11,m4200,8,282,,,,声,見くびらないで頂きたい── と言いたいですが確かに無理ですね。,"<audio id=""v49_40037""><source src=""talk/11/v49_40037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40037').play()"">見くびらないで頂きたい──<br/>と言いたいですが確かに無理ですね。</a>",,,
11,m4200,8,283,,,,ヴァン,アンタは……,"<audio id=""v00_40080""><source src=""talk/11/v00_40080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40080').play()"">アンタは……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,8,284,,,,カトル,ヤ、ヤン兄……！？,"<audio id=""v05_40178""><source src=""talk/11/v05_40178.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40178').play()"">ヤ、ヤン兄……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,285,,,,キャラハンの声,……クロンカイト君……私は……,"<audio id=""v68_40082""><source src=""talk/11/v68_40082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40082').play()"">……クロンカイト君……私は……</a>",,,
11,m4200,8,286,,,,クロンカイト教授,今回の顛末についてのコメントは 差し控えておきましょう。,"<audio id=""v49_40038""><source src=""talk/11/v49_40038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40038').play()"">今回の顛末についてのコメントは<br/>差し控えておきましょう。</a>",,,
11,m4200,8,287,,,,クロンカイト教授,研究者は“成果”が全て──とはいえ。,"<audio id=""v49_40039""><source src=""talk/11/v49_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40039').play()"">研究者は“成果”が全て──とはいえ。</a>",,,
11,m4200,8,288,,,,クロンカイト教授,誰しもが憧れなくもない境地を 垣間見られたのは何よりです。,"<audio id=""v49_40040""><source src=""talk/11/v49_40040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40040').play()"">誰しもが憧れなくもない境地を<br/>垣間見られたのは何よりです。</a>",,,
11,m4200,8,289,,,,キャラハンの声,！　……ああ、そうだな……,"<audio id=""v68_40083""><source src=""talk/11/v68_40083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40083').play()"">！　……ああ、そうだな……</a>",,,
11,m4200,8,290,,,,キャラハンの声,私はここで退場する── 後のことは君や、後進たちに託そう。,"<audio id=""v68_40084""><source src=""talk/11/v68_40084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40084').play()"">私はここで退場する──<br/>後のことは君や、後進たちに託そう。</a>",,,
11,m4200,8,291,,,,キャラハンの声,これからもカルバードの、 いや世界の先端を駆け続けて──,"<audio id=""v68_40085""><source src=""talk/11/v68_40085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40085').play()"">これからもカルバードの、<br/>いや世界の先端を駆け続けて──</a>",,,
11,m4200,8,292,,,,クロンカイト教授,私は私の道を行くに過ぎません。,"<audio id=""v49_40041""><source src=""talk/11/v49_40041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40041').play()"">私は私の道を行くに過ぎません。</a>",,,
11,m4200,8,293,,,,クロンカイト教授,──ただし貴方の発見した数式は 多少は役立たせてもらうつもりですが。,"<audio id=""v49_40042""><source src=""talk/11/v49_40042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v49_40042').play()"">──ただし貴方の発見した数式は<br/>多少は役立たせてもらうつもりですが。</a>",,,
11,m4200,8,294,,,,声,ええ── 私たちが決して無駄にはしません。,"<audio id=""v23_40004""><source src=""talk/11/v23_40004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40004').play()"">ええ──<br/>私たちが決して無駄にはしません。</a>",,,
11,m4200,8,295,,,,カトル,……………………………,"<audio id=""v05_40179""><source src=""talk/11/v05_40179.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40179').play()"">……………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,296,,,,キャラハンの声,……え………,"<audio id=""v68_40086""><source src=""talk/11/v68_40086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40086').play()"">……え………</a>",,,
11,m4200,8,297,,,,フェリ,あの人は……,"<audio id=""v02_40050""><source src=""talk/11/v02_40050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40050').play()"">あの人は……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,8,298,,,,アニエス,………あ…………！,"<audio id=""v01_40095""><source src=""talk/11/v01_40095.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40095').play()"">………あ…………！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,8,299,,,,ＦＩＯ,ハカセ、戻ッテキタ……！,"<audio id=""v73_40010""><source src=""talk/11/v73_40010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v73_40010').play()"">ハカセ、戻ッテキタ……！</a>",,,
11,m4200,8,300,,,,ＸＥＲＯＳ,ＢＯＷ！,"<audio id=""se_k10511""><source src=""talk/11/se_k10511.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10511').play()"">ＢＯＷ！</a>",,,
11,m4200,8,301,,,,ハミルトン博士,ただいまＦＩＯ、ＸＥＲＯＳ。,"<audio id=""v23_40005""><source src=""talk/11/v23_40005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40005').play()"">ただいまＦＩＯ、ＸＥＲＯＳ。</a>",,,
11,m4200,8,302,,,,ハミルトン博士,それから──カトル。 遅くなってしまったわね。,"<audio id=""v23_40006""><source src=""talk/11/v23_40006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40006').play()"">それから──カトル。<br/>遅くなってしまったわね。</a>",,,
11,m4200,8,303,,,,カトル,グランマ（おばあちゃん）っ……！,"<audio id=""v05_40180""><source src=""talk/11/v05_40180.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40180').play()"">グランマ（おばあちゃん）っ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,8,304,,,,ヴァン,（三高弟の一人、   ラトーヤ・ハミルトン博士……）,"<audio id=""v00_40081""><source src=""talk/11/v00_40081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40081').play()"">（三高弟の一人、<br/>  ラトーヤ・ハミルトン博士……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,8,305,,,,レン,（ふふ……   私も直接会うのは初めてね。）,"<audio id=""v13_40058""><source src=""talk/11/v13_40058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40058').play()"">（ふふ……<br/>  私も直接会うのは初めてね。）</a>",,,
11,m4200,8,306,,,,エスメレー准教授,な、何とか 間に合ったみたいですけど～……,"<audio id=""v48_40030""><source src=""talk/11/v48_40030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v48_40030').play()"">な、何とか<br/>間に合ったみたいですけど～……</a>",,,
11,m4200,8,307,,,,ジスカール技術長,……キャラハン、この馬鹿野郎が。,"<audio id=""v70_40020""><source src=""talk/11/v70_40020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v70_40020').play()"">……キャラハン、この馬鹿野郎が。</a>",,,
11,m4200,8,308,,,,キャラハンの声,エスメレー君にジスカール親方……,"<audio id=""v68_40087""><source src=""talk/11/v68_40087.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40087').play()"">エスメレー君にジスカール親方……</a>",,,
11,m4200,8,309,,,,キャラハンの声,……そして……ハミルトン博士…… ……戻っていらっしゃったのだな……,"<audio id=""v68_40088""><source src=""talk/11/v68_40088.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40088').play()"">……そして……ハミルトン博士……<br/>……戻っていらっしゃったのだな……</a>",,,
11,m4200,8,310,,,,ハミルトン博士,ええ、人伝に今回の事を聞いて 急遽帰国させてもらいました。,"<audio id=""v23_40007""><source src=""talk/11/v23_40007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40007').play()"">ええ、人伝に今回の事を聞いて<br/>急遽帰国させてもらいました。</a>",,,
11,m4200,8,311,,,,ハミルトン博士,……貴方とは切磋琢磨し合った仲、 こんな形で別れるのは残念でなりません。,"<audio id=""v23_40008""><source src=""talk/11/v23_40008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40008').play()"">……貴方とは切磋琢磨し合った仲、<br/>こんな形で別れるのは残念でなりません。</a>",,,
11,m4200,8,312,,,,キャラハンの声,ハハ…………,"<audio id=""v68_40089""><source src=""talk/11/v68_40089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40089').play()"">ハハ…………</a>",,,
11,m4200,8,313,,,,キャラハンの声,……その言葉だけで報われるというものだ。 貴女に憧れ……超えようとした身には……,"<audio id=""v68_40090""><source src=""talk/11/v68_40090.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40090').play()"">……その言葉だけで報われるというものだ。<br/>貴女に憧れ……超えようとした身には……</a>",,,
11,m4200,8,314,,,,ハミルトン博士,……どうか、後のことは任せてください。,"<audio id=""v23_40009""><source src=""talk/11/v23_40009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40009').play()"">……どうか、後のことは任せてください。</a>",,,
11,m4200,8,315,,,,ハミルトン博士,数式については私とクロンカイトが 何としても解析してみせます。,"<audio id=""v23_40010""><source src=""talk/11/v23_40010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40010').play()"">数式については私とクロンカイトが<br/>何としても解析してみせます。</a>",,,
11,m4200,8,316,,,,ハミルトン博士,勿論エスメレーやカトル、 貴方の助手たちや職人街の皆さん……,"<audio id=""v23_40011""><source src=""talk/11/v23_40011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40011').play()"">勿論エスメレーやカトル、<br/>貴方の助手たちや職人街の皆さん……</a>",,,
11,m4200,8,317,,,,ハミルトン博士,貴方が愛し──育んできた バーゼル全ての力を借りてでも。,"<audio id=""v23_40012""><source src=""talk/11/v23_40012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40012').play()"">貴方が愛し──育んできた<br/>バーゼル全ての力を借りてでも。</a>",,,
11,m4200,8,318,,,,キャラハンの声,あ……,"<audio id=""v68_40091""><source src=""talk/11/v68_40091.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40091').play()"">あ……</a>",,,
11,m4200,8,319,,,,レン,……及ばずながら ＺＣＦや財団も協力できると思うわ。,"<audio id=""v13_40059""><source src=""talk/11/v13_40059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40059').play()"">……及ばずながら<br/>ＺＣＦや財団も協力できると思うわ。</a>",,,
11,m4200,8,320,,,,キャラハンの声,…………そうか…… ……私も、そうすればよかったのか……,"<audio id=""v68_40092""><source src=""talk/11/v68_40092.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40092').play()"">…………そうか……<br/>……私も、そうすればよかったのか……</a>",,,
11,m4200,8,321,,,,キャラハンの声,最後の最後で…… 最も難解な数式が解けた気分ですよ……,"<audio id=""v68_40093""><source src=""talk/11/v68_40093.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40093').play()"">最後の最後で……<br/>最も難解な数式が解けた気分ですよ……</a>",,,
11,m4200,8,322,,,,キャラハンの声,ありがとう博士…… ……ありがとうサリシオン君たち……,"<audio id=""v68_40094""><source src=""talk/11/v68_40094.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40094').play()"">ありがとう博士……<br/>……ありがとうサリシオン君たち……</a>",,,
