gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,14,572,,,,痩せ狼ヴァルター,（ハッ……   つくづく甘ちゃんだな。）,"<audio id=""v25_50017""><source src=""talk/11/v25_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50017').play()"">（ハッ……<br/>  つくづく甘ちゃんだな。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,14,573,,,,黄金蝶ルクレツィア,（ふふ、まあそう言わんの。   ウチらが壊れてるだけなんやから。）,"<audio id=""v27_50032""><source src=""talk/11/v27_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50032').play()"">（ふふ、まあそう言わんの。<br/>  ウチらが壊れてるだけなんやから。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6110,14,574,,,,ヴァン,（悪いな──）,"<audio id=""v00_50036""><source src=""talk/11/v00_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50036').play()"">（悪いな──）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,575,,,,ヴィオーラ,…………ぐっ…………,"<audio id=""v30_50032""><source src=""talk/11/v30_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50032').play()"">…………ぐっ…………</a>",,,
11,m6110,14,576,,,,不動のジン,……ふう、間一髪だったな。,"<audio id=""v11_50031""><source src=""talk/11/v11_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50031').play()"">……ふう、間一髪だったな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,14,577,,,,エレイン,……馬鹿。 貴方が背負う必要はないわ。,"<audio id=""v09_50035""><source src=""talk/11/v09_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50035').play()"">……馬鹿。<br/>貴方が背負う必要はないわ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,578,,,,フィー,そ、わたしたちがいる限りね。,"<audio id=""v14_50015""><source src=""talk/11/v14_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_50015').play()"">そ、わたしたちがいる限りね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6110,14,579,,,,ヴァン,エレイン、アンタらも……,"<audio id=""v00_50040""><source src=""talk/11/v00_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50040').play()"">エレイン、アンタらも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,580,,,,ヴァン,……スマン、また借りが 出来ちまったみたいだな。,"<audio id=""v00_50041""><source src=""talk/11/v00_50041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50041').play()"">……スマン、また借りが<br/>出来ちまったみたいだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,581,,,,メンバーたち,だ、大丈夫ですかっ！？,"<audio id=""v01_50031""><source src=""talk/11/v01_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50031').play()"">だ、大丈夫ですかっ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,582,,,,ヴィオーラ,……くっ……！！,"<audio id=""v30_50033""><source src=""talk/11/v30_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50033').play()"">……くっ……！！</a>",,,
11,m6110,14,583,,,,ヴィオーラ,情けでもかけようってのかい！？ 決着はついたんだ、とっとと殺しな！,"<audio id=""v30_50034""><source src=""talk/11/v30_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50034').play()"">情けでもかけようってのかい！？<br/>決着はついたんだ、とっとと殺しな！</a>",,,
11,m6110,14,584,,,,ヴァン,ぐあっ……！,"<audio id=""v00_50042""><source src=""talk/11/v00_50042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50042').play()"">ぐあっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,585,,,,ヴィオーラ,な───！？,"<audio id=""v30_50035""><source src=""talk/11/v30_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50035').play()"">な───！？</a>",,,
11,m6110,14,586,,,,エレイン,ヴァン……！！,"<audio id=""v09_50036""><source src=""talk/11/v09_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50036').play()"">ヴァン……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,587,,,,メンバーたち,ヴァ、ヴァンさん……！ 大丈夫ですかっ！？,"<audio id=""v01_50032""><source src=""talk/11/v01_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50032').play()"">ヴァ、ヴァンさん……！<br/>大丈夫ですかっ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,588,,,,ヴァン,っ……ああ、急所は外した。 このくらいはカスリ傷だろう。,"<audio id=""v00_50043""><source src=""talk/11/v00_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50043').play()"">っ……ああ、急所は外した。<br/>このくらいはカスリ傷だろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,589,,,,アーロン,んなワケあるか……！ 毎度毎度無茶してんじゃねえ！！,"<audio id=""v03_50017""><source src=""talk/11/v03_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50017').play()"">んなワケあるか……！<br/>毎度毎度無茶してんじゃねえ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,14,590,,,,フェリ,すぐに治療しないと……！,"<audio id=""v02_50038""><source src=""talk/11/v02_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50038').play()"">すぐに治療しないと……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,14,591,,,,リゼット,応急処置に入ります……！,"<audio id=""v04_50010""><source src=""talk/11/v04_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_50010').play()"">応急処置に入ります……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,14,592,,,,エレイン,私もサポートするわ……！,"<audio id=""v09_50037""><source src=""talk/11/v09_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50037').play()"">私もサポートするわ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,593,,,,ヴィオーラ,……なんでだい……？,"<audio id=""v30_50036""><source src=""talk/11/v30_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50036').play()"">……なんでだい……？</a>",,,
11,m6110,14,594,,,,ヴィオーラ,殺せる間合いだったはずだ…… なのに、どうしてそこまで……！,"<audio id=""v30_50037""><source src=""talk/11/v30_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50037').play()"">殺せる間合いだったはずだ……<br/>なのに、どうしてそこまで……！</a>",,,
11,m6110,14,595,,,,ヴィオーラ,決着はついたんだ、とっとと殺しな！,"<audio id=""v30_50038""><source src=""talk/11/v30_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50038').play()"">決着はついたんだ、とっとと殺しな！</a>",,,
11,m6110,14,596,,,,ヴァン,……そんな筋の通らねぇ依頼を 受けてやる義理はねぇな。,"<audio id=""v00_50044""><source src=""talk/11/v00_50044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50044').play()"">……そんな筋の通らねぇ依頼を<br/>受けてやる義理はねぇな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,597,,,,ヴァン,あれだけの事をやったアルマータの幹部── 関係のねえ人間まで大勢巻き込んでいる。,"<audio id=""v00_50045""><source src=""talk/11/v00_50045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50045').play()"">あれだけの事をやったアルマータの幹部──<br/>関係のねえ人間まで大勢巻き込んでいる。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,598,,,,ヴァン,そこまでの咎（とが）を一思いにチャラにしてやるのは 裏解決屋の流儀には反するんでな。,"<audio id=""v00_50046""><source src=""talk/11/v00_50046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50046').play()"">そこまでの咎（とが）を一思いにチャラにしてやるのは<br/>裏解決屋の流儀には反するんでな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,599,,,,ヴィオーラ,くッ……！,"<audio id=""v30_50039""><source src=""talk/11/v30_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50039').play()"">くッ……！</a>",,,
11,m6110,14,600,,,,ヴァン,お前さんには同情はできそうにない。,"<audio id=""v00_50047""><source src=""talk/11/v00_50047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50047').play()"">お前さんには同情はできそうにない。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,601,,,,ヴァン,──だが、歪んじまった経緯を考えると 他に頼れるモンが無かったのも確かだろう。,"<audio id=""v00_50048""><source src=""talk/11/v00_50048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50048').play()"">──だが、歪んじまった経緯を考えると<br/>他に頼れるモンが無かったのも確かだろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,602,,,,ヴァン,そして本来、裏解決屋ってのは そんな連中のためにある仕事でな。,"<audio id=""v00_50049""><source src=""talk/11/v00_50049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50049').play()"">そして本来、裏解決屋ってのは<br/>そんな連中のためにある仕事でな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,603,,,,ヴィオーラ,……え…………,"<audio id=""v30_50040""><source src=""talk/11/v30_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50040').play()"">……え…………</a>",,,
11,m6110,14,604,,,,ヴァン,やらかしてきた事を考えると 極刑を喰らっても文句は言えねぇ筈だ。,"<audio id=""v00_50050""><source src=""talk/11/v00_50050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50050').play()"">やらかしてきた事を考えると<br/>極刑を喰らっても文句は言えねぇ筈だ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,605,,,,ヴァン,だがもし生き延びて……ジェラールみたいな野郎に 縋るくらいなら４ｓｐｇを出すのを勧めるぜ。,"<audio id=""v00_50051""><source src=""talk/11/v00_50051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50051').play()"">だがもし生き延びて……ジェラールみたいな野郎に<br/>縋るくらいなら４ｓｐｇを出すのを勧めるぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,606,,,,ヴァン,引き受けるかは報酬と筋が通るか次第だがな。,"<audio id=""v00_50052""><source src=""talk/11/v00_50052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50052').play()"">引き受けるかは報酬と筋が通るか次第だがな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,607,,,,ヴィオーラ,…………………………………,"<audio id=""v30_50041""><source src=""talk/11/v30_50041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50041').play()"">…………………………………</a>",,,
11,m6110,14,608,,,,メンバーたち,……ヴァンさん………,"<audio id=""v01_50033""><source src=""talk/11/v01_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50033').play()"">……ヴァンさん………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,609,,,,ヴィオーラ,……クク……アハハハハ………,"<audio id=""v30_50042""><source src=""talk/11/v30_50042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50042').play()"">……クク……アハハハハ………</a>",,,
11,m6110,14,610,,,,ヴィオーラ,……何が裏解決屋だ…… そんな甘っちょろい裏稼業があってたまるかい……,"<audio id=""v30_50043""><source src=""talk/11/v30_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50043').play()"">……何が裏解決屋だ……<br/>そんな甘っちょろい裏稼業があってたまるかい……</a>",,,
11,m6110,14,611,,,,ヴィオーラ,……なんで、こんなヤツらに………,"<audio id=""v30_50044""><source src=""talk/11/v30_50044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50044').play()"">……なんで、こんなヤツらに………</a>",,,
11,m6110,14,612,,,,アーロン,……ハン、仇討ちって意味じゃ ヌリぃ気もするが……,"<audio id=""v03_50018""><source src=""talk/11/v03_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50018').play()"">……ハン、仇討ちって意味じゃ<br/>ヌリぃ気もするが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,14,613,,,,フェリ,はい…… ですが落とし所、だと思います。,"<audio id=""v02_50039""><source src=""talk/11/v02_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50039').play()"">はい……<br/>ですが落とし所、だと思います。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,14,614,,,,着信メッセージ,上層担当者ヴィオーラ　脱落 領域クリア　第１フェーズ終了,"<audio id=""v125_50009""><source src=""talk/11/v125_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50009').play()"">上層担当者ヴィオーラ　脱落<br/>領域クリア　第１フェーズ終了</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,615,,,,フェリ,あ……,"<audio id=""v02_50040""><source src=""talk/11/v02_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50040').play()"">あ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,14,616,,,,カトル,起爆装置が……,"<audio id=""v05_50013""><source src=""talk/11/v05_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50013').play()"">起爆装置が……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,14,617,,,,声,アハハ、無事クリアしたみたいだね！,"<audio id=""v38_50004""><source src=""talk/11/v38_50004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50004').play()"">アハハ、無事クリアしたみたいだね！</a>",,,
11,m6110,14,618,,,,声,アハハ、まさかまさかの結末だねぇ？,"<audio id=""v38_50005""><source src=""talk/11/v38_50005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50005').play()"">アハハ、まさかまさかの結末だねぇ？</a>",,,
11,m6110,14,619,,,,メルキオル,上層担当者、ヴィオーラを破ったのは チーム『アークライド解決事務所』！,"<audio id=""v38_50006""><source src=""talk/11/v38_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50006').play()"">上層担当者、ヴィオーラを破ったのは<br/>チーム『アークライド解決事務所』！</a>",,,
11,m6110,14,620,,,,メルキオル,タイムリミットまで１０分以上残して 無事に第一フェーズをクリアだ！,"<audio id=""v38_50007""><source src=""talk/11/v38_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50007').play()"">タイムリミットまで１０分以上残して<br/>無事に第一フェーズをクリアだ！</a>",,,
11,m6110,14,621,,,,メルキオル,いや～、きっと君たちだと思ってたよ。 さすがは僕らを何度も邪魔しただけはあるなぁ！,"<audio id=""v38_50008""><source src=""talk/11/v38_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50008').play()"">いや～、きっと君たちだと思ってたよ。<br/>さすがは僕らを何度も邪魔しただけはあるなぁ！</a>",,,
11,m6110,14,622,,,,メルキオル,それにしても、敵に情けをかけられて 無様に生き長らえるとはねぇ！,"<audio id=""v38_50009""><source src=""talk/11/v38_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50009').play()"">それにしても、敵に情けをかけられて<br/>無様に生き長らえるとはねぇ！</a>",,,
11,m6110,14,623,,,,メルキオル,ちなみにボスは忙しくて見てもいなかったよ。 彼女にとってはラッキーってところかな？,"<audio id=""v38_50010""><source src=""talk/11/v38_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50010').play()"">ちなみにボスは忙しくて見てもいなかったよ。<br/>彼女にとってはラッキーってところかな？</a>",,,
11,m6110,14,624,,,,ヴァン,……………………………,……………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,625,,,,ジュディス,コイツ、どこまで……！,"<audio id=""v06_50033""><source src=""talk/11/v06_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50033').play()"">コイツ、どこまで……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,14,626,,,,カトル,……怒るだけムダだよ。 人として壊れてるんだから。,"<audio id=""v05_50014""><source src=""talk/11/v05_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50014').play()"">……怒るだけムダだよ。<br/>人として壊れてるんだから。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,14,627,,,,メルキオル,アハハ、クリアしたんだから もっと嬉しそうにすればいいのに。,"<audio id=""v38_50011""><source src=""talk/11/v38_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50011').play()"">アハハ、クリアしたんだから<br/>もっと嬉しそうにすればいいのに。</a>",,,
11,m6110,14,628,,,,メルキオル,記念すべき初回だから “ご褒美”だって用意してるのにさ❤,"<audio id=""v38_50012""><source src=""talk/11/v38_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50012').play()"">記念すべき初回だから<br/>“ご褒美”だって用意してるのにさ❤</a>",,,
11,m6110,14,629,,,,メンバーたち,ご、ご褒美……？,"<audio id=""v01_50034""><source src=""talk/11/v01_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50034').play()"">ご、ご褒美……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,630,,,,メルキオル,そう……何でも一つだけ 質問に答えてあげようと思ってね。,"<audio id=""v38_50013""><source src=""talk/11/v38_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50013').play()"">そう……何でも一つだけ<br/>質問に答えてあげようと思ってね。</a>",,,
11,m6110,14,631,,,,メルキオル,知りたい事はいくらでもあるだろう？,"<audio id=""v38_50014""><source src=""talk/11/v38_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50014').play()"">知りたい事はいくらでもあるだろう？</a>",,,
11,m6110,14,632,,,,メルキオル,ちなみにこの通信はいま全チームに 中継しているからそのつもりでね。,"<audio id=""v38_50015""><source src=""talk/11/v38_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50015').play()"">ちなみにこの通信はいま全チームに<br/>中継しているからそのつもりでね。</a>",,,
11,m6110,14,633,,,,ヴァン,……だったら一つ、 ちょうど聞きたかったことがある。,"<audio id=""v00_50054""><source src=""talk/11/v00_50054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50054').play()"">……だったら一つ、<br/>ちょうど聞きたかったことがある。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,634,,,,ヴァン,どうして、このオラシオンを ゲームの舞台に選んだ？,"<audio id=""v00_50055""><source src=""talk/11/v00_50055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50055').play()"">どうして、このオラシオンを<br/>ゲームの舞台に選んだ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,635,,,,メルキオル,んー？　そんな事でいいのかい？,"<audio id=""v38_50016""><source src=""talk/11/v38_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50016').play()"">んー？　そんな事でいいのかい？</a>",,,
11,m6110,14,636,,,,メルキオル,その地下遺構の存在がちょうど 今回の“ゲーム”に適していたのと──,"<audio id=""v38_50017""><source src=""talk/11/v38_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50017').play()"">その地下遺構の存在がちょうど<br/>今回の“ゲーム”に適していたのと──</a>",,,
11,m6110,14,637,,,,メルキオル,以前から世話になっている人たちがいる── とだけ言っておこうかな？,"<audio id=""v38_50018""><source src=""talk/11/v38_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50018').play()"">以前から世話になっている人たちがいる──<br/>とだけ言っておこうかな？</a>",,,
11,m6110,14,638,,,,エレイン,（……っ…………）,"<audio id=""v09_50038""><source src=""talk/11/v09_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50038').play()"">（……っ…………）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,639,,,,ヴァン,………………………………,………………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,640,,,,ヴァン,………………………………,………………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,641,,,,メルキオル,──さて、第２フェーズの開始時刻は 明日の午前１０時になる。,"<audio id=""v38_50019""><source src=""talk/11/v38_50019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50019').play()"">──さて、第２フェーズの開始時刻は<br/>明日の午前１０時になる。</a>",,,
11,m6110,14,642,,,,メルキオル,今残ってる全チームに参加資格があるから 準備だけは進めておくことをお勧めするよ。,"<audio id=""v38_50020""><source src=""talk/11/v38_50020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50020').play()"">今残ってる全チームに参加資格があるから<br/>準備だけは進めておくことをお勧めするよ。</a>",,,
11,m6110,14,643,,,,メルキオル,それじゃ、アデュー♪,"<audio id=""v38_50021""><source src=""talk/11/v38_50021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50021').play()"">それじゃ、アデュー♪</a>",,,
11,m6110,14,644,,,,　,──こうして、波乱続きの “ゲーム”の初日は幕を閉じた。,<C1>──こうして、波乱続きの<br/>“ゲーム”の初日は幕を閉じた。,,,
11,m6110,14,645,,,,　,ヴァンたちはいったん協力者と別れて 地上に戻ることになり……,<C1>ヴァンたちはいったん協力者と別れて<br/>地上に戻ることになり……,,,
11,m6110,14,646,,,,　,ヴィオーラの身柄については、 ヴァンの判断に委ねられるのだった。,<C1>ヴィオーラの身柄については、<br/>ヴァンの判断に委ねられるのだった。,,,
11,m6110,14,647,,,,ヴァン,（無力化したとはいえアルマータの幹部……   ゲームが終わるまで拘束する必要があるだろう。）,（無力化したとはいえアルマータの幹部……<br/>  ゲームが終わるまで拘束する必要があるだろう。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,648,,,,ヴァン,（だが俺たちじゃ無理だ。   できればツテを頼りたいところだが……）,（だが俺たちじゃ無理だ。<br/>  できればツテを頼りたいところだが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,649,,,,ヴァン,……アンタらに頼めるか？,……アンタらに頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,650,,,,フィー,ん、責任を持って預からせてもらう。,ん、責任を持って預からせてもらう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6110,14,651,,,,不動のジン,正直人手不足だが、ＣＩＤあたりとも 連携して万全の体制を敷いてみよう。,正直人手不足だが、ＣＩＤあたりとも<br/>連携して万全の体制を敷いてみよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,14,652,,,,ヴァン,ああ、よろしく頼むぜ。,ああ、よろしく頼むぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,653,,,,エレイン,………ええ……………,………ええ……………,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,654,,,,ヴァン,……ま、ここはギルドに 引き渡すのが無難だろう。,……ま、ここはギルドに<br/>引き渡すのが無難だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
