gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m1100,4,247,,,,猟兵アイーダ,さよならだフェリ……連隊長にみんな…… ……ゼノにレオ……フィー……も……,"<audio id=""v75_10099""><source src=""talk/11/v75_10099.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10099').play()"">さよならだフェリ……連隊長にみんな……<br/>……ゼノにレオ……フィー……も……</a>",,,
11,m1100,4,248,,,,猟兵アイーダ,……ルトガー団長……… やっとアタシも……アンタのもと……へ……,"<audio id=""v75_10100""><source src=""talk/11/v75_10100.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10100').play()"">……ルトガー団長………<br/>やっとアタシも……アンタのもと……へ……</a>",,,
11,m1100,4,249,,,,フェリ,ううううぅ…… ……わあああああああああっ……！,"<audio id=""v02_10127""><source src=""talk/11/v02_10127.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10127').play()"">ううううぅ……<br/>……わあああああああああっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,250,,,,遊撃士アルヴィス,これは…… な、何があったんだ！？,"<audio id=""v56_10023""><source src=""talk/11/v56_10023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_10023').play()"">これは……<br/>な、何があったんだ！？</a>",,,
11,m1100,5,251,,,,フェリ,あっ、崖の上を見てください……！,あっ、崖の上を見てください……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,252,,,,アニエス,あんな所に……,あんな所に……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,5,253,,,,ヴァン,どうやらネロで間違いなさそうだな。,どうやらネロで間違いなさそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,5,254,,,,ヴァン,流石にあそこから落っこちたら マズそうだが……,流石にあそこから落っこちたら<br/>マズそうだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,5,255,,,,フェリ,お二人は下で待っていてもらえますか。,お二人は下で待っていてもらえますか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,256,,,,フェリ,ここはわたしが、ササッと行って パパッと確保しちゃいますっ！,ここはわたしが、ササッと行って<br/>パパッと確保しちゃいますっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,257,,,,ヴァン,ハッ、なら任せたぜ。,ハッ、なら任せたぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,5,258,,,,アニエス,では私たちは万が一に備えて、 下でフォローしますね。,では私たちは万が一に備えて、<br/>下でフォローしますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,5,259,,,,フェリ,この高さなら簡単に登れそうですね！,この高さなら簡単に登れそうですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,260,,,,ネロ,フニャア！？,フニャア！？,,,
11,m1100,5,261,,,,フェリ,っと……驚かせちゃってごめんね。 怪我はしてないかな？,っと……驚かせちゃってごめんね。<br/>怪我はしてないかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,262,,,,ネロ,ニ、ニャア……,ニ、ニャア……,,,
11,m1100,5,263,,,,ネロ,フニャン……ゴロゴロ……♪,フニャン……ゴロゴロ……♪,,,
11,m1100,5,264,,,,フェリ,ふぅ、よかったぁ…… 今度は落ち着いてくれたみたいだねっ！,ふぅ、よかったぁ……<br/>今度は落ち着いてくれたみたいだねっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,265,,,,アニエス,フェリちゃん、そちらは大丈夫でしたか？,フェリちゃん、そちらは大丈夫でしたか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,5,266,,,,フェリ,はい、無事に確保する事ができました！,はい、無事に確保する事ができました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,267,,,,フェリ,理由は分かりませんけど、 今はすっかり大人しくなってますよ。,理由は分かりませんけど、<br/>今はすっかり大人しくなってますよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,5,268,,,,ヴァン,そうか……ったく、世話が焼ける猫だぜ。,そうか……ったく、世話が焼ける猫だぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,5,269,,,,アニエス,それじゃあクレイユ村に戻りましょうか。,それじゃあクレイユ村に戻りましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,5,270,,,,アニエス,ラシュカル君もアニーちゃん達も 待っていますから。,ラシュカル君もアニーちゃん達も<br/>待っていますから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
