gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,l1100,9,353,,,,ディンゴ,次の予定地まで頼む。,次の予定地まで頼む。,,,
11,l1100,9,354,,,,ヴァン,はいよ～。,はいよ～。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,355,,,,ディンゴ,お前が知り合ったのは 俺よりも少し後という話だったな？,お前が知り合ったのは<br/>俺よりも少し後という話だったな？,,,
11,l1100,9,356,,,,ヴァン,ん？,ん？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,357,,,,ディンゴ,《仔猫》のことだ。,《仔猫》のことだ。,,,
11,l1100,9,358,,,,ヴァン,ああ、そうだな…… 大体５年くらい前か。,ああ、そうだな……<br/>大体５年くらい前か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,359,,,,ヴァン,面倒なヤツの追撃を撒いて、 クロスベルへ渡るのを手伝ってな。,面倒なヤツの追撃を撒いて、<br/>クロスベルへ渡るのを手伝ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,360,,,,ディンゴ,……あの歳で中々波乱万丈な人生を 送ってきたようだな。,……あの歳で中々波乱万丈な人生を<br/>送ってきたようだな。,,,
11,l1100,9,361,,,,ヴァン,自暴自棄ってわけじゃねえが、色々と 諦めてて、今より荒れていたかもしれねぇな。,自暴自棄ってわけじゃねえが、色々と<br/>諦めてて、今より荒れていたかもしれねぇな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,362,,,,ディンゴ,俺とお前が出会ったのも ちょうどその頃だったか。,俺とお前が出会ったのも<br/>ちょうどその頃だったか。,,,
11,l1100,9,363,,,,ディンゴ,最初の頃は俺に突っかかってばかりいたな。,最初の頃は俺に突っかかってばかりいたな。,,,
11,l1100,9,364,,,,ヴァン,あー、忘れてくれ。 あの頃は俺も若かったんだよ。,あー、忘れてくれ。<br/>あの頃は俺も若かったんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,365,,,,ヴァン,裏解決屋を始めたばっかで 色々苦労やポカもやらかしてた時期だしな。,裏解決屋を始めたばっかで<br/>色々苦労やポカもやらかしてた時期だしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,366,,,,ディンゴ,フッ、あれはあれで目が離せないというか、 色んな意味で見どころがあるとは思っていたぞ？,フッ、あれはあれで目が離せないというか、<br/>色んな意味で見どころがあるとは思っていたぞ？,,,
11,l1100,9,367,,,,ディンゴ,お前の助手たちにも見せてやりたいくらいだ。,お前の助手たちにも見せてやりたいくらいだ。,,,
11,l1100,9,368,,,,ヴァン,だからやめろっての…… 微妙に黒歴史なんだからよ。,だからやめろっての……<br/>微妙に黒歴史なんだからよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,369,,,,ヴァン,……そんな危なっかしい俺を、 お前は懲りずに面倒見てくれたっけな。,……そんな危なっかしい俺を、<br/>お前は懲りずに面倒見てくれたっけな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,370,,,,ヴァン,特に、最初にしてくれたアドバイスは 今でも覚えてるぜ。,特に、最初にしてくれたアドバイスは<br/>今でも覚えてるぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,371,,,,ディンゴ,今、自分に出来ることは何なのか、 それと自分がやりたい事は何なのか。,<C8>今、自分に出来ることは何なのか、<br/>それと自分がやりたい事は何なのか。,,,
11,l1100,9,372,,,,ディンゴ,そこの“ギャップ”にこそ、 前に進むためのヒントがある。,<C8>そこの“ギャップ”にこそ、<br/>前に進むためのヒントがある。,,,
11,l1100,9,373,,,,ディンゴ,……フッ、そんなことも言ったか。,……フッ、そんなことも言ったか。,,,
11,l1100,9,374,,,,ヴァン,何だかんだで今まで 結構助けられてきた言葉だったぜ？,何だかんだで今まで<br/>結構助けられてきた言葉だったぜ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,375,,,,ディンゴ,そうか……,そうか……,,,
11,l1100,9,376,,,,ディンゴ,──っと、ここだ、止めてくれ。 二番目のテスト予定地だな。,──っと、ここだ、止めてくれ。<br/>二番目のテスト予定地だな。,,,
11,l1100,9,377,,,,ディンゴ,都市部から少し離れたが 導力波も問題なさそうだな。,都市部から少し離れたが<br/>導力波も問題なさそうだな。,,,
11,l1100,9,378,,,,ディンゴ,転送速度は多少落ちているが、 まだ実用範囲だな。,転送速度は多少落ちているが、<br/>まだ実用範囲だな。,,,
11,l1100,9,379,,,,ディンゴ,次も頼む。,次も頼む。,,,
11,l1100,9,380,,,,ヴァン,了解。,了解。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,381,,,,ディンゴ,そういえばお前の事務所は また助手を増やしたそうだな。,そういえばお前の事務所は<br/>また助手を増やしたそうだな。,,,
11,l1100,9,382,,,,ディンゴ,小さい事務所にしては なかなかの大所帯になったじゃないか。,小さい事務所にしては<br/>なかなかの大所帯になったじゃないか。,,,
11,l1100,9,383,,,,ヴァン,増えすぎだっつーの。,増えすぎだっつーの。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,384,,,,ヴァン,リゼットのおかげで、面倒な手続きとかに 悩まされることだけはなくなったがな。,リゼットのおかげで、面倒な手続きとかに<br/>悩まされることだけはなくなったがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,385,,,,ディンゴ,フッ、他のメンツも十二分にお前の 力になってくれているようだが。,フッ、他のメンツも十二分にお前の<br/>力になってくれているようだが。,,,
11,l1100,9,386,,,,ディンゴ,特に一番最初に入った彼女…… 元仔猫と同じアラミス生だったか。,特に一番最初に入った彼女……<br/>元仔猫と同じアラミス生だったか。,,,
11,l1100,9,387,,,,ディンゴ,俺の見立てが間違っていなければ、 彼女は恐らく──,俺の見立てが間違っていなければ、<br/>彼女は恐らく──,,,
11,l1100,9,388,,,,ヴァン,──ま、取りたててこっちから 暴き立てる必要もないんじゃねえか？,──ま、取りたててこっちから<br/>暴き立てる必要もないんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,389,,,,ディンゴ,……そうだな。 誰しも喋りたくない過去や事情がある。,……そうだな。<br/>誰しも喋りたくない過去や事情がある。,,,
11,l1100,9,390,,,,ディンゴ,俺とお前の間ですら、な。,俺とお前の間ですら、な。,,,
11,l1100,9,391,,,,ヴァン,ハッ、そうだな。 裏の顔を持つ者同士ってのもあるだろうが。,ハッ、そうだな。<br/>裏の顔を持つ者同士ってのもあるだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,392,,,,ヴァン,あくまで向き合うのは自分自身だろ。 それが何であろうともな。,あくまで向き合うのは自分自身だろ。<br/>それが何であろうともな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,393,,,,ディンゴ,……ああ、そうだな。,……ああ、そうだな。,,,
11,l1100,9,394,,,,ディンゴ,──着いた。 ここが最後のテスト予定地だ。,──着いた。<br/>ここが最後のテスト予定地だ。,,,
11,l1100,10,395,,,,ディンゴ,国道沿いであればここまで 問題なく導力波のやりとりができるとはな。,国道沿いであればここまで<br/>問題なく導力波のやりとりができるとはな。,,,
11,l1100,10,396,,,,ヴァン,ハッ、どうやら 納得のいく結果だったみたいだな？,ハッ、どうやら<br/>納得のいく結果だったみたいだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,397,,,,ディンゴ,ああ、お前のおかげだ。,ああ、お前のおかげだ。,,,
11,l1100,10,398,,,,ディンゴ,……これなら……,……これなら……,,,
11,l1100,10,399,,,,ヴァン,？　ま、気が済んだなら何よりだ。,？　ま、気が済んだなら何よりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,400,,,,ヴァン,しかしクラウドか…… 導力技術もここまで来るとはなぁ。,しかしクラウドか……<br/>導力技術もここまで来るとはなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,401,,,,ディンゴ,フッ、お前はバーゼルやＭＫ絡みでも 散々体験していそうだが。,フッ、お前はバーゼルやＭＫ絡みでも<br/>散々体験していそうだが。,,,
11,l1100,10,402,,,,ディンゴ,すべては先人から受け継いで、積み重ね、 繋いできた結果だろう。,すべては先人から受け継いで、積み重ね、<br/>繋いできた結果だろう。,,,
11,l1100,10,403,,,,ヴァン,ハッ……お前さんがあのマリエルって娘を 気にかけてやってる理由の一つか？,ハッ……お前さんがあのマリエルって娘を<br/>気にかけてやってる理由の一つか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,404,,,,ディンゴ,フッ……そうかもしれないな。 ５年前にお前の面倒を見たのも含めて。,フッ……そうかもしれないな。<br/>５年前にお前の面倒を見たのも含めて。,,,
11,l1100,10,405,,,,ディンゴ,……正直、俺にその“資格”が あるのかどうかは分からないが。,……正直、俺にその“資格”が<br/>あるのかどうかは分からないが。,,,
11,l1100,10,406,,,,ディンゴ,己の見る目の無さ……それが原因で 傷ついて来た人々の事を考えると。,己の見る目の無さ……それが原因で<br/>傷ついて来た人々の事を考えると。,,,
11,l1100,10,407,,,,ヴァン,………ディンゴ……………,………ディンゴ……………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,408,,,,ヴァン,……一つだけ、言っておく。,……一つだけ、言っておく。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,409,,,,ヴァン,５年前に会ってから、 俺はお前から色々な事を学んできた。,５年前に会ってから、<br/>俺はお前から色々な事を学んできた。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,410,,,,ヴァン,あのマリエルって子は今まさに 吸収してる真っ最中って感じだろう。,あのマリエルって子は今まさに<br/>吸収してる真っ最中って感じだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,411,,,,ヴァン,そしてそれは絶対に役に立ってる── 自分自身の道を行く上でな。,そしてそれは絶対に役に立ってる──<br/>自分自身の道を行く上でな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,412,,,,ディンゴ,…………………,…………………,,,
11,l1100,10,413,,,,ヴァン,本人だろうが、 それを貶してんじゃねえよ。,本人だろうが、<br/>それを貶してんじゃねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,414,,,,ヴァン,大体、お前の見る目がないんだったら 俺たちの立場がねぇだろうが？,大体、お前の見る目がないんだったら<br/>俺たちの立場がねぇだろうが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,415,,,,ディンゴ,……フッ……そうだな。 たしかにお前たちにも失礼だった。,……フッ……そうだな。<br/>たしかにお前たちにも失礼だった。,,,
11,l1100,10,416,,,,ディンゴ,らしからぬことを言ったな。 忘れてくれ。,らしからぬことを言ったな。<br/>忘れてくれ。,,,
11,l1100,10,417,,,,ディンゴ,（だが……）,（だが……）,,,
11,l1100,10,418,,,,ディンゴ,（いや……すでに一人前。   これ以上は野暮というものか。）,（いや……すでに一人前。<br/>  これ以上は野暮というものか。）,,,
11,l1100,10,419,,,,ディンゴ,（いずれ周りの者たちの影響で   自分自身で気付くだろう。）,（いずれ周りの者たちの影響で<br/>  自分自身で気付くだろう。）,,,
11,l1100,10,420,,,,ヴァン,？　なんだよ。,？　なんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,421,,,,ディンゴ,いや、なんでもないさ。,いや、なんでもないさ。,,,
11,l1100,10,422,,,,ディンゴ,しかし５年か……成長したものだ。 当時はまだ青臭さが残っていたが。,しかし５年か……成長したものだ。<br/>当時はまだ青臭さが残っていたが。,,,
11,l1100,10,423,,,,ヴァン,だあっ、だから そういうのはやめてくれっつーの！,だあっ、だから<br/>そういうのはやめてくれっつーの！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,10,424,,,,　,その後、首都に戻ってディンゴを送ってから 業務を再開したのだった。,<C1>その後、首都に戻ってディンゴを送ってから<br/>業務を再開したのだった。,,,
11,l1100,11,425,,,,アーロン,たしか危険走行してたっつーヤロウか。,たしか危険走行してたっつーヤロウか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,426,,,,アーロン,クク、なら存分に楽しませて もらおうじゃねーか。,クク、なら存分に楽しませて<br/>もらおうじゃねーか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,427,,,,ダミアン,アアン？　なんだアンタ。 聞けば借物のバイクだそうじゃねえか？,アアン？　なんだアンタ。<br/>聞けば借物のバイクだそうじゃねえか？,,,
11,l1100,11,428,,,,ダミアン,バイク乗りっつう訳でもないクセに 妙に自信満々じゃねーかよ？,バイク乗りっつう訳でもないクセに<br/>妙に自信満々じゃねーかよ？,,,
11,l1100,11,429,,,,アーロン,なーに、ケンカは俺の領分ってだけだ。,なーに、ケンカは俺の領分ってだけだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,430,,,,アーロン,──っしゃ、行くぜ！,──っしゃ、行くぜ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,431,,,,ダミアン,ハッ、いいじゃねーか！ そっちがその気ならオレもやってやるぜェ！？,ハッ、いいじゃねーか！<br/>そっちがその気ならオレもやってやるぜェ！？,,,
11,l1100,11,432,,,,アーロン,へっ、そうこなくっちゃなぁ！,へっ、そうこなくっちゃなぁ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,433,,,,ヴァン,アイツ、師父（せんせい）のバイクで 何やってやがんだ！？,アイツ、師父（せんせい）のバイクで<br/>何やってやがんだ！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,11,434,,,,ジャック,やれやれ…… まぁアイツらしいっちゃらしいな。,やれやれ……<br/>まぁアイツらしいっちゃらしいな。,,,
11,l1100,11,435,,,,ユニファ,まさかそういう戦い方があるだなんてね～！,まさかそういう戦い方があるだなんてね～！,,,
11,l1100,11,436,,,,ユニファ,もし傷ついてたら、ウチでしっかり 直してあげるし大丈夫でしょ！,もし傷ついてたら、ウチでしっかり<br/>直してあげるし大丈夫でしょ！,,,
11,l1100,11,437,,,,ダミアン,クソッ、グラつきもしねえだとォ！？ なんてバランス感覚をしてやがんだ！,クソッ、グラつきもしねえだとォ！？<br/>なんてバランス感覚をしてやがんだ！,,,
11,l1100,11,438,,,,アーロン,なんだ、もういっぱいいっぱいかよ？,なんだ、もういっぱいいっぱいかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,439,,,,ダミアン,ヒヒッ── なら、これについて来れるかァ！？,ヒヒッ──<br/>なら、これについて来れるかァ！？,,,
11,l1100,11,440,,,,アーロン,へぇ、それも面白そうだが……,へぇ、それも面白そうだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,441,,,,アーロン,まどろっこしいのは嫌いなんでなァ！,まどろっこしいのは嫌いなんでなァ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,442,,,,アーロン,ちっ、図体がでかすぎんだ、 このバイクはよ！,ちっ、図体がでかすぎんだ、<br/>このバイクはよ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,443,,,,ダミアン,あっぶねー！ 素人のくせに脅かしやがるじゃねえかァ！,あっぶねー！<br/>素人のくせに脅かしやがるじゃねえかァ！,,,
11,l1100,11,444,,,,アーロン,まどろっこしいのは嫌いなんでなァ！,まどろっこしいのは嫌いなんでなァ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,445,,,,ダミアン,…………（ポカン）,…………（ポカン）,,,
11,l1100,11,446,,,,ダミアン,ス、スゲー！？　無茶苦茶じゃねーかよォ！,ス、スゲー！？　無茶苦茶じゃねーかよォ！,,,
11,l1100,11,447,,,,アーロン,しゃあっ！　これでまずは一勝だな！,しゃあっ！　これでまずは一勝だな！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,11,448,,,,ヴァン,あ、あのバカ……,あ、あのバカ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,11,449,,,,ユニファ,あはは～……,あはは～……,,,
11,l1100,12,450,,,,アーロン,おらあああっ！！！,おらあああっ！！！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
