gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0000,17,346,,,,アニエス,あはは……ですがそう言いつつ ディンゴさんも放っておけないんですね？,あはは……ですがそう言いつつ<br/>ディンゴさんも放っておけないんですね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,17,347,,,,アニエス,こうして同じく危険な場所に 一人で乗り込もうとしていたくらいには。,こうして同じく危険な場所に<br/>一人で乗り込もうとしていたくらいには。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,17,348,,,,記者ディンゴ,……フッ、ある意味俺の責任でもある、 面倒くらい見るのが筋というだけさ。,……フッ、ある意味俺の責任でもある、<br/>面倒くらい見るのが筋というだけさ。,,,
11,m0000,17,349,,,,記者ディンゴ,そこの男でもそうすると思うがな。,そこの男でもそうすると思うがな。,,,
11,m0000,17,350,,,,ヴァン,ハッ、自己責任だろ。,ハッ、自己責任だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,17,351,,,,ヴァン,こっちは手配魔獣を片付ける ついでってだけだしな。,こっちは手配魔獣を片付ける<br/>ついでってだけだしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,17,352,,,,ヴァン,そういう意味でももっと急いだ方が いいんじゃねえのか？,そういう意味でももっと急いだ方が<br/>いいんじゃねえのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,17,353,,,,アニエス,そ、そうですね…… いまだに見つかりませんし。,そ、そうですね……<br/>いまだに見つかりませんし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,17,354,,,,記者ディンゴ,だがかなり深部まで進んできたはずだ。 すまないが最後まで頼む。,だがかなり深部まで進んできたはずだ。<br/>すまないが最後まで頼む。,,,
11,m0000,18,355,,,,フェリ,あれ、この先の部屋から音がします。 ……それに、誰かいる気配もしますね。,あれ、この先の部屋から音がします。<br/>……それに、誰かいる気配もしますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,18,356,,,,フェリ,相手は複数人みたいですけど……,相手は複数人みたいですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,18,357,,,,アニエス,アルマータ…… ではないと思いたいですけど……,アルマータ……<br/>ではないと思いたいですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,18,358,,,,ヴァン,いや、どっちかっつうと 好都合な相手かもしれねえな。,いや、どっちかっつうと<br/>好都合な相手かもしれねえな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,359,,,,ヴァン,早速中に入ってみるぞ。,早速中に入ってみるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,360,,,,ヴァン,よう警部、先日ぶりだな。,よう警部、先日ぶりだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,361,,,,ヴァン,あの件から随分経ってるってのに、 こんな所で何してんだ？,あの件から随分経ってるってのに、<br/>こんな所で何してんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,362,,,,黒人の男性,誰かと思えば……この前の若造か。 それはこちらの台詞だ。,誰かと思えば……この前の若造か。<br/>それはこちらの台詞だ。,,,
11,m0000,18,363,,,,黒人の男性,しかも今度は子どもまで連れて来て……,しかも今度は子どもまで連れて来て……,,,
11,m0000,18,364,,,,黒人の男性,ここは警察が調査中だぞ。 一般人の立ち入りは許可できん。,ここは警察が調査中だぞ。<br/>一般人の立ち入りは許可できん。,,,
11,m0000,18,365,,,,ヴァン,まあまあ、そう言うなって。,まあまあ、そう言うなって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,366,,,,ヴァン,こっちはこっちで とある依頼を受けて立ち寄ったんだが……,こっちはこっちで<br/>とある依頼を受けて立ち寄ったんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,367,,,,ヴァン,どうやら警察の方でも “探し物”をしてるみてえだな？,どうやら警察の方でも<br/>“探し物”をしてるみてえだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,368,,,,黒人の男性,フン……知ったような口を聞く。 だが教えてやる義理は無い。,フン……知ったような口を聞く。<br/>だが教えてやる義理は無い。,,,
11,m0000,18,369,,,,黒人の男性,お前たちの方こそ、 どんな依頼なのか具体的に言ってみろ。,お前たちの方こそ、<br/>どんな依頼なのか具体的に言ってみろ。,,,
11,m0000,18,370,,,,黒人の男性,それとも、この場で事情聴取、 もしくは任意同行に協力願おうか？,それとも、この場で事情聴取、<br/>もしくは任意同行に協力願おうか？,,,
11,m0000,18,371,,,,ヴァン,待て待て、 アンタらと揉めるつもりはねえよ。,待て待て、<br/>アンタらと揉めるつもりはねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,372,,,,ヴァン,俺達もちょいと“探し物”があってな。,俺達もちょいと“探し物”があってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,373,,,,ヴァン,提案があるんだが──ここは試しに、 捜索を手伝わせてもらえないか？,提案があるんだが──ここは試しに、<br/>捜索を手伝わせてもらえないか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,374,,,,ヴァン,警察とは違う観点から 見つかる物があるかもしれないぜ。,警察とは違う観点から<br/>見つかる物があるかもしれないぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,375,,,,ヴァン,勿論、こっちの方で何か気付いた場合は 包み隠さず情報共有させてもらうつもりだ。,勿論、こっちの方で何か気付いた場合は<br/>包み隠さず情報共有させてもらうつもりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,376,,,,アニエス,無理を言っているのは承知の上です。 ですがそこをなんとか……！,無理を言っているのは承知の上です。<br/>ですがそこをなんとか……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,18,377,,,,フェリ,はい、警察の皆さんの 邪魔はしませんからっ！,はい、警察の皆さんの<br/>邪魔はしませんからっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,18,378,,,,フェリ,なんなら、皆さんの安全を守る為に 地下水路の魔獣を掃討してきますよっ！,なんなら、皆さんの安全を守る為に<br/>地下水路の魔獣を掃討してきますよっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,18,379,,,,黒人の男性,はぁ？　なんだと……？,はぁ？　なんだと……？,,,
11,m0000,18,380,,,,ヴァン,（余計な事は言うんじゃねえ！）,（余計な事は言うんじゃねえ！）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,381,,,,ヴァン,コホン……ともかく頼む。 一時的に信用してみちゃくれないか。,コホン……ともかく頼む。<br/>一時的に信用してみちゃくれないか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,382,,,,ヴァン,なんなら監視を付けてくれてもいいぜ。,なんなら監視を付けてくれてもいいぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,18,383,,,,黒人の男性,はぁ……全く。 お前たちのどこを信用しろと言うんだ。,はぁ……全く。<br/>お前たちのどこを信用しろと言うんだ。,,,
11,m0000,18,384,,,,黒人の男性,……だが、なぜだか知らんが ＣＩＤからは一定の信用を得ているようだ。,……だが、なぜだか知らんが<br/>ＣＩＤからは一定の信用を得ているようだ。,,,
11,m0000,18,385,,,,黒人の男性,それほどの“何か”を持ってるってんなら、 是非警察にも見せてもらいたいものだな。,それほどの“何か”を持ってるってんなら、<br/>是非警察にも見せてもらいたいものだな。,,,
11,m0000,18,386,,,,フェリ,それじゃあ──！,それじゃあ──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,18,387,,,,黒人の男性,不審な動きをしたら即逮捕だ。 何か発見次第、すぐに報告しろよ。,不審な動きをしたら即逮捕だ。<br/>何か発見次第、すぐに報告しろよ。,,,
11,m0000,18,388,,,,アニエス,ありがとうございます、警部！,ありがとうございます、警部！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,18,389,,,,ヴァン,そんじゃ、邪魔するぜ。,そんじゃ、邪魔するぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,390,,,,ヴァン,タコス屋の張り紙か……,タコス屋の張り紙か……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,391,,,,アニエス,そういえば以前ジャコモさんと 会ったのもタコス屋さんでしたね。,そういえば以前ジャコモさんと<br/>会ったのもタコス屋さんでしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,392,,,,アニエス,水曜の昼にはこのお店に行く事が 多かったんでしたっけ。,水曜の昼にはこのお店に行く事が<br/>多かったんでしたっけ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,393,,,,フェリ,タコスですか……話をしていたら 食べたくなってきちゃいました！,タコスですか……話をしていたら<br/>食べたくなってきちゃいました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,394,,,,フェリ,どんなメニューがあるんでしたっけ。 裏面に載ってるでしょうか……？,どんなメニューがあるんでしたっけ。<br/>裏面に載ってるでしょうか……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,395,,,,　,フェリはタコス屋のチラシを めくってみた。,<C1>フェリはタコス屋のチラシを<br/>めくってみた。,,,
11,m0000,19,396,,,,フェリ,むっ……しっかりと張り付けられていて、 少ししかめくれません……,むっ……しっかりと張り付けられていて、<br/>少ししかめくれません……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,397,,,,アニエス,あっ──！ ちょっと待ってください！,あっ──！<br/>ちょっと待ってください！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,398,,,,アニエス,そのチラシの角に書かれているのは、 もしかして暗号なんじゃ……？,そのチラシの角に書かれているのは、<br/>もしかして暗号なんじゃ……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,399,,,,フェリ,ああっ！　本当ですね！？,ああっ！　本当ですね！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,400,,,,ヴァン,ハッ、でかしたじゃねえかフェリ。 どれどれ……？,ハッ、でかしたじゃねえかフェリ。<br/>どれどれ……？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,401,,,,　,チラシの裏の端に小さい文字で 『Ｎｏ/　レ４ミ６ガ７ビ４チ３』と書かれている。,<C1>チラシの裏の端に小さい文字で<br/>『Ｎｏ/　レ４ミ６ガ７ビ４チ３』と書かれている。,,,
11,m0000,19,402,,,,アニエス,これは……何を示してるんでしょうか。,これは……何を示してるんでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,403,,,,ヴァン,ふむ……見た所、 これだけじゃ解読は難しそうだな。,ふむ……見た所、<br/>これだけじゃ解読は難しそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,404,,,,ヴァン,おそらく、読み解く為の “鍵”が必要なんだろう。,おそらく、読み解く為の<br/>“鍵”が必要なんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,405,,,,フェリ,あっ待ってください──！ この『Ｎｏ/』という文字はもしかして……,あっ待ってください──！<br/>この『Ｎｏ/』という文字はもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,406,,,,フェリ,もう一つの暗号の『/ｔｅ』と繋げると『Ｎｏ/ｔｅ』。 ──ノートになるんじゃないでしょうかっ！,もう一つの暗号の『/ｔｅ』と繋げると『Ｎｏ/ｔｅ』。<br/>──ノートになるんじゃないでしょうかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,407,,,,アニエス,あっ、本当ですね──！,あっ、本当ですね──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,408,,,,アニエス,それが手帳の事を指しているかは分かりませんが、 共通の物の暗号である事は間違いなさそうです。,それが手帳の事を指しているかは分かりませんが、<br/>共通の物の暗号である事は間違いなさそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,409,,,,ヴァン,後は残りの暗号の部分を読み解いたうえで、 『２０３』っつうのをどう使うかが問題だな……,後は残りの暗号の部分を読み解いたうえで、<br/>『２０３』っつうのをどう使うかが問題だな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,410,,,,ヴァン,しかし、あのタコス屋の チラシの裏に暗号とはな。,しかし、あのタコス屋の<br/>チラシの裏に暗号とはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,411,,,,ヴァン,毎週あの出店の通り（リバーサイド）に食べに行ってた事といい、 筋金入りのタコス好きじゃねえか。,毎週あの出店の通り（リバーサイド）に食べに行ってた事といい、<br/>筋金入りのタコス好きじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,412,,,,アニエス,あはは……どうなんでしょうね……,あはは……どうなんでしょうね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,413,,,,黒人の男性,随分と盛り上がっているようだが、 何かあったのか？,随分と盛り上がっているようだが、<br/>何かあったのか？,,,
11,m0000,19,414,,,,黒人の男性,念の為に言っておくが、 証拠品をくすねるのも立派な犯罪だぞ。,念の為に言っておくが、<br/>証拠品をくすねるのも立派な犯罪だぞ。,,,
11,m0000,19,415,,,,ヴァン,ったく、心配しなくても アンタに見せるつもりだったさ。,ったく、心配しなくても<br/>アンタに見せるつもりだったさ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,416,,,,ヴァン,ほらよ、ここに書かれてんのが ジャコモの残した暗号だ。,ほらよ、ここに書かれてんのが<br/>ジャコモの残した暗号だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,417,,,,黒人の男性,む……確かに何か書いてあるな。 これは暗号か？,む……確かに何か書いてあるな。<br/>これは暗号か？,,,
11,m0000,19,418,,,,ヴァン,ああ、あいにく解読までは 出来ていないがな。,ああ、あいにく解読までは<br/>出来ていないがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,419,,,,黒人の男性,フン……確かに それなりに腕はあるみたいだな。,フン……確かに<br/>それなりに腕はあるみたいだな。,,,
11,m0000,19,420,,,,黒人の男性,不本意な話だが、お前たちの協力で いくらか捜査の手間が省けた。,不本意な話だが、お前たちの協力で<br/>いくらか捜査の手間が省けた。,,,
11,m0000,19,421,,,,ヴァン,ハッ、警察に恩を売れたなら儲けもんだぜ。,ハッ、警察に恩を売れたなら儲けもんだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,422,,,,ヴァン,それじゃ、探し物は見つかったんで 俺達はこれで失礼させてもらうぜ。,それじゃ、探し物は見つかったんで<br/>俺達はこれで失礼させてもらうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,423,,,,黒人の男性,待て、さっきはああ言ったが お前達が何を調べてるのか察しは付いてるぞ。,待て、さっきはああ言ったが<br/>お前達が何を調べてるのか察しは付いてるぞ。,,,
11,m0000,19,424,,,,黒人の男性,“ネタ”を手に入れてどうするつもりだ？,“ネタ”を手に入れてどうするつもりだ？,,,
11,m0000,19,425,,,,ヴァン,ハッ……何の事だか分からねえな。,ハッ……何の事だか分からねえな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,426,,,,黒人の男性,……ジャコモは以前から 人の弱みに付け込む為のネタを探していた。,……ジャコモは以前から<br/>人の弱みに付け込む為のネタを探していた。,,,
11,m0000,19,427,,,,黒人の男性,しかし遺品の中からそういった物は見つからず……,しかし遺品の中からそういった物は見つからず……,,,
11,m0000,19,428,,,,黒人の男性,警察は、未だにネタが 複数隠されていると睨んでいる。,警察は、未だにネタが<br/>複数隠されていると睨んでいる。,,,
11,m0000,19,429,,,,黒人の男性,先程の暗号も、辿り着く先は その内の一つである可能性が高いだろう──,先程の暗号も、辿り着く先は<br/>その内の一つである可能性が高いだろう──,,,
11,m0000,19,430,,,,黒人の男性,心当たりがないとは言わせないぞ？,心当たりがないとは言わせないぞ？,,,
11,m0000,19,431,,,,ヴァン,そう言われてもねえ。 こっちも守秘義務があるもんだからな。,そう言われてもねえ。<br/>こっちも守秘義務があるもんだからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,432,,,,ヴァン,……いずれにせよ、依頼内容を加味しつつ 《裏解決屋》としての流儀を通すだけだ。,……いずれにせよ、依頼内容を加味しつつ<br/>《裏解決屋》としての流儀を通すだけだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,433,,,,ヴァン,ま、それが警察に有利になるか 不利になるかは分からねえけどな。,ま、それが警察に有利になるか<br/>不利になるかは分からねえけどな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,434,,,,黒人の男性,フン……まあいい。 万が一ネタがお前達の手に渡ったとしてもだ。,フン……まあいい。<br/>万が一ネタがお前達の手に渡ったとしてもだ。,,,
11,m0000,19,435,,,,黒人の男性,それが悪用されたと分かれば、 今度こそ確実に逮捕してやるだけの話だ。,それが悪用されたと分かれば、<br/>今度こそ確実に逮捕してやるだけの話だ。,,,
11,m0000,19,436,,,,黒人の男性,それでは捜査協力に感謝するぞ、 《アークライド解決事務所》の諸君。,それでは捜査協力に感謝するぞ、<br/>《アークライド解決事務所》の諸君。,,,
11,m0000,19,437,,,,黒人の男性,引き続き警察の捜査に 協力的である事を祈らせてもらおう。,引き続き警察の捜査に<br/>協力的である事を祈らせてもらおう。,,,
11,m0000,19,438,,,,ヴァン,へいへいっと。,へいへいっと。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,439,,,,フェリ,えと……お邪魔しました！,えと……お邪魔しました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,440,,,,アニエス,ありがとうございました、ダスワニ警部。,ありがとうございました、ダスワニ警部。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,441,,,,ヴァン,さてと……次はあの暗号を解読しねえとな。 『レ４ミ６ガ７ビ４チ３』ってヤツだ。,さてと……次はあの暗号を解読しねえとな。<br/>『レ４ミ６ガ７ビ４チ３』ってヤツだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,442,,,,ヴァン,さてと……あの暗号が『ネタ帳』の 在りかを示してるとは限らねえが。,さてと……あの暗号が『ネタ帳』の<br/>在りかを示してるとは限らねえが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,443,,,,ヴァン,他に目ぼしい物も無さそうだったし、 取っ掛かりとしては十分だろ。,他に目ぼしい物も無さそうだったし、<br/>取っ掛かりとしては十分だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,444,,,,ヴァン,まだ調べてねえアジトもあるが── まずはこっちを解読してえ所だな。,まだ調べてねえアジトもあるが──<br/>まずはこっちを解読してえ所だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,445,,,,アニエス,でも、読み解く為の“鍵”を見つける 必要があるんでしたよね。,でも、読み解く為の“鍵”を見つける<br/>必要があるんでしたよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,446,,,,フェリ,でも、特に何のヒントもないですよね？ 一体どうすればいいんでしょうか……？,でも、特に何のヒントもないですよね？<br/>一体どうすればいいんでしょうか……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,447,,,,アニエス,そうですね……あそこにあった情報と言えば、 ソファに酒瓶にコンテナに……,そうですね……あそこにあった情報と言えば、<br/>ソファに酒瓶にコンテナに……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,448,,,,アニエス,後はフェリちゃんが見つけた、 タコス屋の張り紙……,後はフェリちゃんが見つけた、<br/>タコス屋の張り紙……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,19,449,,,,ヴァン,タコス屋の張り紙か── いい線いってるんじゃねえか？,タコス屋の張り紙か──<br/>いい線いってるんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,450,,,,ヴァン,アイツの行きつけの店がタコス屋で、 暗号が書かれたチラシもタコス屋……,アイツの行きつけの店がタコス屋で、<br/>暗号が書かれたチラシもタコス屋……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,451,,,,ヴァン,ジャコモの慎重な性格から考えると 無関係とは思えないからな。,ジャコモの慎重な性格から考えると<br/>無関係とは思えないからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,19,452,,,,フェリ,それじゃあ次の行き先はタコス屋さんですね！,それじゃあ次の行き先はタコス屋さんですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,19,453,,,,アニエス,それでは早速リバーサイドに向かいましょう。,それでは早速リバーサイドに向かいましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,20,454,,,,　,コンテナに傷が付いている。 ……しかしそれだけのようだ。,<C1>コンテナに傷が付いている。<br/>……しかしそれだけのようだ。,,,
11,m0000,20,455,,,,アニエス,この傷が文字か暗号に なってるかと思ったんですけど……,この傷が文字か暗号に<br/>なってるかと思ったんですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,20,456,,,,ヴァン,気持ちは分かるが、 コイツは普通の傷みたいだな。,気持ちは分かるが、<br/>コイツは普通の傷みたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,20,457,,,,ヴァン,仕方ない、他を探してみるか。,仕方ない、他を探してみるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,21,458,,,,フェリ,あっ、この絨毯の模様が暗号に なっていたりしないでしょうか！,あっ、この絨毯の模様が暗号に<br/>なっていたりしないでしょうか！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0000,21,459,,,,ヴァン,おお、いい発想じゃねえか。 その可能性もゼロとは言えないな。,おお、いい発想じゃねえか。<br/>その可能性もゼロとは言えないな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,21,460,,,,ヴァン,だが同時に確証も無い…… 決め手に欠けるな。,だが同時に確証も無い……<br/>決め手に欠けるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,461,,,,ヴァン,やれやれ……何だってこんな所まで……,やれやれ……何だってこんな所まで……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,462,,,,ヴァン,頼むから一人でウロチョロするな、いいな？,頼むから一人でウロチョロするな、いいな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,463,,,,ライラ,はーい！,はーい！,,,
11,m0000,22,464,,,,ライラ,あのね、たぶん髪飾りは もっとあっちに進んだ所にあるの。,あのね、たぶん髪飾りは<br/>もっとあっちに進んだ所にあるの。,,,
11,m0000,22,465,,,,ライラ,ついて行くから、はやく行こうっ！,ついて行くから、はやく行こうっ！,,,
11,m0000,22,466,,,,ヴァン,はいはいっと。,はいはいっと。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,467,,,,ヴァン,（……こんな場所に子供が落とし物ねえ。）,（……こんな場所に子供が落とし物ねえ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,468,,,,ヴァン,（信じ難い話だが、コイツから   悪意は感じられねえんだよな。）,（信じ難い話だが、コイツから<br/>  悪意は感じられねえんだよな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,469,,,,ヴァン,（どういう魂胆か知らねえが……   ま、暫く付き合ってみるか。）,（どういう魂胆か知らねえが……<br/>  ま、暫く付き合ってみるか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,22,470,,,,ヴァン,（地下水路を進むと魔獣もいるはずだが   コイツもいる事だし、適当にかわしていくぞ。）,（地下水路を進むと魔獣もいるはずだが<br/>  コイツもいる事だし、適当にかわしていくぞ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,23,471,,,,,クエスト【女の子の落し物】を開始した！,<C1>クエスト【<C2>女の子の落し物<C1>】を開始した！,,,
11,m0000,24,472,,,,ライラ,えっとね……次はこの橋を進んでみようっ！,えっとね……次はこの橋を進んでみようっ！,,,
11,m0000,24,473,,,,ライラ,えへへ、なんだかボウケンみたいで 楽しくなってきちゃった！,えへへ、なんだかボウケンみたいで<br/>楽しくなってきちゃった！,,,
11,m0000,24,474,,,,ヴァン,おい！　魔獣がいるってのに──！ こっちに戻って来い！,おい！　魔獣がいるってのに──！<br/>こっちに戻って来い！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,24,475,,,,ライラ,えへへ、だいじょーぶだよ！,えへへ、だいじょーぶだよ！,,,
11,m0000,24,476,,,,ヴァン,（どういう事だ……？）,（どういう事だ……？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,24,477,,,,ヴァン,チッ…………,チッ…………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,25,478,,,,ライラ,わぁ……！　お兄ちゃんスゴイ！,わぁ……！　お兄ちゃんスゴイ！,,,
11,m0000,25,479,,,,ヴァン,魔獣がいるから 一人でウロチョロするなって言ってんだ。,魔獣がいるから<br/>一人でウロチョロするなって言ってんだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,25,480,,,,ヴァン,もう勝手に歩き回るんじゃねえぞ？,もう勝手に歩き回るんじゃねえぞ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,25,481,,,,ライラ,はーい！,はーい！,,,
11,m0000,25,482,,,,ヴァン,ったく、返事だけは立派なんだがな。,ったく、返事だけは立派なんだがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
